Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1598950161517944832,lockdown town,19,32,LOC,0.6713
1598950161517944832,puttycad,70,78,MISC,0.5995
1598950162034036743,chinese,0,7,MISC,0.9982
1598950162034036743,anticovid china,112,127,LOC,0.6805
1598950162264727552,alsoviolence,169,181,MISC,0.8736
1598950162336026627,san francisco,0,13,LOC,0.9814
1598950162336026627,for lease’,105,115,MISC,0.937
1598950163413757952,uk,93,95,LOC,0.9959
1598950163413757952,uk,126,128,LOC,1.0
1598950163413757952,dailymailuk,130,141,LOC,0.4672
1598950163954950144,miami university,64,80,ORG,0.7277
1598950164688838658,xmas,77,81,MISC,0.8295
1598950164688838658,xmas,125,129,MISC,0.9035
1598950164688838658,long covid,167,177,MISC,0.7726
1598950165074903046,china,19,24,LOC,0.9974
1598950165402243074,nz,37,39,LOC,0.9398
1598950165402243074,"""dont look up""",43,56,MISC,0.9327
1598950165750185984,international day of disabled people,125,161,MISC,0.7758
1598950165884407808,sam davis,34,43,PER,0.9986
1598950166815309824,brexit,86,92,ORG,0.5721
1598950168526786561,icymi,1,6,ORG,0.5687
1598950168526786561,nina myskow,134,145,PER,0.9934
1598950168526786561,laurence fox,161,173,PER,0.9713
1598950168803409922,china,42,47,LOC,0.9966
1598950168803409922,pcr,104,107,MISC,0.7508
1598950169445208064,museveni,29,37,PER,0.6785
1598950169445208064,uganda,216,222,LOC,0.9991
1598950171647397888,uk,9,11,LOC,0.7789
1598950171647397888,ireland,12,19,LOC,0.985
1598950171982733312,bgmi,25,29,ORG,0.916
1598950171982733312,play store,126,136,ORG,0.6422
1598950171982733312,app store,145,154,ORG,0.7329
1598950171982733312,pubg mobile,188,199,ORG,0.9337
1598950171982733312,indian,202,208,MISC,0.9993
1598950173144907776,world health organisation,20,45,ORG,0.9915
1598950173144907776,covid-19,124,132,LOC,0.3896
1598950173413150720,lockdown town,39,52,LOC,0.6228
1598950173413150720,puttycad,90,98,ORG,0.3522
1598950173844987904,zodiac killer,4,17,MISC,0.8602
1598950173844987904,the zodiac killer,50,67,MISC,0.7574
1598950173844987904,occupy wall street,80,98,LOC,0.7198
1598950174016999424,lockdown town,39,52,LOC,0.6228
1598950174016999424,puttycad,90,98,ORG,0.3522
1598950174847799296,cdc,34,37,ORG,0.875
1598950174877159424,muaadib,4,11,ORG,0.5746
1598950174877159424,nightwing,20,29,PER,0.4101
1598950174877159424,the new teen titans,96,115,MISC,0.879
1598950174877159424,georg…,132,138,PER,0.9027
1598950174998396928,covid-19,39,47,MISC,0.7635
1598950174998396928,china,60,65,LOC,0.9948
1598950174998396928,"""the tyrants in west cant""",88,113,MISC,0.7278
1598950175434854401,lockdown town,39,52,LOC,0.6228
1598950175434854401,puttycad,90,98,ORG,0.3522
1598950175820509184,america,39,46,LOC,0.9951
1598950175820509184,america,80,87,LOC,0.999
1598950175820509184,biden,244,249,PER,0.9996
1598950176848171009,abc,116,119,ORG,0.9928
1598950177540395008,telangana,0,9,LOC,0.7774
1598950177540395008,tamilisaisoundararajan,19,41,PER,0.9908
1598950177540395008,china,58,63,LOC,0.9999
1598950177540395008,indians,126,133,MISC,0.9979
1598950178572365825,china,42,47,LOC,0.9966
1598950178572365825,pcr,104,107,MISC,0.7508
1598950178983399427,pnp,93,96,ORG,0.705
1598950179826081794,covid,69,74,ORG,0.4448
1598950180488769536,shocking &amp; dangerous co,120,147,ORG,0.8589
1598950186096758786,sussex,2,8,ORG,0.4916
1598950186776150018,lockdown town,39,52,LOC,0.6228
1598950186776150018,puttycad,90,98,ORG,0.3522
1598950186990317568,china,42,47,LOC,0.9966
1598950186990317568,pcr,104,107,MISC,0.7508
1598950188218953728,lse,1,4,ORG,0.9854
1598950188218953728,ukraine,41,48,LOC,0.9985
1598950188218953728,brexit,139,145,ORG,0.5187
1598950188218953728,eu,182,184,ORG,0.9998
1598950188441169920,jesse marsch,29,41,PER,0.9837
1598950188441169920,covid,76,81,MISC,0.6682
1598950190471225345,ucsf,46,50,LOC,0.6129
1598950191738269696,nwbo,100,104,ORG,0.4225
1598950192635465728,fauci,0,5,PER,0.9999
1598950192635465728,china,11,16,LOC,1.0
1598950192635465728,covid,110,115,LOC,0.3076
1598950192963006465,las vegas,30,39,LOC,0.9731
1598950192963006465,flu,72,75,MISC,0.9166
1598950197413154816,gover,134,139,ORG,0.3941
1598950197920698368,origin of covid,11,26,MISC,0.7404
1598950197920698368,matt ridley,32,43,PER,0.7905
1598950198922936320,boston,57,63,LOC,0.9994
1598950198922936320,massachusetts,77,90,LOC,0.6987
1598950198969090048,lockdown town,39,52,LOC,0.6228
1598950198969090048,puttycad,90,98,ORG,0.3522
1598950201200300032,house,54,59,ORG,0.9927
1598950205168095232,china,16,21,LOC,0.9982
1598950208175767552,drleejones,56,66,PER,0.5282
1598950208175767552,shaharhameiri,92,105,PER,0.5249
1598950209098174465,china,42,47,LOC,0.9966
1598950209098174465,pcr,104,107,MISC,0.7508
1598950209677295616,trump,110,115,ORG,0.7781
1598950211745087488,medieval,119,127,MISC,0.8659
1598950211745087488,trusted news initiative,250,273,ORG,0.7899
1598950212571369472,nih,76,79,ORG,0.9047
1598950212571369472,faucis,120,126,MISC,0.8028
1598950214076768256,bahaushee trump,26,41,LOC,0.7579
1598950214076768256,covid,158,163,PER,0.762
