Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1600792299176628224,lorraine,47,55,PER,0.6145
1600792299813842945,fizz fam,0,8,ORG,0.6008
1600792299813842945,covid,26,31,MISC,0.834
1600792299813842945,phipsi,36,42,MISC,0.8215
1600792299956756487,drewry,78,84,ORG,0.5676
1600792300585914368,shenzhen,17,25,LOC,0.9883
1600792300585914368,chinese,78,85,MISC,0.9993
1600792300883673089,joe harding,31,42,PER,0.9996
1600792300883673089,republican,48,58,MISC,0.9091
1600792300883673089,florida,59,66,LOC,0.9762
1600792300883673089,don’t say gay,95,108,MISC,0.7949
1600792301026033664,bolton,92,98,LOC,0.9876
1600792301214760963,covid,72,77,ORG,0.5666
1600792303299239936,jenna ortega,0,12,PER,0.9981
1600792303299239936,covid,17,22,PER,0.9788
1600792305388036096,pfizer,58,64,ORG,0.6837
1600792305388036096,cdc,101,104,ORG,0.9911
1600792305769893889,bangladesh,0,10,LOC,0.9854
1600792305769893889,4th covid19,23,34,MISC,0.6943
1600792305769893889,boosterdose,155,166,MISC,0.7076
1600792305933352963,low-dose interferon i,0,21,ORG,0.8126
1600792307661344768,s chemist,27,36,ORG,0.94
1600792308336586752,clinicaltrials,11,25,MISC,0.7051
1600792309356191744,covid,22,27,PER,0.4654
1600792310597705729,senronjohnson,29,42,ORG,0.4301
1600792311025528832,sajid,101,106,PER,0.8868
1600792311025528832,javid,124,129,PER,0.9833
1600792311067279361,matt hancock,5,17,PER,0.9918
1600792311603941382,abridgen,41,49,PER,0.6436
1600792311603941382,sunak,133,138,PER,0.9284
1600792311692132352,darrin canniff,10,24,PER,0.9969
1600792311700590592,china,3,8,LOC,0.9999
1600792312145408005,mulut,1,6,LOC,0.5789
1600792312145408005,cabai covid,7,18,ORG,0.5474
1600792312669687808,china,16,21,LOC,0.9999
1600792315202654208,chris whitty,21,33,ORG,0.621
1600792315202654208,covid,111,116,PER,0.8294
1600792315726950402,new zealand,17,28,LOC,0.8286
1600792315726950402,covid-19,70,78,MISC,0.9065
1600792315903152134,celtic,49,55,MISC,0.9114
1600792315903152134,goram,130,135,PER,0.9998
