Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1607648873916542976,bil,76,79,ORG,0.3687
1607649949323513858,ar-15,100,105,MISC,0.8086
1607651600218357760,ar-15,116,121,MISC,0.762
1607651741134393344,covid19,29,36,ORG,0.5209
1607651741134393344,covid parties,226,239,ORG,0.6036
1607654482304991232,aosis,22,27,ORG,0.5848
1607654482304991232,draseemmalhotra,93,108,ORG,0.9771
1607655308599476225,covidvaccines,77,90,MISC,0.9407
1607655308599476225,msm,142,145,ORG,0.7925
1607657499758583808,maga antivax,92,104,MISC,0.5735
1607657499758583808,trump,116,121,PER,0.7317
1607657763865497601,covid,78,83,LOC,0.8527
1607659655072780288,polio,126,131,MISC,0.9366
1607659958983876608,musk,75,79,PER,0.605
1607659958983876608,qanon,88,93,MISC,0.7614
1607661178033164290,wef,292,295,ORG,0.4986
1607662286390415360,hpcsa,77,82,ORG,0.6793
1607662286390415360,snyman,129,135,PER,0.9845
1607647470179287040,shute end,50,59,LOC,0.8513
1607647470179287040,wokingham,63,72,LOC,0.9895
1607647482368110593,china,85,90,LOC,0.9848
1607647503536607233,taiwan,41,47,LOC,0.9998
1607647503536607233,tco,182,186,LOC,0.6149
1607647509685637121,pakistan,0,8,LOC,0.9998
1607647509685637121,national command and operation centre,124,161,ORG,0.6821
1607647509685637121,covid-19,171,179,MISC,0.7461
1607647531084972037,pakistan,0,8,LOC,0.9998
1607647531084972037,national command and operation centre,124,161,ORG,0.6888
1607647531084972037,covid-19,171,179,MISC,0.768
1607647537342877702,china,112,117,LOC,0.9119
1607647537342877702,corona coronachina,145,163,ORG,0.5658
1607647660407914496,india,37,42,LOC,0.9977
1607647709837815810,covid,31,36,MISC,0.6256
1607647709837815810,china,46,51,LOC,0.9998
1607647709837815810,japan,53,58,LOC,0.9999
1607647715185557505,pakistan,0,8,LOC,0.9998
1607647715185557505,national command and operation centre,124,161,ORG,0.6834
1607647715185557505,covid-19,171,179,MISC,0.7478
1607647734412247040,pakistan,0,8,LOC,0.9998
1607647734412247040,national command and operation centre,124,161,ORG,0.6862
1607647734412247040,covid-19,171,179,MISC,0.7648
1607647756851773441,pakistan,0,8,LOC,0.9998
1607647756851773441,national command and operation centre,124,161,ORG,0.6863
1607647756851773441,covid-19,171,179,MISC,0.7585
1607647773838696453,pakistan,0,8,LOC,0.9998
1607647773838696453,national command and operation centre,124,161,ORG,0.6883
1607647773838696453,covid-19,171,179,MISC,0.773
1607647792599793664,pakistan,0,8,LOC,0.9998
1607647792599793664,national command and operation centre,124,161,ORG,0.6861
1607647792599793664,covid-19,171,179,MISC,0.7615
1607647795422572544,bengaluru international airport,86,117,ORG,0.7963
1607647795422572544,covi,132,136,LOC,0.3255
1607647823977414658,national intelligence,55,76,ORG,0.8051
1607647823977414658,china,93,98,LOC,0.9999
1607647823977414658,cdc,101,104,ORG,0.971
1607647828301729793,cleantech,108,117,ORG,0.5341
1607647849059356673,trudeau,0,7,PER,0.81
1607647873642160128,andy vermaut,0,12,PER,0.7675
1607647873642160128,joy,21,24,PER,0.9687
1607647873642160128,china,28,33,LOC,0.9998
1607647873642160128,covid,45,50,LOC,0.4548
