Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608780665532870659,trumpism,28,36,MISC,0.6351
1608780665532870659,propagandaworks onlineradicalisation,167,203,MISC,0.6219
1608781924461613057,newsbfm sunny,16,29,LOC,0.6035
1608781924461613057,malaysian,46,55,MISC,0.9736
1608783714947067906,new zealand,97,108,LOC,0.9719
1608789474842140677,dna,158,161,MISC,0.8034
1608789474842140677,rna,162,165,MISC,0.9148
1608792138363592704,vax,179,182,MISC,0.8625
1608779935874703362,china,0,5,LOC,1.0
1608779935874703362,covid19,39,46,MISC,0.7048
1608779954065641473,china,5,10,LOC,0.9994
1608779954065641473,europe,44,50,LOC,0.9942
1608779980577857540,japan,20,25,LOC,0.9879
1608780056192770050,chinese,15,22,MISC,0.9991
1608780056192770050,wuhan,62,67,LOC,0.9498
1608780056192770050,fauci,84,89,PER,1.0
1608780072034656258,who,67,70,MISC,0.8978
1608780072034656258,mers,183,187,ORG,0.506
1608780115240189953,india,18,23,LOC,0.9941
1608780115240189953,madhya pradesh,46,60,LOC,0.9436
1608780115240189953,us via delhi-agra tests positive for coronavirus,66,114,MISC,0.7144
1608780115240189953,pvkzsnd5hm,200,210,LOC,0.9047
1608780128926171136,singapore,128,137,LOC,0.9862
1608780128926171136,wiv,145,148,ORG,0.9379
1608780128926171136,wuhan,157,162,LOC,0.9989
1608780234324840456,japan,20,25,LOC,0.9879
1608780258005913603,india,103,108,LOC,0.9644
1608780258005913603,usa,113,116,LOC,0.9189
1608780258005913603,japan,121,126,LOC,0.9968
1608780258005913603,brazil,131,137,LOC,0.9995
1608780405288898561,italian,30,37,MISC,0.9994
1608780405288898561,china,95,100,LOC,0.9998
1608780435664044033,trump,107,112,ORG,0.3517
1608780441703837699,jin hyung,18,27,PER,0.5
1608780516614103047,jared kushner,0,13,PER,0.9977
1608780516614103047,us,20,22,LOC,0.9883
1608780517864009728,chinese,15,22,MISC,0.9991
1608780517864009728,wuhan,62,67,LOC,0.9498
1608780517864009728,fauci,84,89,PER,1.0
1608780528907595777,covid-19,9,17,MISC,0.6232
1608780528907595777,china,43,48,LOC,0.9999
1608780560893366279,china,88,93,LOC,0.9994
1608780560893366279,malaysia,96,104,LOC,0.9983
1608780565536444416,japan,20,25,LOC,0.9879
1608780566257860613,china,88,93,LOC,0.9994
1608780566257860613,malaysia,96,104,LOC,0.9983
1608780586633818112,japan,20,25,LOC,0.9879
1608780586881290242,italian,30,37,MISC,0.9994
1608780586881290242,china,95,100,LOC,0.9998
1608780602232434690,uyghur,29,35,MISC,0.9951
1608780602232434690,abdulla sawut,43,56,PER,0.999
1608780633815515137,japan,20,25,LOC,0.9879
1608780673011290114,japan,8,13,LOC,0.9941
1608780673011290114,japan,20,25,LOC,0.9992
1608780673011290114,hong kong,105,114,LOC,0.9993
1608780673011290114,macao,119,124,LOC,0.9972
1608780697547988993,trump,42,47,ORG,0.4524
1608780697547988993,trump,84,89,ORG,0.3162
1608780697547988993,republican,102,112,MISC,0.7075
1608780697547988993,coronavirus,120,131,MISC,0.9704
1608780697547988993,us,184,186,LOC,0.9548
1608780697547988993,republicans,238,249,MISC,0.9943
1608780697547988993,evangelicals,250,262,MISC,0.8163
1608780738840920065,qatar,0,5,LOC,0.9977
1608780738840920065,coronavirus,24,35,MISC,0.9769
1608780769660633090,pfizer,16,22,ORG,0.6717
1608780769660633090,moderna,27,34,ORG,0.3995
1608780794549661698,xi jinping,21,31,PER,0.7484
1608780794549661698,chinese,41,48,MISC,0.999
1608780794549661698,covid,79,84,LOC,0.6034
1608780794549661698,us,122,126,LOC,0.9978
1608780841806860290,japan,13,18,LOC,0.9994
1608780858114338817,uyghur,29,35,MISC,0.9951
1608780858114338817,abdulla sawut,43,56,PER,0.999
1608780912824815620,rishabh pant,0,12,PER,0.3646
1608780912824815620,zhpvv3efhz  rishabhpant  covid19 coronavirus accident bcci cctv rishabhpantaccident bollywoodkigandagi salmankhan𓃵 biggboss16 qatar2022 bjp narendramodi youtube youtuber,46,215,MISC,0.8418
1608780912824815620,tejran tejranfam sange,226,248,ORG,0.7383
1608780912824815620,aaaaaaaaaa,249,259,ORG,0.5455
1608780954629459970,who,85,88,MISC,0.8406
1608781022409416704,eng,14,17,LOC,0.5298
1608781022409416704,china,19,24,LOC,0.9999
1608781022409416704,covid19,58,65,MISC,0.7693
1608781076998270976,rt-pcr,22,28,ORG,0.8842
1608781076998270976,china,106,111,LOC,0.9963
1608781076998270976,singapore,113,122,LOC,0.9967
1608781076998270976,hong kong,124,133,LOC,0.9998
1608781076998270976,republic of korea,139,156,LOC,0.9681
1608781076998270976,thailand,158,166,LOC,0.9993
1608781076998270976,japan,171,176,LOC,1.0
1608781082085974016,japan,19,24,LOC,0.9954
1608781101132320770,who,85,88,MISC,0.8406
1608781130999922689,gretathunberg,68,81,MISC,0.6613
1608781144161652737,leo varadkar micheal,0,20,PER,0.9906
1608781144161652737,stephen donnelly,30,46,PER,0.9995
1608781144161652737,inmo,111,115,ORG,0.6477
1608781144161652737,rte,276,279,ORG,0.4304
1608781272150835200,covid-19,56,64,LOC,0.6284
1608781330720096259,julio_rosas11 insurance,1,24,ORG,0.7341
1608781330720096259,kusi,160,164,ORG,0.9251
1608781352165597185,rt-pcr,41,47,ORG,0.8498
1608781352165597185,china,125,130,LOC,0.9963
1608781352165597185,singapo,132,139,LOC,0.7083
1608781383933255680,us,39,41,LOC,0.9946
1608781383933255680,china,67,72,LOC,0.9999
1608781394553229313,japan,13,18,LOC,0.9994
1608781453705506816,longcovid,4,27,MISC,0.8173
1608781453705506816,united states,78,91,LOC,0.9997
1608781455718748171,china,88,93,LOC,0.9994
1608781455718748171,malaysia,96,104,LOC,0.9983
1608781502753689607,china,88,93,LOC,0.9994
1608781502753689607,malaysia,96,104,LOC,0.9983
1608781565206855680,leo varadkar micheal martin stephen donnelly,0,44,PER,0.9825
1608781565206855680,inmo,109,113,ORG,0.7024
1608781565206855680,rte,274,277,ORG,0.4184
1608781568650407936,ca,23,25,LOC,0.8668
1608781640758853634,david morgan,82,94,PER,0.5804
1608781786515148800,japan,13,18,LOC,0.9994
1608781846816649217,pfizer,21,27,ORG,0.985
1608781846816649217,moderna,32,39,ORG,0.9974
1608781857994477568,denmark,27,34,LOC,0.9637
1608781857994477568,covid,49,54,PER,0.7594
1608781884930281472,us,29,31,LOC,0.997
1608781884930281472,delhi-agra,36,46,MISC,0.7907
1608781884930281472,indian,119,125,MISC,0.9795
1608781990882611206,wiv,126,129,ORG,0.9622
1608781990882611206,wuhan,138,143,LOC,0.9987
1608782016258113536,canada,71,77,LOC,0.998
1608782076421238786,japan,20,25,LOC,0.9879
1608782107102564352,beijing,64,71,LOC,0.9999
1608782189206077440,japan,13,18,LOC,0.9994
1608782253605408770,scotland,114,122,LOC,0.9892
1608782318642266112,omicron,50,57,MISC,0.6522
1608782338397462534,aftenposten,1,12,ORG,0.3624
1608782359746457601,united states,140,153,LOC,0.9983
1608782359746457601,clay travis,157,168,PER,0.8961
1608782380046880768,trump,107,112,ORG,0.3517
1608782459533164544,china,88,93,LOC,0.9994
1608782459533164544,malaysia,96,104,LOC,0.9983
1608782528990826498,japan,13,18,LOC,0.9994
1608782554739658752,cdc,34,37,ORG,0.9995
1608782554739658752,china,102,107,LOC,0.9993
1608782593033441280,russia,0,6,LOC,0.7753
1608782626755837952,japan,20,25,LOC,0.9879
1608782637581369347,japan,13,18,LOC,0.9994
1608782722184486913,midsomer pastures’,99,117,MISC,0.5173
1608782752077479936,malaysia,22,30,LOC,0.9994
1608782752077479936,covid-19,164,172,MISC,0.8965
1608782752077479936,covid19 malaysia,175,191,ORG,0.6255
1608782904095821835,japan,13,18,LOC,0.9994
1608782920445210625,malaysia,4,12,LOC,0.5775
1608782920445210625,china,56,61,LOC,0.9983
1608782920445210625,china,93,98,LOC,0.9994
1608782920445210625,japan,106,111,LOC,0.9999
1608782920445210625,us,123,125,LOC,0.987
1608782935808954368,melinda gates,54,67,ORG,0.6312
1608782935808954368,the world economic forum,69,93,ORG,0.5922
1608782935808954368,johns hopkins,100,113,ORG,0.7523
1608782935808954368,sim,140,143,ORG,0.6506
1608782936517771264,remdesivir,50,60,ORG,0.9321
1608782936517771264,covid-19,92,100,MISC,0.8004
1608782940598861824,coronavirus,27,38,MISC,0.9629
1608782955383771147,pfizer,16,22,ORG,0.6717
1608782955383771147,moderna,27,34,ORG,0.3995
1608783003907682307,japan,13,18,LOC,0.9994
1608783018449342466,japan,13,18,LOC,0.9994
1608783072849453057,jabir ibn abdullah,15,33,PER,0.9818
1608783072849453057,muhammad sallallahu alayhi wa sallam,77,113,PER,0.7702
