Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608584517958369282,putin,116,121,PER,0.8097
1608585838056861696,moh,71,74,ORG,0.9532
1608586352869900288,barnes,9,15,PER,0.7133
1608587266389065730,malone,57,63,PER,0.969
1608587266389065730,mrnas,73,78,MISC,0.8776
1608587537546899457,tamara lich,38,49,PER,0.9804
1608587537546899457,canada,190,196,LOC,0.9996
1608587537546899457,tamara,217,223,PER,0.998
1608588992102150145,mason ebola,6,17,PER,0.5554
1608589085458960385,msnbc,39,44,ORG,0.8077
1608589085458960385,abc,75,78,ORG,0.4798
1608589192682168320,deathwish,4,13,PER,0.6244
1608589498065256448,abridgen andrew bridgen,22,45,MISC,0.7754
1608589828463144961,americans,72,81,MISC,0.9978
1608590047573417990,abridgen andrew bridgen,22,45,MISC,0.7754
1608590088426123265,limbaugh,40,48,MISC,0.7798
1608590088426123265,maga,210,214,MISC,0.5099
1608591580285505538,abridgen andrew bridgen,22,45,MISC,0.7754
1608592249155383297,drag story hour,105,120,MISC,0.7237
1608592249155383297,manhattan,124,133,LOC,0.9993
1608593995466436611,ag,102,104,ORG,0.7665
1608595062598045696,ronfilipkowski my feed,1,23,MISC,0.6752
1608595062598045696,canada,158,164,LOC,0.9998
1608595765806665730,slapp,103,108,MISC,0.7053
1608596453257248769,pseudonymplusbunchofnumbers,0,27,MISC,0.7347
1608596453257248769,covid19,151,158,MISC,0.9323
1608596616700743681,pseudonymplusbunchofnumbers,13,40,ORG,0.4676
1608596686691274752,ontario,20,27,LOC,0.9992
1608597137893511168,abridgen andrew bridgen,22,45,MISC,0.7754
1608597146596696066,washington,43,53,LOC,0.9988
1608597205853835264,slapp,103,108,MISC,0.7053
1608597284924821505,vsafe,303,308,MISC,0.8562
1608597510897152000,ag,123,125,ORG,0.953
1608597975147712514,washington,63,73,LOC,0.9984
1608598090747109376,covidsolidarit1,1,16,PER,0.7206
1608598141242331137,abridgen andrew bridgen,22,45,MISC,0.7754
1608583646293946369,house subcommittee on the coronavirus crisis,40,84,ORG,0.8836
1608583646293946369,covid,118,123,MISC,0.9254
1608583663792558081,house subcommittee on the coronavirus crisis,40,84,ORG,0.8836
1608583663792558081,covid,118,123,MISC,0.9254
1608583678564917248,us,57,59,LOC,0.996
1608583764451659776,china,61,66,LOC,0.9999
1608583764451659776,italian,105,112,MISC,0.9988
1608583833573814272,australian,21,31,MISC,0.937
1608583851856760833,pfizer,16,22,ORG,0.6717
1608583851856760833,moderna,27,34,ORG,0.3995
1608583898384203776,darpa,28,33,ORG,0.9972
1608583898384203776,ivermectin,79,89,MISC,0.9974
1608583898384203776,hydroxychloroquine,94,112,MISC,0.9977
1608583942747160579,victoria,0,8,LOC,0.4091
1608584015547871234,china,40,45,LOC,0.9999
1608584023663837185,omicron,75,82,MISC,0.8876
1608584024108269569,pfizer,1,7,ORG,0.7511
1608584024108269569,moderna,12,19,ORG,0.6051
1608584100578729990,google,60,66,ORG,0.3159
1608584218145345538,darpa,28,33,ORG,0.9972
1608584218145345538,ivermectin,79,89,MISC,0.9974
1608584218145345538,hydroxychloroquine,94,112,MISC,0.9977
1608584244674154497,china,86,91,LOC,0.9999
1608584244674154497,covid-19,142,150,MISC,0.9522
1608584272125874176,pfizer,1,7,ORG,0.7612
1608584272125874176,moderna,12,19,ORG,0.6131
1608584381379260416,china,61,66,LOC,0.9999
1608584381379260416,italian,105,112,MISC,0.9988
1608584409661464576,china,239,244,LOC,0.9997
1608584457635917824,omicron,75,82,MISC,0.8876
1608584500623343616,darpa,28,33,ORG,0.9972
1608584500623343616,ivermectin,79,89,MISC,0.9974
1608584500623343616,hydroxychloroquine,94,112,MISC,0.9977
1608584553828081664,uft,28,31,ORG,0.9446
1608584553828081664,new york healthcare act,72,95,ORG,0.8286
1608584553828081664,avik roy,128,136,PER,0.7856
1608584553844858881,house subcommittee on the coronavirus crisis,40,84,ORG,0.8836
1608584553844858881,covid,118,123,MISC,0.9254
1608584596727418881,tb12,105,109,ORG,0.6129
1608584596727418881,tom brady,118,127,PER,0.9666
1608584596727418881,ppp,137,140,MISC,0.8297
1608584609947856899,mike pence,68,78,PER,0.9988
1608584609947856899,coronavirus taskforce,100,121,ORG,0.5813
1608584609947856899,trump,138,143,PER,0.8889
1608584609947856899,pandemic response team,158,180,ORG,0.6573
1608584609947856899,obama administration,190,210,ORG,0.5562
1608584609947856899,trump,218,223,PER,0.9871
1608584609947856899,fauci,274,279,PER,0.9638
1608584667862798337,darpa,28,33,ORG,0.9972
1608584667862798337,ivermectin,79,89,MISC,0.9974
1608584667862798337,hydroxychloroquine,94,112,MISC,0.9977
1608584682010021888,mallorcan,0,9,MISC,0.3543
1608584682010021888,china,58,63,LOC,0.9619
1608584771256610816,coronavirus,18,29,MISC,0.5517
1608584862453096449,coronavirus,3,14,MISC,0.7656
1608584958150311939,nsw,0,3,LOC,0.6345
1608585104959606784,ivermectin,27,37,ORG,0.6775
1608585113796808706,house subcommittee on the coronavirus crisis,40,84,ORG,0.8836
1608585113796808706,covid,118,123,MISC,0.9254
1608585145652760581,italian,30,37,MISC,0.9994
1608585145652760581,china,95,100,LOC,0.9998
1608585149066907648,chinese,10,17,MISC,0.9978
1608585149066907648,china,179,184,LOC,0.998
1608585190120771584,la county,51,60,LOC,0.9938
1608585224337903617,china,61,66,LOC,0.9999
1608585224337903617,italian,105,112,MISC,0.9988
1608585227206819840,japan,46,51,LOC,0.9997
1608585305183092736,italian,19,26,MISC,0.9994
1608585305183092736,china,84,89,LOC,0.9999
1608585315354116096,darpa,28,33,ORG,0.9972
1608585315354116096,ivermectin,79,89,MISC,0.9974
1608585315354116096,hydroxychloroquine,94,112,MISC,0.9977
1608585499463258112,covid,33,38,MISC,0.8974
1608585519084244993,whitehouse,21,31,MISC,0.3647
1608585519084244993,coronavirus,34,45,MISC,0.8838
1608585519084244993,imam mahdi nasser mohammed al-ya,107,139,PER,0.984
1608585568396660736,coronavirus,38,49,MISC,0.9727
1608585568396660736,imam mahdi nasser mohammed a,111,139,PER,0.9144
1608585586209701888,coronavirus,0,11,MISC,0.868
1608585586209701888,china,15,20,LOC,0.9985
1608585627360186368,joe biden,19,28,PER,0.9791
1608585627360186368,americans’,64,74,MISC,0.9899
1608585630585614344,coronavirus,38,49,MISC,0.9727
1608585630585614344,imam mahdi nasser mohammed a,111,139,PER,0.9144
1608585632875679744,coronavirus,38,49,MISC,0.9727
1608585632875679744,imam mahdi nasser mohammed a,111,139,PER,0.9144
1608585638785306625,whitehouse,21,31,MISC,0.3647
1608585638785306625,coronavirus,34,45,MISC,0.8838
1608585638785306625,imam mahdi nasser mohammed al-ya,107,139,PER,0.984
1608585664504950784,illinois,10,18,LOC,0.912
1608585683987300352,pfizer,90,96,ORG,0.3743
1608585683987300352,az,101,103,ORG,0.416
