Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1602513643161407488,ryan roslansky,32,46,PER,0.9305
1602513643161407488,linkedin,87,95,ORG,0.9364
1602513644561915904,covid19,57,64,MISC,0.753
1602513644561915904,desta lakew,76,87,PER,0.9763
1602513644561915904,claude muvunyi,89,103,PER,0.9969
1602513644561915904,bvudzai magadzire,105,122,PER,0.9864
1602513644561915904,vaibhav gupta,124,137,PER,0.9876
1602513644561915904,sarah andries,139,152,PER,0.9991
1602513646076284930,hiroshima city,69,83,LOC,0.8995
1602513646076284930,english,87,94,MISC,0.9995
1602513646130642944,arkansas foundation for medical care,4,40,ORG,0.9599
1602513646130642944,arkansas department of health,46,75,ORG,0.9309
1602513646130642944,mexican,85,92,MISC,0.9782
1602513646130642944,covid,136,141,MISC,0.8108
1602513646130642944,little rock,166,177,LOC,0.826
1602513646747324418,mumbai,14,20,LOC,0.9947
1602513646747324418,suraj pandey  mumbai,70,90,ORG,0.6604
1602513646797455360,cvs,0,3,ORG,0.9917
1602513646797455360,walgreens,8,17,ORG,0.9794
1602513646948683779,david de cremer,219,234,PER,0.952
1602513647166693376,vaccines,61,69,MISC,0.9184
1602513647166693376,cdc,127,130,ORG,0.9864
1602513647233908736,anthony fauci,45,58,PER,0.9859
1602513647233908736,covid,80,85,ORG,0.9941
1602513647233908736,anthony fauci,107,120,PER,0.9403
1602513647766573056,norway,63,69,LOC,0.9994
1602513648416595973,jin,110,113,PER,0.9613
1602513648655663105,fauci,26,31,ORG,0.7661
1602513648655663105,fauci,279,284,PER,0.9952
1602513649037459456,fg,0,2,ORG,0.7193
1602513649037459456,covid-19,11,19,MISC,0.6044
1602513650023124992,lara adejoro,0,12,PER,0.8192
1602513650023124992,federal government,17,35,ORG,0.9187
1602513650023124992,fg,190,192,ORG,0.9945
1602513650287362048,robert malone,64,77,PER,0.9963
1602513650287362048,twitter,80,87,MISC,0.7807
1602513650996109313,government of the federation,7,35,ORG,0.6279
1602513650996109313,presidential steering committee,50,81,ORG,0.8402
1602513650996109313,covid-19,85,93,ORG,0.3517
1602513650996109313,boss mustapha,95,108,PER,0.8152
1602513650996109313,pcr,170,173,MISC,0.7281
1602513651218681856,north queensland,0,16,LOC,0.904
1602513651323355144,tigray,24,30,LOC,0.9834
1602513651444989954,ohio,0,4,LOC,0.9905
1602513651612749826,anthony fauci,45,58,PER,0.9859
1602513651612749826,covid,80,85,ORG,0.9941
1602513651612749826,anthony fauci,107,120,PER,0.9403
1602513652036374528,muhammadu buhari,17,33,PER,0.9979
1602513652036374528,presidential steering committee,157,188,ORG,0.8764
1602513652166184960,sars-cov-1,125,135,MISC,0.9811
1602513652166184960,mers,141,145,MISC,0.9467
1602513652166184960,spanish,155,162,MISC,0.9983
1602513652380495873,alberta,21,28,LOC,0.989
1602513652480966656,wearamask,77,86,MISC,0.4654
1602513653412073473,scotus,22,28,ORG,0.9927
1602513654733324288,quack dr robert malone stopcoviddisinformation mrna pfizer   covid-19,42,112,MISC,0.7104
1602513654733324288,american heart association,173,199,ORG,0.9363
1602513655005708288,mccullough,20,30,PER,0.9799
1602513655005708288,covid va,131,139,LOC,0.4611
1602513655056171009,pfizer,62,68,ORG,0.7967
