Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1605733223065083905,ririka hana rona,77,93,ORG,0.7432
1605730191996641280,orussellrussell,1,16,ORG,0.391
1605730191996641280,maga,57,61,MISC,0.5788
1605732840632733698,i know x people who died,22,46,MISC,0.8444
1605732840632733698,fb,95,97,ORG,0.8614
1605732840632733698,died suddenly worldwide,105,128,MISC,0.6592
1605733163153920000,joanne,35,41,PER,0.9989
1605733163153920000,icu,96,99,ORG,0.8266
1605734878754254848,anti-vax andy,17,30,PER,0.5766
1605736386954346496,pfizer,25,31,ORG,0.994
1605736386954346496,bsnbc,67,72,ORG,0.9691
1605736386954346496,us,85,87,LOC,0.9981
1605736386954346496,covid,137,142,LOC,0.3282
1605736386954346496,covid boosters,172,186,MISC,0.5476
1605736386954346496,ivvuhyiqku,247,257,LOC,0.7747
1605736576297869312,pfizer,45,51,ORG,0.9953
1605736576297869312,bsnbc,87,92,ORG,0.9542
1605736576297869312,us,105,107,LOC,0.9978
1605736652135079936,pfizer,45,51,ORG,0.9953
1605736652135079936,bsnbc,87,92,ORG,0.9542
1605736652135079936,us,105,107,LOC,0.9978
1605737467600113672,pfizer,45,51,ORG,0.9953
1605737467600113672,bsnbc,87,92,ORG,0.9542
1605737467600113672,us,105,107,LOC,0.9978
1605738296578961409,pfizer covid vaccine trial,85,111,MISC,0.7812
1605738296578961409,cincinnati,127,137,LOC,0.6541
1605738866480013312,aspr,21,25,ORG,0.4133
1605738866480013312,kadlec,27,33,PER,0.9735
1605738866480013312,nyc covid,66,75,ORG,0.5109
1605738866480013312,famotidine,86,96,ORG,0.6423
1605738866480013312,"""ided""",106,111,MISC,0.8257
1605740092097642496,pfizer,45,51,ORG,0.9953
1605740092097642496,bsnbc,87,92,ORG,0.9542
1605740092097642496,us,105,107,LOC,0.9978
1605743589329629184,joanne,35,41,PER,0.9989
1605743589329629184,icu,96,99,ORG,0.8266
1605744545831956482,joanne,35,41,PER,0.9989
1605744545831956482,icu,96,99,ORG,0.8266
1605741862647652353,alan,0,4,PER,0.8923
