Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601517074643578881,ebola,50,55,MISC,0.7764
1601517075456925697,bigpharma,119,128,ORG,0.5079
1601517076195250179,ddc,0,3,ORG,0.9997
1601517076195250179,covid-19,33,41,MISC,0.9524
1601517076195250179,omicron,80,87,ORG,0.3838
1601517076195250179,ba275,99,106,MISC,0.6274
1601517076195250179,thailand,130,138,LOC,0.9985
1601517076195250179,thailand,176,184,LOC,0.923
1601517076631281664,mike davis,0,10,PER,0.9978
1601517076631281664,thailand,44,52,LOC,0.9993
1601517076631281664,mike davis,209,219,PER,0.9906
1601517077969387520,covid-19,69,77,MISC,0.817
1601517077986414592,china,17,22,LOC,1.0
1601517077986414592,ccp,128,131,ORG,0.9977
1601517077986414592,peopl,134,139,ORG,0.5875
1601517078032195584,covid,67,72,LOC,0.5278
1601517078032195584,michael head,201,213,PER,0.9173
1601517078032195584,the conversation,215,231,ORG,0.871
1601517078485569536,new york city,41,54,LOC,0.8494
1601517079395323904,djakarta warehouse project,0,26,ORG,0.6429
1601517079395323904,jakarta,62,69,LOC,0.9991
1601517079395323904,covid-19,189,197,MISC,0.7216
1601517079395323904,seatoday jakarta indonesia,214,240,ORG,0.7993
1601517080368631809,house,10,15,ORG,0.9317
1601517080406552576,pfizer covid vaccine,79,99,MISC,0.7123
1601517081140383751,omicron,73,80,MISC,0.5184
1601517081471504384,sudden,1,7,PER,0.9919
1601517081471504384,scott bennett dies,46,64,PER,0.8665
1601517081978994689,oddoneelisa,59,70,MISC,0.6534
1601517081978994689,lebanon,98,105,LOC,0.9992
1601517082415341569,twinkl digest,56,69,ORG,0.4604
1601517082415341569,long covid,127,137,MISC,0.4829
1601517083665342464,the howie severino podcast,20,46,MISC,0.7812
1601517083665342464,gang badoy capati,72,89,PER,0.9703
1601517084889882624,northernireland,23,38,LOC,0.9868
1601517084889882624,tco,208,212,LOC,0.5444
1601517085007429632,england,18,25,LOC,0.941
1601517085162700801,eu,0,2,ORG,0.9702
1601517085548347392,fauci,23,28,PER,0.9997
1601517086106611712,europe,117,123,LOC,0.8586
1601517088077541376,england,18,25,LOC,0.9398
1601517088451043330,south africa,0,12,LOC,0.7422
1601517088560275456,covid,76,81,PER,0.9332
1601517088832909312,gove,16,20,PER,0.9253
1601517088832909312,sunak,22,27,PER,0.7111
1601517088832909312,hancock,29,36,LOC,0.89
1601517088832909312,ppe,68,71,MISC,0.7609
1601517089360969728,cdc,29,32,ORG,0.7872
1601517090669985796,covid-19,49,57,MISC,0.9244
1601517091546632194,finland,24,31,LOC,0.9997
1601517092519673856,covid,80,85,MISC,0.6856
1601517092523892736,africa,16,22,LOC,0.8887
1601517092549054464,the gateway pundit,85,103,ORG,0.7272
1601517092549054464,huff,119,123,PER,0.9753
1601517092549054464,covid-19,173,181,MISC,0.8269
1601517092549054464,andrew huff,211,222,PER,0.6578
1601517093421203456,china,0,5,LOC,0.9999
1601517097997275136,canada,0,6,LOC,0.9985
1601517100480139264,americans,44,53,MISC,0.9243
1601517100480139264,covid,64,69,LOC,0.7699
1601517100480139264,biden,76,81,PER,0.9805
1601517100849573888,covid,161,166,PER,0.9288
1601517101499396098,covid,99,104,PER,0.3616
1601517102359117824,covid,63,68,MISC,0.6628
1601517102438940672,italy,0,5,LOC,1.0
1601517102438940672,italians’,224,233,MISC,0.5661
1601517105530437632,nobel prize,6,17,MISC,0.8785
1601517106142806017,jeremy kyle,28,39,PER,0.9938
1601517106142806017,tories,83,89,MISC,0.9481
1601517107728244736,german,156,162,MISC,0.9998
1601517108055388160,covid,30,35,MISC,0.5179
1601517109338550272,hunter,123,129,PER,0.9945
1601517110290747394,covid,106,111,PER,0.5763
1601517111134015489,china,38,43,LOC,0.9998
1601517111134015489,eu,131,133,ORG,0.6345
1601517113570631680,india,74,79,LOC,0.9037
1601517113642033152,florida,98,105,LOC,0.9827
1601517117152559104,covid-19,4,12,MISC,0.8552
1601517117979131904,human rights day,0,16,MISC,0.7875
1601517117979131904,united nations general assembly,82,113,ORG,0.9455
1601517117979131904,universal declaration of human rights,126,163,ORG,0.6834
1601517117979131904,udhr,165,169,ORG,0.9647
1601517119468105733,n sativa,108,117,PER,0.8305
1601517119468105733,g glabr,134,142,PER,0.8937
1601517119832657920,stanford,37,45,PER,0.7116
1601517119832657920,jay bhattacharya,52,68,PER,0.8994
1601517119832657920,drjbhattacharya,71,86,ORG,0.3353
1601517120759951360,covid,76,81,PER,0.9332
1601517120772526080,chinese,15,22,MISC,0.9991
1601517121598808065,uaap,0,4,ORG,0.4113
1601517126187380736,covid-19 vaccine roundtable,63,90,MISC,0.6271
1601517126187380736,ron johnson,106,117,PER,0.9991
1601517129232134144,gop,61,64,MISC,0.7891
1601517129232134144,pentagon,88,96,ORG,0.3763
1601517133371822082,covid,118,123,ORG,0.3882
1601517135846588416,nigerians,21,30,MISC,0.9989
1601517135846588416,uk,97,99,LOC,0.994
1601517135846588416,adenife,188,195,PER,0.225
1601517141194604545,senate,55,61,ORG,0.9913
1601517145703460865,elon musk,48,57,PER,0.9889
1601517145703460865,matt taibbi,59,70,PER,0.9991
1601517145703460865,bari weiss,76,86,PER,0.9875
1601517146797879296,uk,102,104,LOC,0.9994
1601517149239275520,fifa,114,118,ORG,0.988
1601517149683650560,sussex,2,8,ORG,0.4958
1601517154587013122,twitter,51,58,MISC,0.825
1601517154977067008,uk,65,67,LOC,0.9995
1601517155690110978,imf,50,53,ORG,0.9925
1601517155690110978,world bank,55,65,ORG,0.889
1601517155690110978,oecd,67,71,ORG,0.9689
1601517155690110978,huangshan mt,83,96,LOC,0.7941
1601517155690110978,anhui,100,105,LOC,0.9992
1601517157309087745,foi,96,99,ORG,0.5583
1601517158550622208,finland,24,31,LOC,0.9997
1601517158940704769,nhs,119,122,ORG,0.8029
1601517159590789120,star trek,0,9,PER,0.7817
1601517159590789120,william shatner,12,27,PER,0.9992
1601517159590789120,to boldly go,53,65,MISC,0.8493
1601517159783444482,lynn davies,36,47,PER,0.9467
1601517159783444482,joanne lawton,54,67,PER,0.998
1601517161042022401,fda,22,25,ORG,0.989
1601517161042022401,covid-19,99,107,MISC,0.8123
1601517163025600512,sars-2,43,49,MISC,0.6282
1601517163340189696,bel,4,7,LOC,0.823
1601517163340189696,covid,53,58,LOC,0.8723
1601517163478941696,us,4,6,LOC,0.5874
1601517163478941696,fda,7,10,ORG,0.8588
1601517163478941696,moderna,96,103,ORG,0.5252
1601517163478941696,pfizer-biontech covid-19,108,132,MISC,0.633
1601517164334579712,karlturnermp,41,53,ORG,0.4922
1601517164334579712,uk,62,64,LOC,0.9999
1601517170571505664,teamster,50,58,ORG,0.5169
1601517170571505664,democrats,80,89,MISC,0.999
1601517171016073217,senate,55,61,ORG,0.9913
1601517171376820224,china,53,58,LOC,0.8481
1601517171376820224,ppe,128,131,ORG,0.3877
1601517171376820224,china,147,152,LOC,0.9996
1601517171376820224,cecc,169,173,ORG,0.9999
1601517171376820224,ccp,245,248,ORG,0.5129
1601517171732930562,russia,19,25,LOC,0.9997
1601517172114980864,fifa,114,118,ORG,0.988
1601517173465194497,academictwitter academia,76,100,ORG,0.6707
1601517173842665472,australia,69,78,LOC,0.9377
1601517173842665472,covid,84,89,LOC,0.8169
1601517175055187968,nc,128,130,ORG,0.2464
1601517176946450432,oxford,17,23,ORG,0.6349
1601517176946450432,uk,25,27,LOC,1.0
1601517176946450432,city,69,73,LOC,0.4396
1601517177794105345,matt hancock,29,41,PER,0.9692
1601517178389696513,cdc,5,8,ORG,0.9995
1601517178389696513,covid,26,31,MISC,0.7602
1601517179371147265,ebola,84,89,MISC,0.9879
1601517181954830338,security agency,114,129,ORG,0.7236
1601517183116668928,rishi sunak,46,57,PER,0.6172
1601517183116668928,tories,99,105,MISC,0.9095
1601517183523512321,india,53,58,LOC,0.9981
1601517183997448196,stanford,37,45,PER,0.7116
1601517183997448196,jay bhattacharya,52,68,PER,0.8994
1601517183997448196,drjbhattacharya,71,86,ORG,0.3353
1601517185590960129,drjbhattacharya,37,52,PER,0.8512
1601517185792462850,google chrome,64,77,ORG,0.7579
1601517185801015297,jill biden,22,32,PER,0.992
1601517185826185217,teamster,50,58,ORG,0.5169
1601517185826185217,democrats,80,89,MISC,0.999
1601517186706968576,perrottet/murdoch,67,84,ORG,0.6265
1601517188904427521,peter mccullough,17,33,PER,0.9486
1601517190179860480,rishi sunak,27,38,PER,0.984
1601517190179860480,covid,59,64,MISC,0.5828
