Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608523426125467648,abridgen andrew bridgen,22,45,MISC,0.7754
1608527620471394306,covid,136,141,PER,0.4458
1608528751905722368,elon,26,30,ORG,0.7404
1608531854684192768,god,45,48,PER,0.9276
1608534502418137088,ontario,20,27,LOC,0.9992
1608534641740484608,ckellyuap antivax,16,33,MISC,0.8526
1608535595147755520,dradamaneevit,37,50,MISC,0.971
1608535595147755520,gan-generated,96,109,MISC,0.7518
1608535948173926401,denmark,49,56,LOC,0.9996
1608536232052813824,nuremberg2,18,28,MISC,0.9867
1608536232052813824,nurembergcode,30,43,MISC,0.9991
1608536232052813824,nuremberg2now,45,58,MISC,0.9994
1608536318446915584,nuremberg2,31,41,MISC,0.9778
1608536318446915584,nurembergcode,43,56,MISC,0.9989
1608536318446915584,nuremberg2now,58,71,MISC,0.9991
1608536735067029504,uk,31,33,LOC,0.998
1608537548980391936,uk,118,120,LOC,0.9992
1608537678215249920,china,65,70,LOC,0.9979
1608537782158524416,iceland,116,123,LOC,0.9982
1608537852195016704,scottqhoward,633,645,ORG,0.516
1608537852195016704,lokeymjb,647,655,ORG,0.5602
1608537852195016704,thechicosuave1 bolsonaro,687,711,ORG,0.7685
1608537852195016704,brazil,774,780,LOC,0.9995
1608523244662915072,covid-19,137,145,MISC,0.897
1608523253449900035,omicron,34,41,ORG,0.5238
1608523253449900035,covid-19,148,156,MISC,0.7205
1608523253449900035,bc,206,210,LOC,0.388
1608523261863923712,pfizer,1,7,ORG,0.7485
1608523261863923712,moderna,12,19,ORG,0.5998
1608523262711189504,darpa,28,33,ORG,0.9972
1608523262711189504,ivermectin,79,89,MISC,0.9974
1608523262711189504,hydroxychloroquine,94,112,MISC,0.9977
1608523268234821632,omicron,34,41,ORG,0.5306
1608523268234821632,covid-19,148,156,MISC,0.7209
1608523268234821632,bc,206,210,LOC,0.4279
1608523277902958592,satanist,38,46,MISC,0.9926
1608523277902958592,us,125,127,LOC,0.982
1608523277902958592,un,143,145,ORG,0.9723
1608523277902958592,wef,146,149,ORG,0.6726
1608523280109142017,china,48,53,LOC,0.9999
1608523370521403394,labor department,92,108,ORG,0.9471
1608523375936167939,federal reserve,131,146,ORG,0.99
1608523402549288961,cdc,34,37,ORG,0.9995
1608523402549288961,china,102,107,LOC,0.9993
1608523434816057344,china,16,21,LOC,0.9247
1608523434816057344,giorgia meloni,77,91,PER,0.9995
1608523434816057344,italy,97,102,LOC,0.9974
