Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599418245785997312,tory,28,32,MISC,0.595
1599418245857312769,fred,27,31,PER,0.9777
1599418245857312769,covid conspiracy theories,44,69,MISC,0.4963
1599418245857312769,mark dolan,75,85,PER,0.9977
1599418246385479680,ucp,18,21,ORG,0.995
1599418246590930944,obamacare,114,123,MISC,0.852
1599418246590930944,medicaid,125,133,MISC,0.9932
1599418246998142977,hodkinson,23,32,PER,0.9827
1599418246998142977,canadian,48,56,MISC,0.9997
1599418247039762436,covid,115,120,MISC,0.8066
1599418247224303616,rafael dos anjos,21,37,PER,0.9969
1599418247224303616,conor mcgregor,49,63,PER,0.9718
1599418247224303616,ufc,109,112,ORG,0.999
1599418247736004611,putin,291,296,PER,0.8911
1599418248474279937,us,30,34,LOC,0.9994
1599418248696569858,aarppolicy,2,12,ORG,0.8646
1599418248696569858,covid-19,40,48,MISC,0.8982
1599418249103523843,cnbc,0,4,ORG,0.9831
1599418249103523843,david cutler,7,19,PER,0.9999
1599418249103523843,harvard university,37,55,ORG,0.9788
1599418249103523843,longcovid,105,114,MISC,0.7353
1599418249195802628,paxlovid,90,98,MISC,0.9643
1599418249309048834,virtualhealth,32,45,MISC,0.6763
1599418250101669896,n95,62,65,MISC,0.6034
1599418250458284032,global open science,50,69,ORG,0.9497
1599418250458284032,us,176,180,LOC,0.9976
1599418250634428418,svdp,19,23,MISC,0.9801
1599418250634428418,covid,101,106,MISC,0.9124
1599418250789429250,us,0,4,LOC,0.9777
1599418250999144450,mone,38,42,PER,0.943
1599418251120762883,new brunswick,162,175,LOC,0.5176
1599418251875913731,ashgrove,87,95,MISC,0.7264
1599418252223860736,european,3,11,MISC,0.9927
1599418252765331456,covid,44,49,ORG,0.4282
1599418253020782594,house of cards,19,33,ORG,0.83
1599418253020782594,faucifiles covid,76,92,ORG,0.9382
1599418253192744960,michelle mone,14,27,LOC,0.5116
1599418253192744960,mone,41,45,LOC,0.5822
1599418253192744960,tory,102,106,ORG,0.6527
1599418253356412932,covid,19,24,ORG,0.3177
1599418253356412932,northumbria healthcare,37,59,ORG,0.9376
1599418254065287169,chinese grand prix,32,50,MISC,0.88
1599418254065287169,covid-19,121,129,MISC,0.9346
1599418254732034048,astrazeneca,59,70,ORG,0.9934
1599418255671988225,emf,64,67,MISC,0.822
1599418255671988225,gadolinium mri contrast,72,95,MISC,0.5569
1599418257928515584,us,22,25,LOC,0.9891
1599418257928515584,united states,94,107,LOC,0.9996
1599418258649907202,international day of persons with disabilities,78,124,MISC,0.8241
1599418259878875137,china,20,25,LOC,0.948
1599418259878875137,sky news,91,99,ORG,0.7818
1599418260289597440,andrew huff,29,40,PER,0.9998
1599418260289597440,ecohealth alliance,67,85,ORG,0.9711
1599418260289597440,wuhan,115,120,LOC,0.9844
1599418260289597440,covid wa,131,139,PER,0.7556
1599418260734500865,kwe,136,139,LOC,0.5169
1599418260759666688,wolfofwstphalia i,1,18,PER,0.4244
1599418260759666688,german,35,41,MISC,0.9999
1599418260759666688,dortmund,72,80,LOC,0.7127
1599418265520197632,windrush square brixton london,21,51,ORG,0.591
1599418265520197632,damilola,115,123,PER,0.9826
1599418265520197632,covid,125,130,PER,0.7971
1599418266707202049,nigeria,34,41,LOC,0.9984
1599418267902562305,malone,99,105,PER,0.948
1599418267902562305,dr mccullough,110,124,PER,0.9548
1599418268053225473,linkedin,65,73,ORG,0.7998
1599418268053225473,microsoft,74,83,ORG,0.9873
1599418268053225473,facebook,85,93,ORG,0.9155
1599418268053225473,youtube,95,102,ORG,0.7765
1599418268053225473,google,103,109,ORG,0.9984
1599418268053225473,twitter,114,121,ORG,0.9534
1599418269013680134,hurry,90,95,MISC,0.2974
1599418269168902145,uvalde,69,75,LOC,0.8145
1599418269168902145,florida,84,91,LOC,0.9985
1599418271232823300,america,25,32,LOC,0.9898
1599418271232823300,china,51,56,LOC,0.9992
1599418271232823300,china,75,80,LOC,0.9985
1599418271270203393,hunter biden,12,24,PER,0.807
1599418271270203393,covid,69,74,MISC,0.645
1599418272486547456,chinese,4,11,MISC,0.9973
1599418272574603266,govpritzker,24,35,PER,0.3732
1599418272608563202,ili,82,85,ORG,0.7279
1599418274252554242,“zero-covid,43,69,MISC,0.7911
1599418274596507649,china,168,173,LOC,1.0
1599418274596507649,russian,175,182,MISC,0.9996
1599418274596507649,alexander novak,205,220,PER,0.9998
1599418274609238023,andrew huff,29,40,PER,0.9998
1599418274609238023,ecohealth alliance,67,85,ORG,0.9711
1599418274609238023,wuhan,115,120,LOC,0.9844
1599418274609238023,covid wa,131,139,PER,0.7556
1599418274805997571,andrew huff,29,40,PER,0.9998
1599418274805997571,ecohealth alliance,67,85,ORG,0.9711
1599418274805997571,wuhan,115,120,LOC,0.9844
1599418274805997571,covid wa,131,139,PER,0.7556
1599418275108110338,centre for future work,16,38,ORG,0.9877
1599418275644903424,elonmusk,46,54,ORG,0.7636
1599418276034977792,flsurgeongen,54,66,ORG,0.3901
1599418276094054402,china,19,24,LOC,0.9916
1599418276094054402,covid-19,39,47,MISC,0.6195
1599418276890615808,china,42,47,LOC,0.9966
1599418276890615808,pcr,104,107,MISC,0.7508
1599418277012258817,hodkinson,23,32,PER,0.9827
1599418277012258817,canadian,48,56,MISC,0.9997
1599418277536493568,covid,115,120,MISC,0.8066
1599418277813518337,chinese,5,12,MISC,0.9955
1599418277813518337,covid-19,47,55,MISC,0.8044
1599418278908022784,aai,76,79,ORG,0.6185
1599418278908022784,saudi arabia,164,176,LOC,0.9851
1599418278908022784,covid,205,210,ORG,0.6805
1599418278992293890,bolivia,0,7,LOC,0.9999
1599418278992293890,chlorine dioxide,25,41,MISC,0.5388
1599418280476872707,covid-19,95,103,MISC,0.8146
1599418280476872707,uzypnyratm,157,167,MISC,0.801
1599418281118793729,tory,28,32,MISC,0.595
1599418283429572608,grandma,89,96,PER,0.7587
1599418284696211456,covid?,41,47,MISC,0.4731
1599418285828714496,andrew huff,15,26,PER,0.9986
1599418285828714496,new york-based,45,59,MISC,0.8873
1599418285828714496,covid,98,103,ORG,0.4366
1599418285828714496,wuhan institute,120,135,ORG,0.8635
1599418286067916800,catholic charities of acadiana,0,30,ORG,0.8286
1599418286273449986,us,37,39,LOC,0.9965
1599418286273449986,covid-19,105,113,LOC,0.5647
1599418286277414912,eu,127,129,ORG,0.9874
1599418286277414912,eu,160,162,ORG,0.9992
1599418286277414912,uk,168,170,LOC,0.9995
1599418286277414912,russia,206,212,LOC,0.9999
1599418287133437952,andrew huff,29,40,PER,0.9998
1599418287133437952,ecohealth alliance,67,85,ORG,0.9711
1599418287133437952,wuhan,115,120,LOC,0.9844
1599418287133437952,covid wa,131,139,PER,0.7556
1599418289934868481,china,40,45,LOC,0.285
1599418291503919104,graham harrison,32,47,PER,0.9926
1599418291503919104,world health organization,55,80,ORG,0.9735
