Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1600973493256048653,rangers,72,79,ORG,0.7892
1600973493256048653,australian government,91,112,ORG,0.7859
1600973493964886019,covid-19,20,28,MISC,0.6215
1600973493969080335,jacinda ardern,49,63,PER,0.997
1600973493969080335,labour,116,122,ORG,0.9375
1600973494094909458,broadway rising,0,15,MISC,0.8967
1600973494094909458,broadway,47,55,LOC,0.8707
1600973494094909458,covid-19,132,140,MISC,0.7823
1600973494111592449,jay czarkowski,30,44,PER,0.9993
1600973495101366273,losers of the week,24,42,MISC,0.7734
1600973495101366273,alexberenson,64,76,PER,0.8895
1600973495101366273,covid plandemic,98,113,MISC,0.5807
1600973495101366273,marshablackburn,146,161,MISC,0.8743
1600973495294255105,united states,53,66,LOC,0.9994
1600973495294255105,us department of labor,97,121,ORG,0.9471
1600973495986696192,robert malone,18,31,PER,0.9977
1600973495986696192,us,78,80,LOC,0.983
1600973495986696192,senator johnson,83,98,PER,0.6305
1600973496267558929,vermont,0,7,LOC,0.9945
1600973496267558929,coronavirus relief fund,29,52,ORG,0.6852
1600973496267558929,pepsico inc,67,78,ORG,0.9889
1600973496267558929,westchester ny,80,94,ORG,0.7849
1600973496372416518,fda,0,3,ORG,0.9988
1600973496544243712,us,57,59,LOC,0.9749
1600973496544243712,fda,60,63,ORG,0.9987
1600973496544243712,david gortler,88,101,PER,0.998
1600973496829595670,covid,68,73,MISC,0.8858
1600973496829595670,china,86,91,LOC,0.9998
1600973496829595670,beijing,106,113,LOC,0.9986
1600973497362272264,sabrina guzman skotnitsky! sabrina,27,61,PER,0.9005
1600973497362272264,expanding green jobs for youth post-pandemic,93,156,MISC,0.7138
1600973498226073600,uk,23,25,LOC,0.9978
1600973498394071053,texas,38,43,LOC,0.9997
1600973498394071053,village health partners,211,234,ORG,0.684
1600973499522519041,ron johnson,33,44,PER,0.9338
1600973499522519041,peter mccullough,76,92,PER,0.9991
1600973499522519041,pierre kory,94,105,PER,0.9984
1600973499522519041,paul marik,107,117,PER,0.9999
1600973499522519041,ryan cole,119,128,PER,0.9997
1600973499522519041,jessica r,130,139,PER,0.9297
1600973500151316482,china,44,49,LOC,0.9995
1600973500151316482,gt,52,54,LOC,0.8314
1600973500151316482,australia,63,72,LOC,0.9999
1600973500151316482,gt,75,77,LOC,0.9954
1600973500151316482,taiwan,86,92,LOC,0.9988
1600973500151316482,gt,95,97,LOC,0.9961
1600973500151316482,hong kong,105,114,LOC,0.9993
1600973500151316482,gt,117,119,LOC,0.9948
1600973500151316482,new zealand,126,137,LOC,0.996
1600973500151316482,gt,140,142,LOC,0.9829
1600973500151316482,israel,150,156,LOC,0.9992
1600973500151316482,gt,159,161,LOC,0.8899
