Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1609057112755150850,gates,156,161,PER,0.9993
1609058311235833859,twitter,234,241,MISC,0.9896
1609060452046376963,feigl ding,126,136,PER,0.9402
1609060829491597312,isle of wight nhs,70,87,LOC,0.8225
1609060829491597312,seely,99,104,ORG,0.376
1609060829491597312,iow,106,109,ORG,0.5304
1609061243221843968,russian,75,82,MISC,0.9987
1609062964077940736,tim,171,174,PER,0.8947
1609051727830859777,covid,16,21,MISC,0.6925
1609051727830859777,wuhan,37,42,LOC,0.987
1609051730381004802,ca,3,5,LOC,0.9904
1609051730381004802,jhu,151,154,ORG,0.8137
1609051730381004802,coronavirus research center,157,184,ORG,0.6332
1609051731668631552,ga,3,5,LOC,0.9866
1609051731668631552,jhu,150,153,ORG,0.8267
1609051731668631552,coronavirus research center,156,183,ORG,0.6227
1609051733581242371,jhu,150,153,ORG,0.8407
1609051733581242371,coronavirus research center,156,183,ORG,0.6491
1609051734600564736,va,3,5,LOC,0.9821
1609051734600564736,jhu,150,153,ORG,0.8354
1609051734600564736,coronavirus research center,156,183,ORG,0.6242
1609051743526031361,how mindfulness can help protect you from the coronavirus,22,79,MISC,0.8322
1609051760324222977,new hampshire,12,25,LOC,0.9801
1609051828754186240,florida covid,0,13,ORG,0.876
1609051835456974850,houston texas,105,118,LOC,0.919
1609051841312227333,world health organisation,4,29,ORG,0.9858
1609051841312227333,china,36,41,LOC,0.9998
1609051841312227333,china coronavirus,187,204,ORG,0.7135
1609051857766486016,li wenliang,36,47,PER,0.9734
1609051857766486016,wuhan,86,91,LOC,0.9999
1609051919724515331,li wenliang,36,47,PER,0.9734
1609051919724515331,wuhan,86,91,LOC,0.9999
1609051954314878977,wcr,169,172,MISC,0.9023
1609051981158440962,li wenliang,36,47,PER,0.9734
1609051981158440962,wuhan,86,91,LOC,0.9999
1609051987710205956,world health organisation,20,45,ORG,0.9852
1609051987710205956,china,52,57,LOC,0.9998
1609052052591706113,joel osteen,18,29,PER,0.9984
1609052052591706113,ferrari,70,77,ORG,0.9895
1609052052591706113,osteen,109,115,PER,0.9743
1609052056773611520,florida covid,17,30,ORG,0.8299
1609052314542669828,icu,91,94,ORG,0.6027
1609052387830018051,ukrai,134,139,LOC,0.9927
1609052454301081600,joel osteen,18,29,PER,0.9984
1609052454301081600,ferrari,70,77,ORG,0.9895
1609052454301081600,osteen,109,115,PER,0.9743
1609052455123275776,remdesivir,50,60,ORG,0.9321
1609052455123275776,covid-19,92,100,MISC,0.8004
1609052533233967106,john hopkins,156,168,PER,0.9411
1609052601592729600,national intelligence,55,76,ORG,0.8051
1609052601592729600,china,93,98,LOC,0.9999
1609052601592729600,cdc,101,104,ORG,0.971
1609052627140235264,pbbm,290,294,ORG,0.4531
1609052718299070465,joel osteen,18,29,PER,0.9984
1609052718299070465,ferrari,70,77,ORG,0.9895
1609052718299070465,osteen,109,115,PER,0.9743
1609052719276511233,chinese,19,26,MISC,0.9973
1609052719276511233,indian,59,65,MISC,0.9692
1609052749508870145,japan,20,25,LOC,0.9879
1609052758094774272,sadbhavana,44,54,ORG,0.4218
1609052758094774272,indianarmy,56,66,ORG,0.8249
1609052758094774272,nation building,86,101,ORG,0.614
1609052758094774272,wecare  shiningjk  shinninglad,105,135,ORG,0.5997
1609052769473933314,cdc,12,15,ORG,0.9779
1609052831582982144,florida covid,17,30,ORG,0.8299
1609052957890465792,maine,0,5,LOC,0.992
1609052957890465792,coronavirus,67,78,MISC,0.9911
1609053038802784258,joel osteen,18,29,PER,0.9984
1609053038802784258,ferrari,70,77,ORG,0.9895
1609053038802784258,osteen,109,115,PER,0.9743
1609053050500710400,coronavirus,39,50,MISC,0.9955
1609053050500710400,omicron,70,77,ORG,0.5099
1609053062257119233,joel osteen,18,29,PER,0.9984
1609053062257119233,ferrari,70,77,ORG,0.9895
1609053062257119233,osteen,109,115,PER,0.9743
1609053211423293440,france,30,36,LOC,0.9917
1609053211423293440,china,103,108,LOC,0.9988
1609053249142661120,joel osteen,18,29,PER,0.9984
1609053249142661120,ferrari,70,77,ORG,0.9895
1609053249142661120,osteen,109,115,PER,0.9743
1609053304759406598,coronavirus,39,50,MISC,0.9955
1609053304759406598,omicron,70,77,ORG,0.5099
1609053358735728641,joel osteen,18,29,PER,0.9984
1609053358735728641,ferrari,70,77,ORG,0.9895
1609053358735728641,osteen,109,115,PER,0.9743
1609053504823246849,li wenliang,36,47,PER,0.9734
1609053504823246849,wuhan,86,91,LOC,0.9999
1609053532379914243,terrance barnard,26,42,PER,0.9625
1609053532379914243,connie jo clampitt,47,65,PER,0.9864
1609053538981941248,japan,13,18,LOC,0.9994
1609053547345371138,france,46,52,LOC,0.9998
1609053610586824705,china,3,8,LOC,0.9996
1609053610586824705,covid,29,34,MISC,0.9258
1609053610586824705,china,144,149,LOC,0.9985
1609053707857195008,uk,30,32,LOC,0.9994
1609053707857195008,china,99,104,LOC,0.9986
1609053729592061957,joel osteen,18,29,PER,0.9984
1609053729592061957,ferrari,70,77,ORG,0.9895
1609053729592061957,osteen,109,115,PER,0.9743
1609053751184338944,china,17,22,LOC,0.9992
1609053751184338944,covid,43,48,MISC,0.9285
1609053757655900160,fauci,20,25,PER,0.9993
1609053807681613830,france,31,37,LOC,0.9985
1609053807681613830,britain,39,46,LOC,0.9996
1609053807681613830,china,84,89,LOC,0.9987
1609053807681613830,ukkxyafoeu,103,113,LOC,0.9659
1609053825842774016,li wenliang,36,47,PER,0.9734
1609053825842774016,wuhan,86,91,LOC,0.9999
1609053984492498946,us,57,59,LOC,0.996
1609054048405131265,china,17,22,LOC,0.9992
1609054048405131265,covid,43,48,MISC,0.9285
1609054056361631745,covid-19,28,36,ORG,0.4825
1609054056361631745,wuhan,60,65,LOC,0.9998
