Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599221951800614913,biden administration,67,87,ORG,0.7722
1599221951800614913,twitter,99,106,ORG,0.4691
1599221952681373697,schumer,0,7,PER,0.9994
1599221952681373697,rsv,59,62,MISC,0.7547
1599221952681578499,aiib,221,225,ORG,0.9057
1599221953478463491,macau,32,37,LOC,0.999
1599221953478463491,covid19,125,132,MISC,0.9087
1599221953478463491,portuguese catholic,215,234,MISC,0.9561
1599221953734533120,gopchairwoman trump,18,37,ORG,0.8831
1599221954233659392,university of calgary,18,39,ORG,0.9798
1599221954233659392,ucalgary,41,49,ORG,0.8804
1599221954447568896,wuhan,57,62,LOC,0.9947
1599221954447568896,covid,79,84,PER,0.972
1599221954510209024,tco,231,235,LOC,0.5766
1599221955198332928,boise,171,176,ORG,0.3207
1599221955219312640,china,47,52,LOC,0.9999
1599221955219312640,hangzhou,55,63,LOC,0.9995
1599221955286413313,white house,126,137,LOC,0.9843
1599221955286413313,covid,149,154,MISC,0.4969
1599221955491958784,love and thunder,19,41,MISC,0.6843
1599221955680354304,san pedro,0,9,LOC,0.4674
1599221956582440960,covid-19,4,12,MISC,0.6785
1599221956842508288,comedienne wanda sykes,150,172,PER,0.8497
1599221957324460032,canada,16,22,LOC,0.988
1599221957324460032,justin trudeau,31,45,PER,0.9989
1599221957324460032,china,77,82,LOC,0.9994
1599221958776066048,yoooo! shahbaz bey comin! don’t,35,66,MISC,0.9271
1599221960453820417,sun valley high school,19,41,ORG,0.8692
1599221960453820417,north carolina,54,68,LOC,0.9959
1599221961913036800,covid,67,72,LOC,0.913
1599221961942794240,wuhan,57,62,LOC,0.9947
1599221961942794240,covid,79,84,PER,0.972
1599221962164903936,cdc,4,7,ORG,0.9992
1599221962181677058,cdc,4,7,ORG,0.9992
1599221962211049473,cdc,4,7,ORG,0.9992
1599221962278330368,covid,74,79,LOC,0.4703
1599221962407976960,covid,69,74,MISC,0.8241
1599221962962010112,covid,130,135,ORG,0.4593
1599221963406221312,pfizer,75,81,ORG,0.9877
1599221963473702912,ndp hmm,80,87,ORG,0.6887
1599221964400459777,cdc,4,7,ORG,0.9992
1599221967173091328,biden,56,61,PER,0.852
1599221970247245827,cdc,4,7,ORG,0.9992
1599221972294328320,scum,44,48,PER,0.9146
1599221972294328320,brett,68,73,PER,0.8875
1599221972294328320,brett,148,153,PER,0.991
1599221972294328320,dan,158,161,PER,0.9997
1599221973069885440,chinese,102,109,MISC,0.9984
1599221973220933632,acs infectious diseases,39,62,ORG,0.5354
1599221973220933632,covid-19,94,102,MISC,0.9251
1599221973691019266,josh,15,19,PER,0.64
1599221973691019266,brian bolland,92,105,PER,0.5378
1599221974475370497,deborahmeaden admiral,1,22,ORG,0.299
1599221974848663552,covid19,131,138,MISC,0.6422
1599221976480063489,fanning covid fears,6,25,MISC,0.7837
1599221976480063489,china must now try to allay them,27,59,MISC,0.8628
1599221976559538176,biden,27,32,PER,0.9905
1599221976559538176,biden,104,109,PER,0.9877
1599221979952709633,china,42,47,LOC,0.9966
1599221979952709633,pcr,104,107,MISC,0.7508
1599221981295316993,covid,34,39,ORG,0.3446
1599221981463089153,sars-cov-2,85,95,MISC,0.9339
1599221981936726016,china,47,52,LOC,0.9999
1599221981936726016,hangzhou,55,63,LOC,0.9995
1599221985090813953,democrats say they’re ‘happy’ about trump testing positive for coronavirus,13,87,MISC,0.7419
1599221987020517376,andrew huff,46,57,PER,0.981
1599221987020517376,wuhan,74,79,LOC,0.8486
1599221987624517632,wuhan,36,41,LOC,0.9949
1599221987867492352,ynwa liverpoolfc lfc,56,76,ORG,0.7363
1599221987867492352,liverpool,95,104,LOC,0.8517
1599221988534661125,covid,66,71,PER,0.8028
1599221988715040768,covid,104,109,PER,0.8047
1599221988941529088,wuhan,48,53,LOC,0.9973
1599221988941529088,covid,63,68,ORG,0.4324
1599221989008281600,america,109,116,LOC,0.9998
1599221989578678272,hitler,17,23,PER,0.9976
1599221989578678272,holocaust,40,49,MISC,0.9977
1599221989578678272,administration,97,111,ORG,0.553
1599221990300487680,travis,12,18,LOC,0.7545
1599221991571132417,covid-19,0,8,ORG,0.5197
1599221992023916545,sun valley high school,19,41,ORG,0.8692
1599221992023916545,north carolina,54,68,LOC,0.9959
1599221992762507264,icu,50,53,ORG,0.5517
1599221992942706692,fda,4,7,ORG,0.9997
1599221993655906304,andrew huff,46,57,PER,0.981
1599221993655906304,wuhan,74,79,LOC,0.8486
1599221993991118849,linkedin,65,73,ORG,0.7998
1599221993991118849,microsoft,74,83,ORG,0.9873
1599221993991118849,facebook,85,93,ORG,0.9155
1599221993991118849,youtube,95,102,ORG,0.7765
1599221993991118849,google,103,109,ORG,0.9984
1599221993991118849,twitter,114,121,ORG,0.9534
1599221995027148801,sun valley high school,19,41,ORG,0.8692
1599221995027148801,north carolina,54,68,LOC,0.9959
1599221996008591360,world health organisation,48,73,ORG,0.9912
1599221997476917249,chinese,92,99,MISC,0.9986
1599221998172807170,biden administration,67,87,ORG,0.7722
1599221998172807170,twitter,99,106,ORG,0.4691
1599222000035176449,ebook,36,41,MISC,0.7538
1599222000035176449,paperback,43,52,MISC,0.7045
1599222000400347136,yaqiu!,28,34,PER,0.3831
1599222002291658753,andrew huff,46,57,PER,0.981
1599222002291658753,wuhan,74,79,LOC,0.8486
1599222002400710656,ccp,20,23,ORG,0.888
1599222002400710656,covid,33,38,ORG,0.4826
1599222002715615232,rcog,35,39,ORG,0.9664
1599222002715615232,obgyn,71,76,ORG,0.6744
1599222004103532544,crazy!,14,20,LOC,0.6592
1599222004103532544,china,28,33,LOC,0.9995
1599222004103532544,shanghai,35,43,LOC,0.9996
1599222004103532544,ccp,59,62,ORG,0.9912
1599222004103532544,chinese,70,77,MISC,0.9989
1599222004103532544,wuhan,93,98,LOC,0.9482
1599222004313640961,eritrea,17,24,LOC,0.9992
1599222007400259589,wuhan,62,67,LOC,0.9935
1599222007400259589,covid-19,84,92,MISC,0.5713
1599222009237770241,sun valley high school,19,41,ORG,0.8692
1599222009237770241,north carolina,54,68,LOC,0.9959
1599222010575716352,tszrpzlqbq,57,67,LOC,0.9089
1599222012752580608,barbara i,113,122,ORG,0.4107
1599222012752580608,gerald,282,288,PER,0.9993
1599222014086385665,peter mccullough,116,132,PER,0.9987
1599222015633674240,covid,138,143,ORG,0.3718
1599222015633674240,covid,269,274,LOC,0.6679
1599222015633674240,covid,318,323,ORG,0.5107
1599222015751491584,hunter biden,12,24,PER,0.807
1599222015751491584,covid,69,74,MISC,0.645
1599222019715104768,schmitt,9,16,PER,0.7672
1599222019715104768,twitter,118,125,ORG,0.7196
1599222021031743488,johnbeaudoinsr,53,67,ORG,0.5569
1599222021031743488,vaers,121,126,ORG,0.9087
1599222021124128768,us,23,25,LOC,0.9218
