Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601184886580076547,freen,50,55,ORG,0.8086
1601184886580076547,bec,107,110,ORG,0.3461
1601184886580076547,bec,112,115,ORG,0.6857
1601184886580076547,freen,121,126,ORG,0.5684
1601184886777204736,fda,4,7,ORG,0.9993
1601184887179857921,jeff brohm,13,23,PER,0.9992
1601184887179857921,purdue,89,95,LOC,0.9477
1601184887309934592,nyc,228,231,LOC,0.7831
1601184887448420353,warwick,2,9,LOC,0.9541
1601184887834546177,fauci,35,40,PER,0.5486
1601184887922462720,department of health,4,24,ORG,0.9195
1601184887922462720,doh,26,29,ORG,0.9977
1601184887922462720,hfmd,97,101,MISC,0.6086
1601184889126064128,beck,35,39,PER,0.9803
1601184889126064128,covid,78,83,PER,0.9485
1601184889684082688,toronto,47,54,LOC,0.9996
1601184889684082688,unifor ontario regional council,79,110,ORG,0.8323
1601184889684082688,orc,112,115,ORG,0.9965
1601184890564669441,smallpox,20,28,MISC,0.7254
1601184890564669441,smallpox,66,74,MISC,0.7472
1601184890564669441,smallpox,163,171,MISC,0.6559
1601184890564669441,covid dayinhistory smallpox virus history,233,274,MISC,0.7902
1601184891051413504,department of health,4,24,ORG,0.9768
1601184891051413504,ferdinand marcos jr,59,79,PER,0.8483
1601184891051413504,covid-19,123,131,MISC,0.8698
1601184891051413504,congress,135,143,ORG,0.9966
1601184891206774784,gm warriors,0,11,ORG,0.59
1601184892473077760,hunter,123,129,PER,0.9945
1601184892636766211,christmas carol concert,107,130,MISC,0.9107
1601184892636766211,covid,164,169,PER,0.9401
1601184892636766211,st james’ church,232,249,LOC,0.9823
1601184892636766211,wollaston,251,260,LOC,0.9981
1601184892636766211,guk0svyr1k,279,289,LOC,0.9075
1601184893005959170,joe harding,0,11,PER,0.9997
1601184893005959170,republican,17,27,MISC,0.9997
1601184893005959170,don’t say gay’ bill,56,75,MISC,0.7163
1601184893005959170,covid-19,123,131,MISC,0.8602
1601184893463326720,world health organization,29,54,ORG,0.9781
1601184893782089730,beck,35,39,PER,0.9803
1601184893782089730,covid,78,83,PER,0.9485
1601184893807259649,claire,44,50,PER,0.9391
1601184893970501635,covid,59,64,MISC,0.7422
1601184893970501635,americ,133,139,MISC,0.4644
1601184894289264641,covid,58,63,MISC,0.6646
1601184894289264641,dladispositionservices,147,169,ORG,0.4623
1601184894767730688,us,17,19,LOC,0.999
1601184894767730688,cnn,102,105,ORG,0.4734
1601184895338004482,eu,41,43,ORG,0.7528
1601184895338004482,eucouncil,69,78,ORG,0.4995
1601184895442866176,national league for nursing,4,31,ORG,0.6996
1601184895442866176,nln,33,36,ORG,0.6025
1601184895598223361,academia,0,8,LOC,0.5442
1601184895799156739,daily mail,20,30,ORG,0.9301
1601184895799156739,shehbaz sharif,103,117,PER,0.9989
1601184896197619714,nnn nanosynth pharm2farm virosynth nanotech nanotechnology nanoparticles investing,88,170,ORG,0.6155
1601184896504012807,fda,0,3,ORG,0.9998
1601184896504012807,covid-19,24,32,MISC,0.7824
1601184896566927361,china,0,5,LOC,0.9999
1601184897208619008,bigmedia,32,40,MISC,0.5301
1601184897208619008,china,67,72,LOC,0.9998
1601184897208619008,coverup,94,101,MISC,0.7719
1601184897388974080,tylenol,11,18,PER,0.3879
1601184897388974080,advil,23,28,ORG,0.4313
1601184897388974080,covid-19,126,134,MISC,0.8565
1601184897388974080,rsv,136,139,MISC,0.9412
1601184898630537216,doitall,98,105,MISC,0.6108
1601184898974330881,indonesian,0,10,MISC,0.7777
1601184898974330881,sandiaga salahuddin uno,49,72,PER,0.8488
1601184899364712449,ken levine,15,25,PER,0.9894
1601184899364712449,gina carano,114,125,PER,0.9828
1601184899402272769,robert malone,20,33,PER,0.783
1601184899402272769,joe rogan,35,44,PER,0.9958
1601184899402272769,america,144,151,LOC,0.9906
1601184899574087687,tesla,210,215,ORG,0.2238
1601184899574087687,tesla,252,257,ORG,0.4817
1601184900144848896,pentagon,9,17,ORG,0.9037
1601184900354551809,fda,62,65,ORG,0.9997
1601184900354551809,c19,80,83,MISC,0.6637
1601184901289545729,mrn,136,139,ORG,0.639
