Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1602226751152787457,hiv,99,102,MISC,0.6899
1602226751328768000,seokjin,50,57,PER,0.6925
1602226751328768000,army,74,78,ORG,0.6583
1602226751630848007,states,34,40,LOC,0.7679
1602226751630848007,pcr,78,81,MISC,0.8745
1602226751698001922,matt hancock,0,12,PER,0.9987
1602226751698001922,pandemic diaries,28,44,MISC,0.5368
1602226752109117440,covid,12,17,ORG,0.4234
1602226752109117440,chinese,47,54,MISC,0.996
1602226752268300288,usmnt,4,9,ORG,0.9743
1602226752268300288,gio reyna,37,46,PER,0.9846
1602226752268300288,world cup,61,70,MISC,0.9839
1602226752742359042,covid-19,154,162,MISC,0.658
1602226752801148932,drrosena,25,33,PER,0.992
1602226752801148932,covid19,86,93,ORG,0.4983
1602226752801148932,scotland,98,106,ORG,0.8008
1602226753530777606,uk health security agency,145,170,ORG,0.6529
1602226753832787970,healthforall,13,25,ORG,0.4013
1602226753832787970,byall,26,31,MISC,0.65
1602226754478800896,iwasaki,351,358,PER,0.4323
1602226754478800896,yale,364,368,LOC,0.8512
1602226754478800896,covid,394,399,MISC,0.6077
1602226754478800896,apcs,440,444,MISC,0.5341
1602226755342835712,mon-fri,219,226,LOC,0.7553
1602226755351224320,norman matara,38,51,PER,0.9375
1602226755649019904,shazam! fury of the gods,15,39,MISC,0.7145
1602226755649019904,travis moore,64,76,PER,0.8111
1602226755649019904,detective comics,81,97,ORG,0.6542
1602226755980468225,indonesia,0,9,LOC,0.9996
1602226756047486977,oliver sutcliffe,0,16,PER,0.9863
1602226756047486977,sutcliffeob,19,30,LOC,0.7979
1602226756047486977,mandrake,45,53,ORG,0.9923
1602226756047486977,uk,167,169,LOC,0.9993
1602226756689465344,fauci,35,40,PER,0.9997
1602226756706242561,covid-19-induced,110,126,MISC,0.9536
1602226757003874304,long-covid,79,89,LOC,0.9662
1602226757306036224,fauci,17,22,PER,0.9962
1602226757306036224,musk,43,47,PER,0.999
1602226757343461376,bolton,93,99,LOC,0.999
1602226757666496514,fauci,14,19,PER,0.9983
1602226758874529792,montblanc,85,94,ORG,0.9609
1602226758874529792,german,107,113,MISC,0.9995
1602226758874529792,ireland,189,196,LOC,0.9997
1602226759029637120,twilight zone,38,51,LOC,0.8274
1602226759130402818,arcadia,0,7,LOC,0.7783
1602226759130402818,florida,42,49,LOC,0.9995
