Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1600867796476469251,apc,41,44,ORG,0.9153
1600867797139079171,endvaxmandates,84,98,MISC,0.8793
1600867797139079171,ndaa,105,109,ORG,0.9959
1600867797411987456,americans,38,47,MISC,0.9995
1600867797802037248,us,28,32,LOC,0.9758
1600867797802037248,us,106,110,LOC,0.4943
1600867798078586882,bmj,39,42,ORG,0.9775
1600867798128812032,biden,0,5,PER,0.9998
1600867798808346624,amaka,10,15,PER,0.7772
1600867798808346624,zaria,39,44,LOC,0.9958
1600867799131336705,rainviewer,165,175,MISC,0.8343
1600867799319998466,california,5,15,LOC,0.9989
1600867799319998466,care act,22,30,MISC,0.8307
1600867799319998466,anthony,147,154,PER,0.9913
1600867799345266688,national influenza vaccination week,5,40,MISC,0.7427
1600867799378776064,national influenza vaccination week,67,102,MISC,0.7758
1600867799663923200,national institutes of health,22,51,ORG,0.7096
1600867799764594688,cdc,23,26,ORG,0.9982
1600867799764594688,covid,127,132,ORG,0.3347
1600867799798538242,covid,83,88,MISC,0.933
1600867800528068609,badilup,14,21,MISC,0.8641
1600867800528068609,urauganda,196,205,ORG,0.8264
1600867800813215745,fauci,58,63,PER,0.9998
1600867800813215745,twitter,86,93,MISC,0.7495
1600867801111093248,cdc,133,136,ORG,0.9807
1600867801115213824,irwin redlener,25,39,PER,0.9904
1600867801245573120,america,82,89,LOC,0.9995
1600867801769598976,beijing,1,8,LOC,0.9997
1600867801769598976,covid-19,38,46,ORG,0.6511
1600867801769598976,james bellacqua,114,129,PER,0.9958
1600867801849282560,worldmalariareport,4,22,MISC,0.6701
1600867802013118464,covid,106,111,PER,0.5763
1600867802608324608,indonesia,9,18,LOC,0.9996
1600867802608324608,bali,48,52,LOC,0.9608
1600867802646446081,marshablackburn,36,51,PER,0.8375
1600867802646446081,armed services committee,95,119,ORG,0.7826
1600867802901905408,yang fude,0,9,PER,0.996
1600867802901905408,beijing huilongguan hospital,23,51,LOC,0.6408
1600867802948272128,cdc,1,4,ORG,0.7579
1600867802948272128,court,48,53,ORG,0.4987
1600867802994204672,covid,55,60,PER,0.7953
1600867802994204672,climate wiseman,149,164,PER,0.8385
1600867802994204672,kingdom church,169,183,LOC,0.9423
1600867802994204672,camberwell,185,195,LOC,0.998
1600867802994204672,bbc london,230,240,ORG,0.6669
1600867803086536704,long covid,131,141,MISC,0.5408
1600867803107426304,covid-19,19,27,MISC,0.9424
1600867803107426304,undp,185,189,ORG,0.7405
1600867803107426304,un women  orangetheworld pushforward,194,230,ORG,0.5492
1600867803149799427,america,25,32,LOC,0.9971
1600867803204042753,cdc,0,3,ORG,0.997
1600867803254300673,jenna ortega,0,12,PER,0.9785
1600867803296567296,biden,40,45,PER,0.986
1600867803694653440,vaccine safety,44,58,MISC,0.6119
1600867803837321218,joe,19,22,PER,0.9823
1600867803837321218,internet,40,48,MISC,0.9809
1600867804340625415,us,40,42,LOC,0.8928
1600867804340625415,senate,43,49,ORG,0.667
1600867804340625415,trump,63,68,ORG,0.5664
1600867804890144770,bonnie prince billy,0,19,PER,0.6675
1600867804890144770,hackney church,37,51,ORG,0.4947
1600867805783625729,chinese,62,69,MISC,0.9969
1600867805783625729,zero-covid,134,144,MISC,0.9667
1600867805783625729,china,198,203,LOC,0.9998
1600867805917757449,chinese,0,7,MISC,0.9978
1600867805917757449,western,23,30,MISC,0.9653
1600867805917757449,china,40,45,LOC,0.9999
