Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608387983862030337,duck duck go,105,117,MISC,0.6215
1608388567105155073,mrna,153,157,MISC,0.8871
1608388567105155073,astrazenica,169,180,MISC,0.6388
1608388567105155073,uk,198,200,LOC,0.9998
1608389596739678208,abridgen andrew bridgen,22,45,MISC,0.7754
1608390773908856832,newstalkfm antivax,1,19,ORG,0.5744
1608390797036249089,andrew bridgen,16,30,PER,0.9923
1608391985257127937,polen,73,78,LOC,0.9324
1608396685197066240,abridgen andrew bridgen,22,45,MISC,0.7754
1608396759151087622,andrew bridgen,16,30,PER,0.9923
1608398235747647490,peter mccullough,13,29,PER,0.7852
1608387348621844480,us,13,15,LOC,0.9927
1608387348621844480,japan,17,22,LOC,0.9998
1608387348621844480,covid19,45,52,MISC,0.6066
1608387348621844480,china,88,93,LOC,1.0
1608387354288431106,hongkong,21,29,ORG,0.9697
1608387354288431106,covid19-related,47,62,MISC,0.6093
1608387354288431106,pcr,82,85,MISC,0.7378
1608387375696060417,china,61,66,LOC,0.9999
1608387375696060417,italian,105,112,MISC,0.9988
1608387379081146368,italian,30,37,MISC,0.9994
1608387379081146368,china,95,100,LOC,0.9998
1608387408957177857,muhamm,133,139,PER,0.8358
1608387416863412226,italian,30,37,MISC,0.9994
1608387416863412226,china,95,100,LOC,0.9998
1608387420935929856,cdc,34,37,ORG,0.9995
1608387420935929856,china,102,107,LOC,0.9993
1608387441517527041,china,15,20,LOC,1.0
1608387441517527041,covid,57,62,MISC,0.6063
1608387462975586313,china,15,20,LOC,1.0
1608387462975586313,covid,57,62,MISC,0.6063
1608387471259365376,muhammad qasim,120,134,PER,0.967
1608387481581375489,us,58,62,LOC,0.9969
1608387481581375489,matthew binnicker,115,132,PER,0.9981
1608387481581375489,mayo clinic,167,178,ORG,0.5458
1608387481581375489,rochester,182,191,LOC,0.9999
1608387481581375489,minnesota,193,202,LOC,0.9999
1608387496408395777,pfizer,90,96,ORG,0.3743
1608387496408395777,az,101,103,ORG,0.416
1608387502498516994,cdc,34,37,ORG,0.9995
1608387502498516994,china,102,107,LOC,0.9993
1608387503475593216,julia,0,5,PER,0.9993
1608387503475593216,trinity leeds,56,69,LOC,0.9785
1608387505350483968,jenny standfast,23,38,PER,0.6626
1608387524459724800,italian,30,37,MISC,0.9994
1608387524459724800,china,95,100,LOC,0.9998
1608387550095327232,pfizer,90,96,ORG,0.3743
1608387550095327232,az,101,103,ORG,0.416
1608387571272323072,united kingdom,34,48,LOC,0.9923
1608387571272323072,china,131,136,LOC,0.999
1608387576867749888,corona virus bf7,12,29,MISC,0.6484
1608387576867749888,delhi,37,42,LOC,0.9986
1608387576867749888,delhi,124,129,LOC,0.9995
1608387595654037505,us,35,39,LOC,0.9978
1608387595654037505,china,119,124,LOC,0.9999
1608387627954184193,coronavirus,68,79,MISC,0.9944
1608387627954184193,tyrannts,96,104,MISC,0.9233
1608387651849322498,china,100,105,LOC,0.9976
1608387670098731008,china,15,20,LOC,1.0
1608387670098731008,covid,57,62,MISC,0.6063
1608387685760258049,china,61,66,LOC,0.9999
1608387685760258049,italian,105,112,MISC,0.9988
1608387700494827523,china,51,56,LOC,0.9996
1608387700494827523,coronavirus,59,70,MISC,0.6491
1608387715166265344,united states,34,47,LOC,0.9976
1608387715166265344,china,115,120,LOC,0.9991
1608387767897305095,noida,42,47,LOC,0.9968
1608387877448318976,united kingdom,34,48,LOC,0.9923
1608387877448318976,china,131,136,LOC,0.999
