Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1609083496689176578,tpe48 and girls,73,88,ORG,0.5792
1609083765699284992,covid,99,104,PER,0.8952
1609083765699284992,icu,119,122,ORG,0.9462
1609085409882931201,isle of wight nhs,70,87,LOC,0.8225
1609085409882931201,seely,99,104,ORG,0.376
1609085409882931201,iow,106,109,ORG,0.5304
1609087082835623937,abridgen andrew bridgen,22,45,MISC,0.7754
1609081986764750849,france,14,20,LOC,0.9987
1609081986764750849,britain,22,29,LOC,0.9998
1609081986764750849,spain,31,36,LOC,0.9993
1609081986764750849,china,74,79,LOC,0.9982
1609081991785484289,joel osteen,18,29,PER,0.9984
1609081991785484289,ferrari,70,77,ORG,0.9895
1609081991785484289,osteen,109,115,PER,0.9743
1609082001910366209,national intelligence,55,76,ORG,0.8051
1609082001910366209,china,93,98,LOC,0.9999
1609082001910366209,cdc,101,104,ORG,0.971
1609082018062635009,florida covid,0,13,ORG,0.8769
1609082033351069699,sars,50,54,MISC,0.5668
1609082033351069699,coronavirus,55,66,MISC,0.9647
1609082033351069699,cdc &amp,120,128,ORG,0.7909
1609082033351069699,hhs,138,141,ORG,0.4721
1609082033351069699,us,145,147,LOC,0.9993
1609082035318173696,covid19,55,62,MISC,0.7358
1609082035318173696,us,95,99,LOC,0.9929
1609082051122331648,joel osteen,18,29,PER,0.9984
1609082051122331648,ferrari,70,77,ORG,0.9895
1609082051122331648,osteen,109,115,PER,0.9743
1609082073783861249,china,20,25,LOC,1.0
1609082073783861249,covid-19,80,88,MISC,0.9803
1609082073783861249,beijing,155,162,LOC,0.9999
1609082147117080579,white house,12,23,LOC,0.9846
1609082147117080579,trump,41,46,PER,0.8718
1609082267661668352,india,0,5,LOC,0.9987
1609082267661668352,xbb15,21,26,MISC,0.8831
1609082267661668352,ace2,95,99,MISC,0.6911
1609082283784572928,li wenliang,36,47,PER,0.9734
1609082283784572928,wuhan,86,91,LOC,0.9999
1609082330613792768,li wenliang,36,47,PER,0.9734
1609082330613792768,wuhan,86,91,LOC,0.9999
1609082362326908929,china,20,25,LOC,1.0
1609082362326908929,covid-19,80,88,MISC,0.9842
1609082362326908929,beijing,155,162,LOC,1.0
1609082416097812482,wuhan,82,87,LOC,0.9903
1609082460725444609,uyghur,29,35,MISC,0.9951
1609082460725444609,abdulla sawut,43,56,PER,0.999
1609082497865850881,uk,11,13,LOC,0.9991
1609082497865850881,dan wootton,15,26,ORG,0.798
1609082497865850881,chris bryant,103,115,PER,0.9461
