Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608887199310974976,aaron_derfel,1,13,PER,0.6527
1608887436062650368,isle of wight nhs,70,87,LOC,0.8225
1608887436062650368,seely,99,104,ORG,0.376
1608887436062650368,iow,106,109,ORG,0.5304
1608888531283476480,isle of wight nhs,70,87,LOC,0.8225
1608888531283476480,seely,99,104,ORG,0.376
1608888531283476480,iow,106,109,ORG,0.5304
1608888756467032065,covid,99,104,PER,0.8952
1608888756467032065,icu,119,122,ORG,0.9462
1608889210005762048,aspr,21,25,ORG,0.4133
1608889210005762048,kadlec,27,33,PER,0.9735
1608889210005762048,nyc covid,66,75,ORG,0.5109
1608889210005762048,famotidine,86,96,ORG,0.6423
1608889210005762048,"""ided""",106,111,MISC,0.8257
1608891278561009670,jesus christ,113,125,MISC,0.799
1608891278561009670,westfield,209,218,LOC,0.4871
1608891278561009670,ma,220,222,LOC,0.7159
1608893230141308930,anti-vax proximity syndrome,80,107,MISC,0.6945
1608893305026142209,covidvaccine,4,16,ORG,0.6873
1608893305026142209,leftist,76,83,MISC,0.775
1608894746411565056,covid,99,104,PER,0.8952
1608894746411565056,icu,119,122,ORG,0.9462
1608894851378188290,isle of wight nhs,70,87,LOC,0.8225
1608894851378188290,seely,99,104,ORG,0.376
1608894851378188290,iow,106,109,ORG,0.5304
1608896486733123585,isle of wight nhs,70,87,LOC,0.8225
1608896486733123585,seely,99,104,ORG,0.376
1608896486733123585,iow,106,109,ORG,0.5304
1608896581809623040,anti-vax proximity syndrome,97,124,MISC,0.6992
1608898202975227911,marianne williamson,55,74,ORG,0.7005
1608898202975227911,gates,149,154,PER,0.9748
1608899794411597827,russian,200,207,MISC,0.9457
1608899794411597827,alex jones,368,378,PER,0.9458
1608885669497118724,antrina curry,54,67,PER,0.9526
1608885669497118724,rn,69,71,ORG,0.5906
1608885669497118724,virginia beach,110,124,LOC,0.8101
1608885669497118724,va,126,128,LOC,0.9695
1608885693929115651,traviscounty covid-19,24,45,MISC,0.3647
1608885713491361794,europe,34,40,LOC,0.9994
1608885713491361794,china,55,60,LOC,0.9998
1608885713491361794,spain,102,107,LOC,0.9985
1608885713491361794,italy,117,122,LOC,0.9994
1608885733808549889,japan,13,18,LOC,0.9994
1608885801315885058,iwokreeiar,241,251,LOC,0.9091
1608885859348283393,jason,1,6,PER,0.9824
1608886019738456064,cdc,12,15,ORG,0.9779
1608886023416852481,coronavirus,109,120,MISC,0.7426
1608886062964944899,cdc,12,15,ORG,0.9869
1608886062964944899,covid19,91,98,MISC,0.6507
1608886122352107520,democrat,19,27,MISC,0.9788
1608886122352107520,katie porter,33,45,PER,0.9934
1608886122352107520,ca,47,49,LOC,0.8096
1608886122352107520,wounded warrior fellows,100,123,MISC,0.5818
1608886153117302784,chinese,50,57,MISC,0.9985
