Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1607486408100352007,us,89,91,LOC,0.9986
1607487033026686978,laura pepper,213,225,PER,0.807
1607487033026686978,antivax  loved malone,228,249,MISC,0.5564
1607487313508175873,kelly ernby,71,82,PER,0.9932
1607487460715679745,twitter,97,104,MISC,0.7413
1607487516915171329,lisa wise,65,74,PER,0.9854
1607488379373113344,idw,55,58,MISC,0.6773
1607488627797524480,joey bergdahl,85,98,PER,0.9973
1607488627797524480,antivax,121,128,MISC,0.7612
1607488627797524480,fauci,138,143,PER,0.3638
1607489163275964417,republicans,137,148,MISC,0.9993
1607489163275964417,joey bergdahl,156,169,PER,0.9981
1607489163275964417,antivax,192,199,MISC,0.8003
1607489408986677248,bridget jackson,174,189,PER,0.9758
1607489408986677248,antivax,194,201,MISC,0.9361
1607489889926541312,arbitrumm,20,29,PER,0.4088
1607489889926541312,oakland,59,66,LOC,0.8985
1607491568692527105,wallstreetsilv anti vaxxers,1,28,ORG,0.6426
1607492592433774595,kevin,1,6,PER,0.9131
1607492592433774595,mckernan,7,15,PER,0.4098
1607494176869961731,jane,523,527,LOC,0.7355
1607494176869961731,ican,681,685,MISC,0.4614
1607495185419608069,twitter,97,104,MISC,0.7413
1607495286619869184,big pharma,16,26,ORG,0.9399
1607496032975486978,schadyhamster,1,14,PER,0.3664
1607481382078398466,covid,0,5,ORG,0.481
1607481382078398466,china,36,41,LOC,0.9999
1607481468728770560,national intelligence,55,76,ORG,0.8051
1607481468728770560,china,93,98,LOC,0.9999
1607481468728770560,cdc,101,104,ORG,0.971
1607481531265843202,boris johnson,18,31,PER,0.9939
1607481581748498432,the new york times,24,42,ORG,0.9225
1607481581748498432,pcr,105,108,MISC,0.616
1607481681249796099,israeli,68,75,MISC,0.9984
1607481681249796099,pfizer,92,98,ORG,0.3563
1607481684672274435,british heart foundation,83,107,ORG,0.9615
1607481684672274435,fda,175,178,ORG,0.9984
1607481684672274435,nhs,214,217,ORG,0.4941
1607481777182085120,wuhan,82,87,LOC,0.9903
1607481793212739585,icu,123,126,ORG,0.7814
1607481886959628288,china,0,5,LOC,0.9998
1607481886959628288,coronavirus,56,67,MISC,0.7444
1607481889316798464,china,0,5,LOC,0.9998
1607481889316798464,covid,13,18,MISC,0.5879
1607481889316798464,coronavirus,56,67,MISC,0.753
1607481944706789376,china,3,8,LOC,0.9998
1607481954336653313,china,21,26,LOC,0.9993
1607481954336653313,coronavirus,77,88,MISC,0.7468
1607481961307865089,cnb,0,3,ORG,0.5009
1607481961307865089,chinese,7,14,MISC,0.9991
1607481961307865089,xi jinping,22,32,PER,0.9986
1607481961307865089,china,141,146,LOC,1.0
1607481984129060864,darpa,28,33,ORG,0.9972
1607481984129060864,ivermectin,79,89,MISC,0.9974
1607481984129060864,hydroxychloroquine,94,112,MISC,0.9977
1607482043318898690,china,30,35,LOC,0.9996
1607482096192307202,china,21,26,LOC,0.9998
1607482215935479812,the new york times,24,42,ORG,0.9225
1607482215935479812,pcr,105,108,MISC,0.616
1607482239427948545,china,28,33,LOC,0.9993
1607482280544505857,china,31,36,LOC,0.9996
1607482281563758593,fox news,15,23,ORG,0.9768
1607482281563758593,tucker carlson,47,61,PER,0.999
1607482281563758593,world health organization,82,107,ORG,0.9825
1607482302615154690,china,16,21,LOC,0.9995
1607482359053701121,the new york times,24,42,ORG,0.9225
1607482359053701121,pcr,105,108,MISC,0.616
1607482483301552129,china,0,5,LOC,0.998
1607482483301552129,china,28,33,LOC,0.9998
1607482483301552129,covid-19,108,116,MISC,0.9668
1607482502284967936,china,39,44,LOC,0.9994
1607482546824118274,national intelligence,55,76,ORG,0.8051
1607482546824118274,china,93,98,LOC,0.9999
1607482546824118274,cdc,101,104,ORG,0.971
1607482573281787904,wuhan,82,87,LOC,0.9903
1607482678777090053,pentagon,59,67,ORG,0.9412
1607482749086056449,china,0,5,LOC,0.9998
1607482749086056449,coronavirus,56,67,MISC,0.7386
1607482782816604160,china,0,5,LOC,0.9998
1607482782816604160,coronavirus,56,67,MISC,0.7693
1607482783924117504,pentagon,59,67,ORG,0.9412
1607482805470253057,ivermectin,119,129,MISC,0.6326
1607482805470253057,darpa,186,191,ORG,0.9914
1607482805470253057,fauci,241,246,PER,0.9999
1607482806044606467,the health 202,182,196,ORG,0.7836
1607482806044606467,cynthia cox,200,211,PER,0.9989
1607482806044606467,kaiser family foundation,235,259,ORG,0.985
1607482810775781377,uk health security agency,97,122,ORG,0.94
1607482810775781377,ukhsa,124,129,ORG,1.0
1607482886885896192,china,36,41,LOC,0.9987
1607482909568663552,us,80,82,LOC,0.9735
1607482938761031680,cdc,18,21,ORG,0.9638
1607482977545592833,the new york times,24,42,ORG,0.9225
1607482977545592833,pcr,105,108,MISC,0.616
1607482992456523776,nih,45,48,ORG,0.9872
1607482992456523776,ivm,86,89,ORG,0.9446
1607483002875150337,pentagon,59,67,ORG,0.9412
1607483036391596034,omicron,85,92,ORG,0.6158
1607483036391596034,covid,210,215,MISC,0.5401
1607483069849636873,china,30,35,LOC,0.9996
1607483120588046338,china,30,35,LOC,0.9996
1607483123494957057,portland,37,45,LOC,0.9979
1607483143342415872,omicron,99,106,ORG,0.6803
1607483152213184515,omicron,99,106,ORG,0.6803
1607483187546005506,the new york times,24,42,ORG,0.9225
1607483187546005506,pcr,105,108,MISC,0.616
1607483191690170369,wuhan,82,87,LOC,0.9903
1607483213756207104,china,0,5,LOC,0.9981
1607483213756207104,china,80,85,LOC,0.9995
