Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601652971586039808,national influenza vaccination week,0,35,MISC,0.8207
1601652971699314688,congress,24,32,ORG,0.9928
1601652971699314688,national defense authorization act,78,112,MISC,0.7671
1601652971699314688,ndaa,114,118,ORG,0.9442
1601652971699314688,us,136,140,LOC,0.9993
1601652971762171904,kirk milhoan,41,53,PER,0.991
1601652971774922753,omicron,15,22,ORG,0.9317
1601652971774922753,covid-19,67,75,ORG,0.4411
1601652972294840320,japanese,0,8,MISC,0.9992
1601652972294840320,takeda,32,38,ORG,0.7423
1601652972294840320,european union,48,62,ORG,0.9871
1601652972739403777,yahoo,99,104,ORG,0.9533
1601652972856827904,northampton,148,159,LOC,0.9993
1601652972856827904,covid,167,172,LOC,0.8878
1601652973213347840,chrisstheko,27,38,LOC,0.6138
1601652973830021125,christian,111,120,MISC,0.9894
1601652974287085568,china,3,8,LOC,1.0
1601652974287085568,covid19,31,38,MISC,0.8371
1601652974287085568,cantonese,107,116,MISC,0.9975
1601652974287085568,china,137,142,LOC,0.9999
1601652974287085568,chongqing municipality,145,167,LOC,0.8176
1601652974287085568,guangdong province,178,196,LOC,0.9335
1601652974442319872,mike dilke,27,37,PER,0.8336
1601652974442319872,juliet raine,144,156,PER,0.5434
1601652974442319872,ergophysfactors,158,173,ORG,0.5244
1601652974442319872,craig knight,178,190,PER,0.7697
1601652974530576384,kansas,27,33,LOC,0.9989
1601652974685937664,johns hopkins university,98,122,ORG,0.7336
1601652975054688256,chiawana,58,66,ORG,0.9517
1601652975499620352,the hill,52,60,LOC,0.6754
1601652975814184961,us,61,65,LOC,0.9654
1601652975881027584,nhs,213,216,LOC,0.4352
1601652975960821761,nhs,213,216,LOC,0.386
1601652976699035650,connecticut,0,11,LOC,0.9867
1601652976699035650,coronavirus relief fund,35,58,ORG,0.6542
1601652976699035650,adams &amp; knight inc,73,95,ORG,0.8255
1601652976699035650,drinks on us,105,117,MISC,0.7689
1601652976702980097,eminem,26,32,ORG,0.3419
1601652976702980097,marvel amazing spider-man 1,33,60,MISC,0.8226
1601652977500028929,nyc,23,26,ORG,0.9958
1601652977500028929,mission district,112,128,LOC,0.5735
1601652977516785666,futureed,143,151,ORG,0.9867
1601652978556944384,trump,55,60,PER,0.8474
1601652978556944384,covid relief,84,96,MISC,0.6231
1601652978556944384,ukraine,129,136,LOC,0.9992
1601652980713152514,china,73,78,LOC,0.9917
1601652981145169922,covid,76,81,PER,0.9332
1601652981208088576,china,73,78,LOC,0.9917
1601652981468123136,covid,45,50,ORG,0.645
1601652982013394944,china,73,78,LOC,0.9917
1601652982998630400,fifa,114,118,ORG,0.988
1601652983225516033,orange,118,124,MISC,0.7152
1601652983410085889,wuhan,44,49,LOC,0.9999
1601652983410085889,covid-19,97,105,MISC,0.5723
1601652983829188608,covid,132,137,MISC,0.654
1601652985616281600,chiawana,58,66,ORG,0.9517
1601652986203475970,alex jones,20,30,PER,0.9899
1601652988128669696,us,16,18,LOC,0.9987
1601652988484780032,new freedom of information request,19,53,ORG,0.8142
1601652988484780032,foia,55,59,ORG,0.9732
1601652988484780032,cdc,75,78,ORG,0.9977
1601652988707106816,trump,55,60,PER,0.8474
1601652988707106816,covid relief,84,96,MISC,0.6231
1601652988707106816,ukraine,129,136,LOC,0.9992
1601652988774215680,trump,55,60,PER,0.8474
1601652988774215680,covid relief,84,96,MISC,0.6231
1601652988774215680,ukraine,129,136,LOC,0.9992
1601652988803960834,us,30,32,LOC,0.9967
1601652989348847617,canada,0,6,LOC,0.9985
1601652989445505024,roger waters,0,12,ORG,0.6057
1601652989500198912,tco,109,113,LOC,0.5803
1601652989500198912,k2wiyyschl,114,124,LOC,0.9069
1601652989516599296,james bond,177,187,PER,0.6356
1601652991089582080,south africa,0,12,LOC,0.7422
1601652992662540292,onia fox,24,32,ORG,0.7552
1601652993098653699,united kingdom,32,46,LOC,0.999
1601652994273165312,eu,0,2,ORG,0.9702
1601652994453422087,tina turner,31,42,MISC,0.4907
1601652994453422087,chubb,67,72,ORG,0.3933
1601652994671796224,cdc,54,57,ORG,0.9895
1601652994915061761,god,31,34,PER,0.9766
1601652994915061761,biafraland,58,68,LOC,0.9757
1601652995330281473,longcovid,112,121,MISC,0.3941
1601652996622127104,covid-19,70,78,MISC,0.7157
1601652997368561668,the associated press,11,31,ORG,0.9936
1601652997368561668,covid-19,94,102,MISC,0.6412
1601653001550434305,german,0,6,MISC,0.7377
1601653001550434305,peter mccullough,221,237,PER,0.9451
1601653003907436545,india,0,5,LOC,0.9998
1601653003907436545,covid-19,33,41,MISC,0.9353
1601653004993966081,fucc bam,0,8,LOC,0.6722
1601653005203705856,omicron,62,69,MISC,0.6037
1601653006252101633,wadfree1,177,185,MISC,0.3891
