Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1607934618673778688,billgates,114,123,MISC,0.8931
1607934936442634241,antivax,68,75,ORG,0.6671
1607937426038886401,russian,91,98,MISC,0.999
1607937426038886401,ukraine,125,132,LOC,0.9914
1607938155595833344,jbkjbk1234 higgins,1,19,PER,0.7452
1607938155595833344,clay,243,247,PER,0.4314
1607939796806008832,black,40,45,MISC,0.4531
1607939796806008832,lgbtq,68,73,MISC,0.9561
1607940469228711937,peterhotez antivax,1,19,MISC,0.5861
1607940469228711937,nuremberg trials 20,75,95,MISC,0.7412
1607947232946565120,musk,75,79,PER,0.605
1607947232946565120,qanon,88,93,MISC,0.7614
1607949071142080512,musk,75,79,PER,0.605
1607949071142080512,qanon,88,93,MISC,0.7614
1607949177098756097,christian,126,135,MISC,0.9987
1607934396018966529,food and drug administration,4,32,ORG,0.8776
1607934396018966529,fda,34,37,ORG,0.9997
1607934396018966529,covid-19,102,110,MISC,0.8045
1607934396018966529,omicron,170,177,MISC,0.889
1607934404189655043,us,57,59,LOC,0.996
1607934406622326785,pfizer,90,96,ORG,0.3743
1607934406622326785,az,101,103,ORG,0.416
1607934421189132289,united states,34,47,LOC,0.9984
1607934421189132289,china,120,125,LOC,0.9989
1607934461861302272,us,57,59,LOC,0.996
1607934467066458113,coronavirus,27,38,MISC,0.6109
1607934491065991168,republicans,5,16,MISC,0.9997
1607934491065991168,house,37,42,ORG,0.9086
1607934491065991168,gop,96,99,MISC,0.9219
1607934491065991168,america,137,144,LOC,0.9998
1607934496992632833,us,57,59,LOC,0.996
1607934502478675969,biden,32,37,PER,0.9421
1607934502478675969,coronavirus,39,50,MISC,0.8795
1607934511693660162,wellstar,28,36,ORG,0.9825
1607934511693660162,amc,44,47,ORG,0.9487
1607934532564713474,biden,30,35,PER,0.9977
1607934532564713474,china,66,71,LOC,0.9996
1607934532564713474,covid,109,114,LOC,0.4703
1607934532564713474,usa,124,127,LOC,0.9829
1607934570166460417,us,57,59,LOC,0.996
1607934572448317440,ivermectin,17,27,ORG,0.5645
1607934655751151616,wellstar,41,49,ORG,0.9876
1607934655751151616,amc,57,60,ORG,0.9591
1607934731768954882,us,57,59,LOC,0.996
1607934780561100800,aids us-patent 5676977,46,68,MISC,0.7353
1607934780561100800,ebola,92,97,MISC,0.6504
1607934836257468417,us,57,59,LOC,0.996
1607934922093924352,united states,34,47,LOC,0.9984
1607934922093924352,china,120,125,LOC,0.9989
1607934927500349440,chinese,0,7,MISC,0.5075
1607934927500349440,china,182,187,LOC,0.9642
1607934950967476225,us,57,59,LOC,0.996
1607934959150317568,cleantech,108,117,ORG,0.5341
1607934962199851011,us,57,59,LOC,0.996
1607934969963241473,us,57,59,LOC,0.996
1607934978519695360,united states,34,47,LOC,0.9984
1607934978519695360,china,120,125,LOC,0.9989
1607934987013353474,adamserwer us,17,32,LOC,0.6564
1607934987013353474,emmet g sullivan,48,65,PER,0.9963
1607934987013353474,centers for disease control and prevention,90,132,ORG,0.9516
1607935075416674304,covid,53,58,ORG,0.3483
1607935075416674304,saint john nb,79,92,LOC,0.9007
1607935147084582912,us,57,59,LOC,0.996
1607935165040304128,us,57,59,LOC,0.996
1607935169830453249,us,57,59,LOC,0.996
1607935184502157312,us,57,59,LOC,0.996
1607935263216631809,us,11,13,LOC,0.9737
1607935263216631809,japan,18,23,LOC,0.9997
1607935288734584832,wellstar,41,49,ORG,0.9876
1607935288734584832,amc,57,60,ORG,0.9591
1607935316987633664,us,57,59,LOC,0.996
1607935348293906433,united states,34,47,LOC,0.9984
1607935348293906433,china,120,125,LOC,0.9989
1607935367554166786,us,57,59,LOC,0.996
1607935437309612033,china,30,35,LOC,0.928
1607935482629087236,israel will downgrade covid to the status given to influenza,66,126,MISC,0.8529
1607935491906891776,ufos,152,156,MISC,0.9798
1607935564749185025,wellstar,41,49,ORG,0.9876
1607935564749185025,amc,57,60,ORG,0.9591
1607935635834241025,california,0,10,LOC,0.9219
1607935635834241025,covid-19,32,40,ORG,0.4837
1607935635834241025,us,88,90,LOC,0.9813
1607935642545147904,california,0,10,LOC,0.9213
1607935642545147904,covid-19,32,40,ORG,0.4752
1607935642545147904,us,88,90,LOC,0.9813
1607935651726659584,us,57,59,LOC,0.996
1607935698367283200,china,56,61,LOC,0.9997
1607935698367283200,covid,111,116,MISC,0.5689
