Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601199985495658496,biden,15,20,PER,0.9997
1601199986032619520,us,0,4,LOC,0.9929
1601199986032619520,covid-19,57,65,MISC,0.6609
1601199986275979267,hannah,174,180,PER,0.5535
1601199987244732423,murphy,205,211,PER,0.3341
1601199987244732423,nyc,244,247,ORG,0.5931
1601199987794509824,new jersey,33,43,LOC,0.9966
1601199988046196737,justin hart,36,47,PER,0.9429
1601199988046196737,jay bhattacharya,49,65,PER,0.9939
1601199988784386048,hunter,123,129,PER,0.9945
1601199988792434691,dan siegel,86,96,PER,0.969
1601199990503636995,china,0,5,LOC,1.0
1601199990503636995,covid,39,44,MISC,0.9082
1601199990634078208,covid,71,76,MISC,0.9046
1601199991376207873,china,0,5,LOC,1.0
1601199992093528065,covid19,13,20,MISC,0.7973
1601199992093528065,japan,106,111,LOC,0.9997
1601199992152154112,staten island,63,76,LOC,0.9852
1601199993066381313,chimelong,15,24,LOC,0.9995
1601199993066381313,guangzhou,69,78,LOC,1.0
1601199993066381313,guangdong,80,89,LOC,0.9998
1601199993066381313,covid-19,174,182,MISC,0.6045
1601199993221693444,department of health,4,24,ORG,0.9163
1601199993221693444,doh,26,29,ORG,0.9963
1601199993221693444,covid-19,78,86,MISC,0.7233
1601199993440079872,left,45,49,MISC,0.5732
1601199993440079872,elon,116,120,PER,0.952
1601199993440079872,covid,245,250,PER,0.9928
1601199994194763777,carol peletier,0,14,PER,0.8946
1601199994194763777,twd atlanta camp,176,192,ORG,0.7708
1601199994194763777,georgia cdc,194,205,ORG,0.8627
1601199994194763777,greene farm,207,218,ORG,0.6342
1601199994194763777,first prison siege,220,238,ORG,0.9101
1601199994194763777,wolf siege,245,255,LOC,0.4211
1601199994194763777,melissa mcbride,265,280,ORG,0.5761
1601199994320592897,usaidsaveslives,21,36,MISC,0.9085
1601199994320592897,jwaya,138,143,LOC,0.9955
1601199994320592897,south lebanon,145,158,LOC,0.9783
1601199994471559169,cp24 heroes,23,34,ORG,0.6153
1601199994471559169,china,226,231,LOC,0.9997
1601199994526175235,beijing,9,16,LOC,0.9987
1601199994526175235,zerocovid,26,35,MISC,0.5731
1601199994672803840,uk,96,98,LOC,0.9998
1601199995650048000,covid,43,48,PER,0.4143
1601199995679449088,nashville,68,77,LOC,0.9934
1601199995679449088,rsv,119,122,MISC,0.9706
1601199995679449088,covid,127,132,MISC,0.8067
1601199995771768833,g20,4,7,ORG,0.4887
1601199995771768833,india,25,30,LOC,0.9998
1601199995771768833,covid19,128,135,MISC,0.8028
1601199996350926848,delaware,28,36,LOC,0.9904
1601199996547702785,magic,51,56,ORG,0.6889
1601199996547702785,duel masters,76,88,MISC,0.8654
1601199996635795456,g7,4,6,ORG,0.9895
1601199997688897537,jinan,35,40,LOC,0.9989
1601199997688897537,shandong,42,50,LOC,0.9894
1601199997688897537,gaijia garden south area 1,66,92,ORG,0.8953
1601199997688897537,licheng district,96,112,LOC,0.9826
1601199997705256962,usa,14,17,LOC,0.521
1601199997705256962,mark trozzi,30,41,PER,0.9993
1601199997705256962,canadian covid,66,80,MISC,0.8018
1601199997839548418,canadian,144,152,MISC,0.999
1601199997923610626,mike dilke,27,37,PER,0.8333
1601199997923610626,juliet raine,144,156,PER,0.5472
1601199997923610626,ergophysfactors,158,173,ORG,0.5347
1601199997923610626,craig knight,178,190,PER,0.7787
1601199998309322753,trudeau liberals,19,35,ORG,0.5271
1601199998309322753,canadians’,85,95,MISC,0.9691
1601199998477164554,us,127,131,LOC,0.9996
1601199998477422596,claremont upland,121,137,LOC,0.7387
1601199999219486722,covid-19,106,114,MISC,0.965
1601199999504846856,the wall street journal,144,167,ORG,0.9951
1601199999743844352,covid19,26,33,MISC,0.8454
1601199999915724801,pcr,194,197,MISC,0.8702
1601200001660907520,covid19,69,76,ORG,0.6301
1601200001660907520,commission,78,88,ORG,0.9894
1601200002466209792,stanford,37,45,PER,0.7116
1601200002466209792,jay bhattacharya,52,68,PER,0.8994
1601200002466209792,drjbhattacharya,71,86,ORG,0.3353
1601200002881433601,covid19,95,102,ORG,0.3054
1601200004399452162,us,24,28,LOC,0.9973
1601200004676263937,hunter,123,129,PER,0.9945
1601200004676435969,todayinhistory inspiration 😇  life,0,34,MISC,0.6612
1601200004676435969,ralph emerson  zimbabwe,71,94,PER,0.7759
1601200004764684288,nazi,131,135,MISC,0.9942
1601200004764684288,ukraine,147,154,LOC,0.9998
1601200004764684288,nazi,205,209,MISC,0.9979
1601200005595140100,law centre ni,17,30,ORG,0.9069
1601200006366568448,steve bannon,57,69,PER,0.7392
1601200006366568448,democrats,87,96,MISC,0.9862
1601200006366568448,ccp,113,116,ORG,0.9973
1601200007142678531,biden,4,9,PER,0.989
1601200008916860931,china,0,5,LOC,0.9992
1601200008916860931,fed,58,61,ORG,0.9807
1601200010041126912,hunter,123,129,PER,0.9945
1601200010057887755,new jersey,33,43,LOC,0.9966
1601200010711814146,stanford,19,27,PER,0.8731
1601200010711814146,jay bhattacharya,34,50,PER,0.8921
1601200010711814146,drjbhattacharya,53,68,ORG,0.3754
1601200010711814146,covid,86,91,ORG,0.2575
1601200010711814146,twitter,123,130,ORG,0.7697
1601200010850435072,xiangtan,85,93,LOC,0.9989
1601200011311984640,bornakang,14,23,LOC,0.3311
1601200011311984640,american,204,212,MISC,0.9604
1601200011597041664,fluvaccine,105,115,MISC,0.8266
1601200012104732673,covid-19,31,39,MISC,0.8644
1601200012620627968,chikwaka goromonzi,43,61,LOC,0.668
1601200012620627968,murewa,74,80,ORG,0.4573
1601200013656608768,robert malone,60,73,PER,0.9941
1601200015711551488,fintech,107,114,MISC,0.6119
1601200015711551488,financialinclusion,129,147,MISC,0.9757
1601200016638345217,covid,44,49,PER,0.9005
1601200016638345217,republican,59,69,MISC,0.9997
1601200017276108802,kentucky,37,45,LOC,0.9863
1601200018064637953,johns hopkins university,0,24,ORG,0.796
1601200018064637953,rsv,64,67,ORG,0.6364
1601200018915893249,mrn,136,139,ORG,0.639
1601200019134373888,matt hancock,94,106,PER,0.9658
1601200019695992835,britain,18,25,LOC,0.9996
1601200019695992835,tories,61,67,MISC,0.8661
1601200019981344768,china,0,5,LOC,1.0
1601200020245876741,us,13,17,LOC,0.9441
1601200020942118913,lbc never,1,10,ORG,0.7502
1601200020942118913,boris,47,52,PER,0.995
1601200022090964992,sbr-gvc,82,89,ORG,0.5025
1601200022292377601,hollywood,29,38,LOC,0.9696
1601200022292377601,covid,48,53,MISC,0.8094
1601200022653382656,covid,94,99,LOC,0.8038
