Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1607380140023250944,hana,106,110,PER,0.4391
1607380140023250944,rona,117,121,PER,0.7046
1607380140023250944,ririka,123,129,PER,0.5905
1607380449852100611,hana,106,110,PER,0.4391
1607380449852100611,rona,117,121,PER,0.7046
1607380449852100611,ririka,123,129,PER,0.5905
1607380834176360454,hana,106,110,PER,0.4391
1607380834176360454,rona,117,121,PER,0.7046
1607380834176360454,ririka,123,129,PER,0.5905
1607376643362009089,kevin_mckernan get,1,19,PER,0.7316
1607376643362009089,kevin,26,31,PER,0.5435
1607377953993936896,billgates,114,123,MISC,0.8931
1607378847565242371,billgates,114,123,MISC,0.8931
1607379121172279296,billgates,114,123,MISC,0.8931
1607379910192173056,billgates,114,123,MISC,0.8931
1607380027087245313,billgates,114,123,MISC,0.8931
1607384971819339778,covid,95,100,LOC,0.5346
1607387500082855938,antivax,23,30,MISC,0.7629
1607389490812682243,bbc of genocide,33,48,ORG,0.8486
1607375698808942593,pakistan,70,78,LOC,0.9985
1607375700498980865,covid,196,201,MISC,0.5115
1607375746942795776,india,34,39,LOC,0.9675
1607375746942795776,karnataka,79,88,LOC,0.7838
1607375764202168323,marco cavaleri,56,70,PER,0.9991
1607375764202168323,ema,81,84,ORG,0.9999
1607375764202168323,europe,224,230,LOC,0.9931
1607375836738453507,kwanzaa!,26,34,MISC,0.7398
1607375836738453507,swahili,88,95,MISC,0.9981
1607375927750676480,china,52,57,LOC,0.991
1607375975029026816,china,14,19,LOC,0.9999
1607376215945666563,trump,31,36,PER,0.9965
1607376218046795778,jedediahbila,1,13,PER,0.9542
1607376239064674304,covid-19,111,119,MISC,0.8878
1607376346279182336,furin cleavage site,129,148,LOC,0.4759
1607376417016233984,china,65,70,LOC,0.9998
1607376417016233984,omicron,113,120,MISC,0.6966
1607376443784429568,america,36,43,LOC,0.9961
1607376443784429568,us,134,136,LOC,0.8103
1607376567386398725,coronavirus disease,103,122,ORG,0.577
1607376567386398725,osaka,126,131,LOC,0.997
1607376567386398725,japan,133,138,LOC,0.9999
1607376795174666242,coronavirus,71,82,MISC,0.6549
1607376807921324032,china,36,41,LOC,0.9987
1607376846592610310,china,65,70,LOC,0.9998
1607376846592610310,omicron,113,120,MISC,0.6966
1607376849579159554,south carolina,0,14,LOC,0.9862
1607376849579159554,coronavirus,76,87,MISC,0.9918
1607376910128140291,muhammad qasim,120,134,PER,0.9678
1607376934757109762,china,37,42,LOC,0.9996
1607377002063081472,aller,4,9,LOC,0.4998
1607377002063081472,china,25,30,LOC,0.9998
1607377002063081472,al jazeera,114,124,ORG,0.7133
1607377170078355458,novel coronavirus disease,4,29,MISC,0.869
1607377170078355458,centers for disease control and prevention,66,108,ORG,0.8991
1607377276806787072,china,0,5,LOC,0.9943
1607377289271967744,aller,4,9,LOC,0.4998
1607377289271967744,china,25,30,LOC,0.9998
