Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1602332447399616513,marjorie taylor greene,19,41,PER,0.9882
1602332447399616513,twitter,60,67,ORG,0.5194
1602332447399616513,elon musk,71,80,PER,0.9248
1602332447399616513,covid,116,121,PER,0.9233
1602332447399616513,greene,130,136,PER,0.7248
1602332447693312000,pandemic of the vaccinated?,36,63,MISC,0.806
1602332448293261312,himani,121,127,ORG,0.5933
1602332448414646272,covid,8,13,MISC,0.8728
1602332448414646272,rsv,15,18,MISC,0.984
1602332448431513602,anthony fauci,45,58,PER,0.9859
1602332448431513602,covid,80,85,ORG,0.9941
1602332448431513602,anthony fauci,107,120,PER,0.9403
1602332448972570624,christmas,19,35,MISC,0.8842
1602332448972570624,twitterfiles,75,87,MISC,0.943
1602332449094221828,vaccines — from disease prevention to treatment,33,80,MISC,0.6405
1602332449169547264,cdc,71,74,ORG,0.785
1602332450121818113,news channel,19,31,ORG,0.5961
1602332450121818113,drderekrobinson,50,65,ORG,0.4625
1602332450121818113,covid-19,97,105,MISC,0.9434
1602332450121818113,rsv,111,114,MISC,0.8521
1602332450608353285,shanghai,0,8,LOC,0.9998
1602332450620940288,universal health coverage day,18,47,MISC,0.7548
1602332450780336128,universal health coverage day,18,47,MISC,0.7548
1602332450931167233,riverside,73,82,LOC,0.9886
1602332450931167233,rochdale,84,92,LOC,0.9995
1602332451321352201,the wall street journal,85,108,ORG,0.9558
1602332451413508096,zero-covid,63,73,PER,0.2775
1602332451413508096,afp,79,82,ORG,0.8603
1602332451866480640,eric topol,100,110,PER,0.9996
1602332451866480640,scripps research translational institute,120,160,ORG,0.9648
1602332451891826690,youandmehealthy community,34,59,ORG,0.6627
1602332452323700738,mandaluyong city,34,50,LOC,0.8443
1602332452365778949,accru ru011501i,0,15,ORG,0.9103
1602332452470620165,nobel prize,32,43,MISC,0.9684
1602332452470620165,luc montagnier,51,65,PER,0.9995
1602332452470620165,hiv,77,80,MISC,0.9889
1602332452575485952,twitter,42,49,ORG,0.7666
1602332452575485952,jack dorsey,98,109,PER,0.998
1602332452575485952,vijaya gadde,111,123,PER,0.9893
1602332452575485952,yoel roth,129,138,PER,0.9987
1602332452588077061,weimar,129,135,LOC,0.4206
1602332452588077061,nazi germany,145,157,LOC,0.8747
1602332452617584640,ph,65,67,ORG,0.7563
1602332452617584640,cdc,194,197,ORG,0.797
1602332452843724800,fauci,14,19,PER,0.9983
1602332452856496128,covid,0,5,ORG,0.9649
1602332452856496128,healthforall,63,75,MISC,0.6886
1602332452856496128,undp-led,91,99,MISC,0.9118
1602332452856496128,adp,100,103,ORG,0.9632
1602332452856496128,south–south,120,131,MISC,0.6427
1602332452927709186,lynn davies,36,47,PER,0.9467
1602332452927709186,joanne lawton,54,67,PER,0.998
1602332452957077508,bigdatalondon,28,41,MISC,0.7475
1602332453124849665,china,0,5,LOC,1.0
1602332453284323328,north carolina,77,91,LOC,0.838
1602332453460447233,y’all,15,20,PER,0.6088
1602332453758271489,new jersey,0,10,LOC,0.9443
1602332453758271489,coronavirus relief fund,36,59,ORG,0.5987
1602332453758271489,mckinsey &amp; company of washington dc,74,113,ORG,0.7866
1602332453758271489,mckinsey &amp,141,154,ORG,0.7913
1602332453758271489,new york,167,175,LOC,0.9151
1602332453829492739,united states,40,53,LOC,0.9997
1602332453829492739,zombies,101,108,MISC,0.7026
1602332454118989829,dyk,0,3,ORG,0.5211
1602332454118989829,labor day,53,62,MISC,0.9964
1602332454341132288,long covid,68,78,MISC,0.767
1602332454341132288,long covid,207,217,MISC,0.7448
1602332454370496512,covid,59,64,ORG,0.5774
1602332454370496512,chinese,183,190,MISC,0.9956
1602332454374735874,pierre,24,30,PER,0.5284
1602332454374735874,trudeau,33,40,PER,0.6908
1602332454475337729,bjp,27,30,ORG,0.9048
1602332454475337729,indians,125,132,MISC,0.9901
1602332454475337729,india,153,158,LOC,0.9995
1602332455221993472,chinese,81,88,MISC,0.9984
1602332455326781440,ivermectin,27,37,ORG,0.6674
1602332455352033283,ontario,30,37,LOC,0.9989
1602332455402356739,imperial college i,59,77,ORG,0.6487
1602332455628939264,j kaul,42,49,PER,0.9946
1602332455628939264,manish sisodia,56,70,PER,0.977
1602332455872172043,north carolina,77,91,LOC,0.838
1602332456136253441,vaxxas,0,6,ORG,0.9091
1602332456375488514,twitter,52,59,MISC,0.7472
1602332456375488514,wuhan,130,135,LOC,0.9997
1602332456425852928,oyster shell recycling program,15,45,ORG,0.8963
1602332456425852928,raestuaries summit,193,211,MISC,0.5165
1602332456425852928,new orleans,215,226,LOC,0.9384
1602332456501317632,doa,26,29,ORG,0.6579
1602332456501317632,cdc,72,75,ORG,0.9593
1602332456690016256,tco,189,193,LOC,0.6369
1602332456690016256,kp4t8nwaeo,194,204,LOC,0.9015
1602332456882909185,fauci,35,40,PER,0.9983
1602332456882909185,twitter,62,69,ORG,0.3905
1602332457130508292,infanticide,73,84,MISC,0.73
1602332457243656193,defence headquarters,42,62,ORG,0.6753
1602332457243656193,abuja,66,71,LOC,0.9996
1602332458657218567,china,13,18,LOC,1.0
1602332458808115206,north carolina,77,91,LOC,0.838
1602332459005317127,ganesh iyer,17,28,PER,0.8795
1602332459005317127,evp,30,33,ORG,0.4494
1602332459005317127,virtusa,37,44,ORG,0.7868
1602332459009728512,news today south asia,52,73,ORG,0.8068
1602332459009728512,china,76,81,LOC,0.9997
1602332459009728512,xi jinping,99,109,PER,0.6893
1602332459009728512,ttp,122,125,MISC,0.757
1602332459676274689,fauci,23,28,PER,0.9994
1602332459676274689,naif,46,50,ORG,0.5911
1602332459676274689,aids,62,66,MISC,0.6236
1602332459676274689,azt,88,91,MISC,0.9868
1602332460896948227,african,13,20,MISC,0.9948
1602332460896948227,african continental free trade area,70,105,ORG,0.8157
1602332460896948227,afcfta,107,113,ORG,0.9763
1602332460896948227,covid-19,199,207,ORG,0.4941
1602332461341577220,fauci,14,19,PER,0.9983
1602332461647765504,trump,37,42,PER,0.7208
1602332462302089217,drericding grant wahl,56,77,ORG,0.6225
1602332462302089217,covid19,82,89,LOC,0.8132
1602332462389989376,nih,51,54,ORG,0.8662
1602332463728140289,omnicron,18,26,ORG,0.4283
1602332464126599174,jodie comer,21,32,PER,0.9994
1602332464126599174,james mcavoy,37,49,PER,0.9995
1602332464126599174,evening standard theatre awards,92,123,MISC,0.8085
1602332466387505154,india,57,62,LOC,0.9931
1602332466387505154,china,67,72,LOC,0.9998
1602332466387505154,ladakh-tibet theatre,92,112,ORG,0.5021
1602332466387505154,indo tibetan border,120,139,ORG,0.4856
1602332466710466565,saline,161,167,LOC,0.4618
1602332466949365760,damon salvatore,0,15,PER,0.9817
1602332466949365760,james,23,28,PER,0.4298
1602332467163107328,scarborough,64,75,LOC,0.9995
1602332468375330816,covid19,10,17,ORG,0.9341
1602332468375330816,oec,139,142,ORG,0.9242
1602332468639571968,norway,63,69,LOC,0.9994
1602332469298184195,joe biden,31,40,PER,0.8407
1602332469642117123,covid-19,153,161,MISC,0.6631
1602332470225309696,netflix,193,200,MISC,0.648
1602332470585720833,cdc,82,85,ORG,0.9903
1602332470669586433,us,32,34,LOC,0.9328
1602332470862651399,cdc,78,81,ORG,0.9871
1602332470875152387,republicans,27,38,MISC,0.9997
1602332470875152387,republican,54,64,MISC,0.9993
1602332470875152387,george w bush,75,89,PER,0.9607
1602332470875152387,anthony fauci,106,119,PER,0.9595
1602332470875152387,presidential me,124,139,PER,0.7173
1602332471185625088,ivermectin,27,37,ORG,0.6674
1602332471302963202,evilnum,0,7,ORG,0.5051
1602332473211379712,americans,27,36,MISC,0.9993
1602332473211379712,covid,50,55,ORG,0.445
1602332473769312256,covid,55,60,ORG,0.782
1602332473769312256,senronjohnson,70,83,ORG,0.4709
1602332473769312256,mcculloughmdmph,86,101,ORG,0.901
1602332474159337472,new zealand,19,30,LOC,0.7833
