Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601668069662892034,stephen thomas      itconsulting itstrategy,41,84,ORG,0.874
1601668069733986304,cortes same,19,30,LOC,0.7549
1601668070040252422,zeck,21,25,PER,0.3048
1601668070040252422,cdc,56,59,ORG,0.9947
1601668070040252422,fda,68,71,ORG,0.9996
1601668070455623682,carlisle,26,34,LOC,0.9992
1601668070455623682,cumbria,67,74,LOC,0.9434
1601668070480973824,hunter,123,129,PER,0.9945
1601668070656860160,china,15,20,LOC,0.9999
1601668070656860160,xi jinping,80,90,PER,0.7911
1601668070795255810,icymi,0,5,ORG,0.6901
1601668070795255810,cdc,11,14,ORG,0.9992
1601668071344771072,china,133,138,LOC,0.9999
1601668071361421312,americans,14,23,MISC,0.9972
1601668071361421312,covid-19,98,106,MISC,0.6065
1601668071416303616,covi,135,139,MISC,0.5162
1601668072879824896,redfin,0,6,ORG,0.9988
1601668072888311808,sbagov,65,71,ORG,0.944
1601668072888311808,house,192,197,ORG,0.9058
1601668072888311808,sba cyber awareness act,209,232,MISC,0.708
1601668073429159937,mercedes,47,55,ORG,0.4514
1601668073429159937,mercedes,108,116,ORG,0.39
1601668073886400512,idaho,6,11,LOC,0.9455
1601668073886400512,medicaid,14,22,MISC,0.9994
1601668073886400512,idaho,190,195,LOC,0.9865
1601668073957662720,atlantic city,46,59,LOC,0.9328
1601668073957662720,jane bokunewicz,129,144,PER,0.997
1601668073957662720,lightstockton,159,172,ORG,0.9338
1601668073957662720,atlantic city,188,201,LOC,0.9413
1601668074326958080,medicaid,0,8,MISC,0.9978
1601668074725253122,connecticut,0,11,LOC,0.9898
1601668074725253122,coronavirus relief fund,35,58,ORG,0.6035
1601668074725253122,john watts associates inc,73,98,ORG,0.8833
1601668075874418689,china,0,5,LOC,0.6986
1601668078974427136,ucp,54,57,ORG,0.4845
1601668078974427136,cerb,74,78,ORG,0.4073
1601668078974427136,geezus,88,94,PER,0.4927
1601668079087505412,worldometer,13,24,MISC,0.6869
1601668079087505412,europe,26,32,LOC,0.9994
1601668079087505412,world health organization europe,132,164,ORG,0.949
1601668079087505412,long covid,194,204,MISC,0.7783
1601668079343525888,cdc,70,73,ORG,0.9966
1601668079833989120,china,34,39,LOC,0.9999
1601668079833989120,xi jinping,99,109,PER,0.8469
1601668081730084864,bam margera,37,48,PER,0.9358
1601668081730084864,covid-19,74,82,MISC,0.5636
1601668081730084864,pneumonia,87,96,MISC,0.8995
1601668082006560768,hunter,123,129,PER,0.9945
1601668082262368256,pcid,46,50,ORG,0.9277
1601668082422145024,what if game,27,39,MISC,0.7191
1601668082422145024,jejomar binay,49,62,PER,0.8305
1601668082422145024,du30,73,77,MISC,0.5939
1601668082904158208,anne sacoolas,109,122,PER,0.999
1601668084221083648,britain,4,11,LOC,0.9938
1601668087115284486,canada,0,6,LOC,0.9985
1601668088063094785,indo-pacific,7,19,LOC,0.5209
1601668088063094785,amp,28,31,LOC,0.5095
1601668088063094785,africa,33,39,LOC,0.9991
1601668088646144000,covid,43,48,LOC,0.6286
1601668088646144000,covid,66,71,PER,0.5586
1601668088692236288,ccp,54,57,ORG,0.9119
1601668089401122822,drjbhattacharya,42,57,ORG,0.8884
1601668089401122822,twitter,65,72,ORG,0.9596
1601668089401122822,twitter,121,128,ORG,0.3284
1601668089602781184,eatsleepmask no covid,1,22,MISC,0.6642
1601668090710085633,bam margera,37,48,PER,0.9358
1601668090710085633,covid-19,74,82,MISC,0.5636
1601668090710085633,pneumonia,87,96,MISC,0.8995
1601668090861072384,huge news  denmark,18,36,ORG,0.8043
1601668091997736960,mercedes,55,63,ORG,0.7147
1601668091997736960,mercedes,126,134,ORG,0.5453
1601668092395929602,cdc,4,7,ORG,0.9997
1601668092538793986,sussex,2,8,ORG,0.4937
1601668092551118848,south africa,0,12,LOC,0.742
1601668093004382208,ltc,35,38,ORG,0.8885
1601668093004382208,covid,44,49,MISC,0.3997
1601668093004382208,dosomethi,133,142,ORG,0.3191
1601668093062762496,ableg news,21,31,ORG,0.7222
1601668093062762496,albertans,44,53,PER,0.764
1601668093062762496,covid-19,62,70,LOC,0.9794
1601668093062762496,albertans,94,103,MISC,0.9606
1601668093386051584,liam payne,52,62,PER,0.995
1601668093386051584,liam,94,98,PER,0.9266
1601668093927124992,covid,114,119,MISC,0.8079
1601668094149423105,dems,84,88,ORG,0.3898
1601668094149423105,twitter,100,107,ORG,0.6911
1601668095869095936,trump,55,60,PER,0.8474
1601668095869095936,covid relief,84,96,MISC,0.6231
1601668095869095936,ukraine,129,136,LOC,0.9992
1601668095902289920,strep a,68,75,MISC,0.7521
1601668096196247552,covid-19,87,95,MISC,0.8113
1601668096196247552,cnn,121,124,ORG,0.7057
1601668096196247552,us department of health and human services,151,193,ORG,0.9856
1601668096196247552,us,245,247,LOC,0.999
1601668097504858112,ohio river valley,90,107,LOC,0.8012
1601668097504858112,illinois,112,120,LOC,1.0
1601668097920098304,covid,20,25,ORG,0.2867
1601668097920098304,rsv,73,76,MISC,0.7302
1601668098574016512,jill biden,22,32,PER,0.992
1601668098654113792,english,54,61,MISC,0.9882
1601668098654113792,the solution for the calamity of the corona war and the climate war i,70,139,MISC,0.7961
1601668099035615239,sbagov,82,88,ORG,0.9157
1601668099068919809,drjbhattacharya,88,103,MISC,0.9568
1601668101229412352,boris,52,57,PER,0.9788
1601668101229412352,ukrainian,92,101,MISC,0.9695
1601668101229412352,brexit,106,112,LOC,0.2938
1601668102189907968,trump,55,60,PER,0.8474
1601668102189907968,covid relief,84,96,MISC,0.6231
1601668102189907968,ukraine,129,136,LOC,0.9992
1601668102449926144,drtedros,1,9,PER,0.9521
1601668102722228224,multiversus,55,66,MISC,0.7706
1601668102722228224,tony_huynh,89,99,MISC,0.7366
1601668102722228224,reindog,106,113,PER,0.7214
1601668102722228224,josuke higashikata,115,133,PER,0.9662
1601668103015800832,eu,0,2,ORG,0.9713
