Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1606387107760640005,hayasehana hana,122,137,PER,0.7041
1606382441148649475,covid,226,231,MISC,0.4679
1606382441148649475,aids,244,248,MISC,0.6525
1606385881375510532,rogan,135,140,PER,0.9957
1606385881375510532,rogan,161,166,PER,0.9339
1606385881375510532,covid,182,187,LOC,0.6132
1606387451009896462,lol,0,3,PER,0.8681
1606387451009896462,muttoncrew,43,53,MISC,0.9883
1606387588016717829,covid19,170,177,MISC,0.5793
1606388655190380566,robanna09,50,59,MISC,0.9895
1606390470426431513,q-nutjobs!,198,208,MISC,0.6568
1606390470426431513,hahahaha,223,231,ORG,0.3673
1606379113106767878,china,0,5,LOC,0.9996
1606379113106767878,chinese,58,65,MISC,0.9848
1606379116982284288,arkansas,13,21,LOC,0.997
1606379116982284288,coronavirus,47,58,MISC,0.7185
1606379116982284288,the computer works of arkansas inc,85,119,ORG,0.8811
1606379117389221897,lisa priyankit thetraitorsuk thetraitorsuk trai,82,129,ORG,0.8331
1606379142978670627,putin,21,26,PER,0.7087
1606379142978670627,coronavirus,29,40,MISC,0.8989
1606379142978670627,ukraine,87,94,LOC,0.9987
1606379152785182720,biden,10,15,PER,0.9978
1606379152785182720,covid,35,40,ORG,0.5894
1606379187434053632,atlanta,0,7,ORG,0.71
1606379187434053632,georgia,96,103,LOC,0.9984
1606379187434053632,georgia,140,147,LOC,0.9715
1606379240068259840,abc,4,7,ORG,0.5874
1606379240068259840,us,13,17,LOC,0.9984
1606379240068259840,covid-19,64,72,MISC,0.8436
1606379240068259840,america,92,99,LOC,0.9991
1606379263485218832,uk,50,52,LOC,0.9984
1606379263485218832,the national,72,84,ORG,0.809
1606379266089820160,uk,45,47,LOC,0.9999
1606379266089820160,france,49,55,LOC,0.9999
1606379266089820160,lawton constitution,62,81,ORG,0.7044
1606379297903616000,china,74,79,LOC,0.9999
1606379349992677381,abc,4,7,ORG,0.5874
1606379349992677381,us,13,17,LOC,0.9984
1606379349992677381,covid-19,64,72,MISC,0.8436
1606379349992677381,america,92,99,LOC,0.9991
1606379365574524928,us,42,44,LOC,0.9915
1606379369227816977,china,30,35,LOC,0.9998
1606379393558974467,china,30,35,LOC,0.928
1606379395287027716,abc,4,7,ORG,0.5874
1606379395287027716,us,13,17,LOC,0.9984
1606379395287027716,covid-19,64,72,MISC,0.8436
1606379395287027716,america,92,99,LOC,0.9991
1606379432188514316,china,39,44,LOC,0.9997
1606379480938942464,wake of the coronavirus,77,100,MISC,0.6949
1606379527386513408,americans,64,73,MISC,0.9997
1606379562593652737,putin,21,26,PER,0.8343
1606379562593652737,coronavirus,29,40,MISC,0.9297
1606379562593652737,ukraine,87,94,LOC,0.9982
1606379588153757699,abc,4,7,ORG,0.5874
1606379588153757699,us,13,17,LOC,0.9984
1606379588153757699,covid-19,64,72,MISC,0.8436
1606379588153757699,america,92,99,LOC,0.9991
1606379623582994450,coronavirus,34,45,MISC,0.977
1606379623582994450,china,59,64,LOC,0.9989
1606379623582994450,dw news,67,74,ORG,0.9538
1606379659007905792,putin,21,26,PER,0.7087
1606379659007905792,coronavirus,29,40,MISC,0.8989
1606379659007905792,ukraine,87,94,LOC,0.9987
1606379685188751360,bloomberg,16,25,ORG,0.8813
1606379697134309385,americans,64,73,MISC,0.9997
1606379732731367426,louisiana,53,62,LOC,0.9973
1606379732785893393,louisiana,53,62,LOC,0.9971
1606379741665234959,japan,20,25,LOC,0.9854
1606379806299492353,coronavirus,82,93,MISC,0.986
1606379902390845440,abc,4,7,ORG,0.5874
1606379902390845440,us,13,17,LOC,0.9984
1606379902390845440,covid-19,64,72,MISC,0.8436
1606379902390845440,america,92,99,LOC,0.9991
1606379902667735042,putin,21,26,PER,0.8343
1606379902667735042,coronavirus,29,40,MISC,0.9297
1606379902667735042,ukraine,87,94,LOC,0.9982
1606379948213764096,abc,4,7,ORG,0.5874
1606379948213764096,us,13,17,LOC,0.9984
1606379948213764096,covid-19,64,72,MISC,0.8436
1606379948213764096,america,92,99,LOC,0.9991
1606379959676813312,abc,4,7,ORG,0.5874
1606379959676813312,us,13,17,LOC,0.9984
1606379959676813312,covid-19,64,72,MISC,0.8436
1606379959676813312,america,92,99,LOC,0.9991
1606379990932721671,china,73,78,LOC,0.9999
1606379996796313600,japan,20,25,LOC,0.9854
1606380110654935044,door county,0,11,LOC,0.8021
1606380144343584781,abc,4,7,ORG,0.5874
1606380144343584781,us,13,17,LOC,0.9984
1606380144343584781,covid-19,64,72,MISC,0.8436
1606380144343584781,america,92,99,LOC,0.9991
1606380155114778624,rg,32,34,ORG,0.4071
1606380155114778624,coronavirus,83,94,MISC,0.9851
1606380161640714241,cdc,54,57,ORG,0.493
1606380161640714241,coronavirus,69,80,MISC,0.7815
1606380161640714241,usa,91,94,LOC,0.9825
1606380161640714241,cdc,122,125,ORG,0.9525
1606380188257947655,japan,14,19,LOC,0.9987
1606380247632515072,abc,4,7,ORG,0.5874
1606380247632515072,us,13,17,LOC,0.9984
1606380247632515072,covid-19,64,72,MISC,0.8436
1606380247632515072,america,92,99,LOC,0.9991
1606380271682654233,biden,29,34,PER,0.9981
1606380271682654233,covid,54,59,ORG,0.6209
1606380284508659714,japan,20,25,LOC,0.9854
1606380302590525441,china,0,5,LOC,0.9958
1606380302590525441,ccp,97,100,ORG,0.5246
