Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1602845830251438081,long covid,75,85,LOC,0.6343
1602845830494490627,angkor fawn,0,11,PER,0.5577
1602845830695849984,fauci,16,21,PER,0.9996
1602845830825869312,john fetterman,18,32,PER,0.9697
1602845830825869312,rachel levine,49,62,PER,0.9961
1602845830825869312,joe biden,79,88,PER,0.9885
1602845830825869312,puerto rican,96,108,MISC,0.7799
1602845830947344385,team alice,49,59,MISC,0.8178
1602845830947344385,underworld,61,71,ORG,0.8931
1602845830947344385,competitive battle,139,157,MISC,0.7703
1602845830993657856,y’all,15,20,PER,0.6088
1602845830997745664,world cup,152,161,MISC,0.9806
1602845830997745664,twitter,171,178,MISC,0.6744
1602845831190654977,eu,6,8,ORG,0.9999
1602845831190654977,iran,42,46,LOC,0.9998
1602845831190654977,eu,200,202,ORG,0.9975
1602845832658800641,asian american pacific islander,13,44,ORG,0.7025
1602845832658800641,aapi,46,50,ORG,0.8154
1602845832843255812,ozraeliavi,1,11,PER,0.7056
1602845832843255812,bunkin,28,34,ORG,0.2528
1602845833195560961,trump,36,41,ORG,0.9627
1602845833195560961,ivermectin,51,61,ORG,0.6874
1602845833195560961,hcq,66,69,ORG,0.768
1602845833195560961,fauci,72,77,ORG,0.7002
1602845833195560961,cdc,78,81,ORG,0.6867
1602845833195560961,ivermectin,87,97,MISC,0.7706
1602845833690599424,naep,90,94,MISC,0.7302
1602845834546221057,california,16,26,LOC,0.9993
1602845834546221057,covid,54,59,LOC,0.2761
1602845835099705345,eu,6,8,ORG,0.9999
1602845835099705345,iran,42,46,LOC,0.9998
1602845835099705345,eu,200,202,ORG,0.9977
1602845835158605825,china,0,5,LOC,1.0
1602845835158605825,covid,101,106,MISC,0.7904
1602845835208843267,massachusetts,0,13,LOC,0.9746
1602845835208843267,coronavirus relief fund,41,64,ORG,0.6916
1602845835208843267,us treasury,79,90,ORG,0.8597
1602845835510927363,drjbhattacharya,51,66,MISC,0.9711
1602845835510927363,twitter files,95,108,MISC,0.6662
1602845836358074368,riverland terrace,23,40,LOC,0.9407
1602845836358074368,james island,57,69,LOC,0.9923
1602845836358074368,charleston,204,214,LOC,0.9953
1602845836798578689,covid,76,81,MISC,0.8386
1602845837087969280,matthew marsden,19,34,PER,0.9994
1602845837930901505,covid,74,79,MISC,0.6574
1602845838056759298,fauci,36,41,PER,0.999
1602845838056759298,musk,112,116,PER,0.9911
1602845838107181056,covid,69,74,ORG,0.5513
1602845838107181056,doj,88,91,ORG,0.893
1602845838346276866,desantis,22,30,PER,0.7351
1602845838346276866,supreme court of florida,62,86,ORG,0.8258
1602845838492958720,biden,41,46,PER,0.9169
1602845838492958720,elon,53,57,PER,0.7352
