Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601773766501171204,australian government,12,33,ORG,0.3824
1601773768136790017,safehorizon,110,121,ORG,0.6254
1601773768418131969,covid!,72,78,MISC,0.4794
1601773768569147392,barack hussein obama,68,88,PER,0.9347
1601773768577515526,anneofkingston,1,15,LOC,0.5521
1601773768577515526,long covid,28,38,ORG,0.7631
1601773769588371456,omicron,107,114,ORG,0.4962
1601773769915105280,icymi,0,5,ORG,0.4537
1601773769915105280,university of arizona,7,28,ORG,0.9307
1601773770410143744,covid19,35,42,ORG,0.3947
1601773770448015362,bureau of jail management and penology,4,42,ORG,0.9619
1601773770448015362,bjmp,44,48,ORG,0.9996
1601773770448015362,covid-19,107,115,MISC,0.91
1601773770485776384,canada,84,90,LOC,0.9792
1601773770485776384,italy,97,102,LOC,0.9969
1601773771207151616,wadfree1,177,185,MISC,0.373
1601773771471421441,chinese,0,7,MISC,0.9963
1601773771471421441,covid,43,48,MISC,0.6506
1601773771610025984,yay,51,54,PER,0.6574
1601773772524355584,us,16,18,LOC,0.9256
1601773772524355584,fda,19,22,ORG,0.6868
1601773772524355584,senator,30,37,MISC,0.9877
1601773772524355584,edward jenner,162,175,PER,0.6769
1601773772914425856,remdesivir,83,93,MISC,0.7042
1601773772914425856,ebola,145,150,MISC,0.7245
1601773773086154753,australia,0,9,LOC,0.9961
1601773776416526337,atlantic,43,51,LOC,0.5274
1601773776450031622,brian wallace,117,130,PER,0.9978
1601773776450031622,nowsourcing,143,154,ORG,0.7671
1601773776450031622,covid-19,169,177,ORG,0.5662
1601773776588316672,turkish,24,31,MISC,0.6015
1601773776588316672,thailand medical news,156,177,ORG,0.5845
1601773777586569217,kansas,0,6,LOC,0.2865
1601773777695563776,chinese,55,62,MISC,0.9974
1601773777964388352,cdc,31,34,ORG,0.9854
1601773778010140677,foia,17,21,ORG,0.5271
1601773778010140677,cdc,64,67,ORG,0.9995
1601773778010140677,vaers,94,99,ORG,0.6275
1601773779080073216,covid,29,34,MISC,0.4361
1601773780921380864,covid,174,179,PER,0.9114
1601773782821060613,huge news  denmark,18,36,ORG,0.8043
1601773784121638912,rasmussen,24,33,PER,0.9979
1601773784121638912,americans,53,62,MISC,0.8783
1601773784121638912,cdc,253,256,ORG,0.952
1601773785711267842,twitter,4,11,MISC,0.65
1601773786227183616,north carolina,42,56,LOC,0.9968
1601773787183304705,covid,112,117,MISC,0.8228
1601773787183304705,rsv,123,126,MISC,0.9697
1601773788416577536,covid,86,91,PER,0.4421
1601773788432986112,barack hussein obama,68,88,PER,0.9347
1601773790043963393,apartheid,101,110,MISC,0.6409
1601773790371151872,jitsu,5,10,LOC,0.694
1601773790371151872,harleyridersgm i,17,33,ORG,0.5553
1601773790371151872,ngb,82,85,ORG,0.5342
1601773790438260736,usa,108,111,LOC,0.9973
1601773790635384837,us,85,89,LOC,0.9995
1601773790635384837,covid,116,121,PER,0.816
1601773790748463106,dublin city,99,110,LOC,0.8939
1601773791973380097,covid,170,175,PER,0.9715
1601773792472494087,german,18,24,MISC,0.6742
1601773793281970176,peace prize,73,84,MISC,0.8207
1601773793281970176,putin,99,104,PER,0.9559
1601773796092174336,english,56,63,MISC,0.9996
1601773796092174336,spanish,98,105,MISC,0.9992
1601773796092174336,japanese,110,118,MISC,0.9985
1601773798063104001,donaldjtrumpjr i,1,17,PER,0.821
1601773798063104001,covid,104,109,ORG,0.3469
1601773798621069315,cdc,0,3,ORG,0.9979
1601773798621069315,rochelle walensky,13,30,PER,0.9988
1601773798621069315,congress,48,56,ORG,0.9964
1601773798621069315,covid,76,81,PER,0.8876
1601773798621069315,teamsters,104,113,ORG,0.9587
1601773800856903680,republicans,16,27,MISC,0.976
1601773800856903680,covid19,50,57,MISC,0.9304
1601773800856903680,house,130,135,ORG,0.8328
1601773804874711040,"""dont say gay""",17,30,MISC,0.7274
1601773804874711040,florida st rep,45,60,ORG,0.5811
1601773804874711040,joe harding,62,73,PER,0.9997
1601773805294477315,wuhan,44,49,LOC,0.9999
1601773805294477315,covid-19,97,105,MISC,0.5723
1601773806573404161,gay men,36,43,MISC,0.4745
1601773808524066816,rsv,34,37,MISC,0.494
1601773808980873216,dankuni,176,183,LOC,0.8268
1601773808980873216,ludhiana,185,193,LOC,0.8428
1601773808980873216,upa government,249,263,ORG,0.8512
1601773808980873216,covid,336,341,ORG,0.4898
1601773809891086336,fauci,14,19,PER,0.9998
1601773809891086336,wuhan institute of virology,77,104,ORG,0.6914
1601773809891086336,ecoh,135,139,MISC,0.7383
1601773810373754880,dr malone,10,20,PER,0.7331
1601773810671587329,us,20,22,LOC,0.9926
1601773810671587329,un,77,79,ORG,0.7838
1601773810671587329,un,131,133,ORG,0.9795
1601773810734497793,dave,8,12,LOC,0.5572
1601773810734497793,china,17,22,LOC,0.9996
1601773810780459009,china,62,67,LOC,0.9988
1601773810780459009,history and future of pandemics,135,166,MISC,0.7638
1601773810780459009,c-span,181,187,ORG,0.508
1601773813016170496,covid,55,60,MISC,0.8855
1601773816518164481,india,23,28,LOC,0.3965
1601773816518164481,tentaran  motivaton  narendramodi india uttrakhand maharashtra,83,145,ORG,0.6266
1601773817768349697,kcc,121,124,ORG,0.9935
1601773818112081920,status of nepal,23,38,ORG,0.9015
1601773818661388290,brooklyn,32,40,LOC,0.9999
1601773818661388290,ny,42,44,LOC,0.9924
1601773818661388290,omicron,121,128,MISC,0.6216
1601773818800148481,covid,149,154,PER,0.2874
1601773820695654400,whitney webb,83,95,PER,0.5201
1601773820695654400,meryl nass,246,256,PER,0.9602
1601773820695654400,anthrax,264,271,MISC,0.9038
1601773820695654400,patrick wood,289,301,PER,0.9778
