Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1595809804202778626,neutral,1.3899829387664795,0.49875348806381226,0.7366772890090942
1595810781832314881,neutral,2.120344400405884,0.940414309501648,-0.01753406785428524
1595810866548858880,neutral,2.5694282054901123,1.1583023071289062,-0.4599374830722809
1595811201413513216,negative,0.10644082725048065,-0.4056817591190338,1.4139667749404907
1595811760946061312,neutral,1.698185920715332,0.5804200768470764,0.6658475399017334
1595811819712839681,negative,0.9520726203918457,-1.359905481338501,3.7312886714935303
1595811868723056640,negative,1.4840211868286133,-0.6237542033195496,2.311755657196045
1595812054031646721,negative,1.8572556972503662,-0.9810766577720642,2.125157594680786
1595813958858203136,negative,0.9479607343673706,-0.7161043286323547,2.387970209121704
1595814215444402177,negative,0.9136070013046265,-0.44168010354042053,2.4855453968048096
1595814684883824640,positive,1.0518966913223267,1.427400827407837,0.7445775866508484
1595815502466654214,neutral,1.2185375690460205,0.5567871332168579,-0.5237653255462646
1595815706674843653,neutral,2.024765968322754,1.0480245351791382,-0.13565486669540405
1595816774485921800,negative,1.2148243188858032,-1.0205316543579102,2.8975346088409424
1595816934120902656,negative,0.7783936262130737,-0.4844726026058197,2.533261775970459
1595817183485263872,negative,0.7870115637779236,0.6207939982414246,1.0222485065460205
1595817604064632838,negative,0.732435941696167,-1.535222053527832,4.624551773071289
1595817671597076482,neutral,1.5546075105667114,0.9525862336158752,-0.6180486083030701
1595818084492771329,negative,0.8707594871520996,-0.3467830419540405,1.5243748426437378
1595818623838588929,negative,0.6273391246795654,-1.604489803314209,5.1871209144592285
1595819753615937536,negative,1.1605024337768555,-0.7845517992973328,2.412663221359253
1595819944670887938,neutral,1.5546075105667114,0.9525862336158752,-0.6180486083030701
1595821215088013312,positive,0.7533220648765564,1.8199728727340698,0.059766873717308044
1595821425499246595,negative,1.1798369884490967,-1.3904167413711548,3.611579418182373
1595822351559663620,negative,0.7215337753295898,0.21614989638328552,1.7212227582931519
1595822811922456578,neutral,1.2856011390686035,0.384649395942688,-0.26781165599823
1595823151157583874,negative,1.1476192474365234,-0.9817784428596497,2.314969778060913
1595823456888635392,neutral,1.5708205699920654,-0.05034223943948746,0.9694463014602661
1595823550530998274,negative,0.9479607343673706,-0.7161043286323547,2.387970209121704
1595823696370868226,negative,1.1963576078414917,-0.9926990866661072,3.1265130043029785
1595824544694128640,positive,1.5441433191299438,2.329305410385132,-0.12660522758960724
1595809468431753216,neutral,1.471733570098877,-0.4197997748851776,1.3389846086502075
1595809469858041860,neutral,1.953048825263977,0.756209671497345,0.28683018684387207
