Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1595613209758769156,negative,0.4216362237930298,-0.32425081729888916,2.9685556888580322
1595614101643972613,negative,1.1294969320297241,-0.6932815909385681,2.0537045001983643
1595614312579596288,negative,1.4833595752716064,-0.5387789011001587,1.8370862007141113
1595614624379961346,negative,1.240207552909851,-0.30344611406326294,1.7632791996002197
1595614747587596288,negative,1.3576960563659668,-0.8001496195793152,2.4976706504821777
1595614892484169731,negative,0.3817860782146454,-0.7018401026725769,2.8025450706481934
1595614939670093827,negative,1.3121397495269775,-0.5208977460861206,1.9733471870422363
1595615885301088258,negative,1.4516713619232178,-1.1057629585266113,2.288116455078125
1595615893559676929,negative,0.68480384349823,-0.8844462037086487,2.384371519088745
1595615897896759296,neutral,1.4549086093902588,0.7920191884040833,0.7607903480529785
1595616044256997377,negative,1.1389648914337158,-0.010235346853733063,1.3603389263153076
1595616202629447680,negative,0.584656834602356,-0.014470309019088745,1.509945273399353
1595616246053093378,negative,1.0748529434204102,-0.47685983777046204,2.371124029159546
1595616309936807936,negative,1.1389648914337158,-0.010235346853733063,1.3603389263153076
1595616378207215616,negative,1.1389648914337158,-0.010235317051410675,1.3603386878967285
1595616457504616449,negative,1.062330961227417,-0.8179571628570557,2.406094551086426
1595616993113247745,negative,0.6081622838973999,-0.7775481343269348,2.9246599674224854
1595617392717369345,negative,1.1389648914337158,-0.010235346853733063,1.3603389263153076
1595617641519255552,negative,1.1389648914337158,-0.010235346853733063,1.3603389263153076
1595619328120221698,negative,1.1389650106430054,-0.010235331952571869,1.360338807106018
1595619471061819392,negative,0.42309364676475525,0.1924648880958557,1.9429166316986084
1595620082994286594,neutral,2.024765968322754,1.0480246543884277,-0.13565482199192047
1595620590333087745,negative,0.9238008856773376,-1.0342488288879395,2.722616195678711
1595620739151167488,negative,1.02346932888031,0.23259717226028442,1.2829370498657227
1595621010711011328,negative,1.1389648914337158,-0.010235369205474854,1.360338807106018
1595621576153923584,negative,1.4198071956634521,-0.9187739491462708,2.0478134155273438
1595621606701010944,negative,1.1389648914337158,-0.010235346853733063,1.3603389263153076
1595621670202773504,neutral,1.7957381010055542,0.8415148258209229,0.10539835691452026
1595622652307439616,negative,1.1389648914337158,-0.010235346853733063,1.3603389263153076
1595623422939521024,neutral,2.024765968322754,1.0480246543884277,-0.13565482199192047
1595623829396652032,negative,0.9793763160705566,0.5240238308906555,1.4051154851913452
1595624356343848960,negative,1.062330961227417,-0.8179571628570557,2.406094551086426
1595625229895827457,negative,0.5696504712104797,0.10429979115724564,2.007092237472534
1595625847796338688,negative,1.1389648914337158,-0.010235346853733063,1.3603389263153076
1595626481237082113,negative,0.7128183245658875,-0.8281250596046448,2.2181923389434814
1595626689786249223,negative,0.5541663765907288,-0.37753239274024963,2.5766491889953613
1595626805976702976,negative,1.002865195274353,-0.25738683342933655,2.7746334075927734
1595626991872782337,negative,0.8106846213340759,-0.3953368365764618,1.1039308309555054
1595626995857076226,negative,1.1510770320892334,0.6046906113624573,1.210867166519165
1595613173955973120,positive,2.0815887451171875,2.339268207550049,-0.1722848117351532
