Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1587489644475813888,neutral,1.4974262714385986,-0.3188544809818268,1.2868528366088867
1587489644551327745,neutral,2.1235692501068115,1.4724594354629517,0.3128654956817627
1587489644899205120,negative,0.9740673899650574,0.09425067901611328,1.913735270500183
1587489645004308483,negative,1.2568269968032837,-0.5458595752716064,1.6459836959838867
1587489645151002624,negative,0.9983015656471252,-0.6828250885009766,1.8735605478286743
1587489645352321028,positive,1.7202262878417969,1.9504731893539429,0.03918921574950218
1587489645352439811,negative,0.7399799227714539,-1.2533140182495117,3.9058282375335693
1587489645360726016,positive,1.6542558670043945,2.8141021728515625,-0.3693538308143616
1587489645377589248,neutral,2.247938871383667,1.5877630710601807,-0.6039324998855591
1587489645419528193,negative,1.4308948516845703,-0.5169385075569153,1.9228240251541138
1587489645704757249,neutral,3.1603479385375977,2.242664098739624,-1.011942982673645
1587489645872533504,neutral,2.4325978755950928,1.8894603252410889,-0.6039316654205322
1587489646040301568,neutral,1.6053560972213745,0.8708993792533875,-0.39242300391197205
1587489646144983040,neutral,1.7809772491455078,1.2121021747589111,0.18933449685573578
1587489646224752640,neutral,2.1049466133117676,0.3626205623149872,0.6228703856468201
1587489646229049346,negative,1.1455117464065552,-0.7556354403495789,2.559389352798462
1587489646254075904,positive,4.467127799987793,6.046388149261475,-2.5641090869903564
1587489646371491840,neutral,1.5218360424041748,0.39409133791923523,0.9925472736358643
1587489646811963394,negative,1.1874291896820068,-0.5912950038909912,1.917626142501831
1587489646883356674,negative,1.260640025138855,-1.1859748363494873,3.054891586303711
1587489647042732032,negative,2.077954053878784,-1.2137459516525269,2.595773220062256
1587489647055233024,positive,2.5722179412841797,3.3167591094970703,-0.676135778427124
1587489647214694402,negative,1.5897823572158813,-0.7301222085952759,1.8246444463729858
1587489647218855936,neutral,1.841102123260498,0.33403971791267395,0.6482146978378296
1587489647411732488,negative,0.8963054418563843,-0.5750105977058411,2.363694429397583
1587489647482920962,neutral,1.850895643234253,0.2108764350414276,0.9152457118034363
1587489647529267200,neutral,1.4884788990020752,0.3624921441078186,0.5313513875007629
1587489647554428929,negative,0.8963054418563843,-0.5750105977058411,2.363694429397583
1587489647587835906,negative,1.3574596643447876,-0.6769525408744812,1.4273014068603516
1587489647625531392,neutral,2.9446942806243896,1.7410550117492676,-0.4741302728652954
1587489647759949824,neutral,2.4839627742767334,0.2537911534309387,0.39908209443092346
1587489647885631488,neutral,2.4371845722198486,1.6549084186553955,-0.32998713850975037
1587489647940149248,neutral,1.8986958265304565,1.3520288467407227,0.08854129910469055
1587489648246300672,negative,1.0744882822036743,-0.6801545023918152,1.628467082977295
1587489648279834629,positive,2.712075710296631,3.3144609928131104,-0.14919212460517883
1587489648301015041,negative,1.125303864479065,-0.9798154234886169,2.929011583328247
1587489648309256192,neutral,1.9857207536697388,1.5045349597930908,0.2091275155544281
1587489648481570816,negative,1.1135084629058838,0.33619558811187744,1.2649997472763062
1587489648581844993,negative,1.087106466293335,-1.064680814743042,3.222892999649048
1587489648711966721,negative,0.6627662181854248,-0.978837251663208,2.9920854568481445
1587489648909209607,negative,1.392137050628662,-0.11741175502538681,1.8068673610687256
1587489648997171209,negative,1.1703847646713257,-0.8063202500343323,2.4612340927124023
1587489649018142721,neutral,2.2953054904937744,-0.14946171641349792,1.290510654449463
1587489649076932608,positive,1.3530423641204834,1.7667045593261719,0.43360093235969543
1587489649290797057,neutral,1.477246642112732,0.12267643213272095,1.4364368915557861
1587489649408221187,negative,0.975066602230072,-0.9567059874534607,2.5110433101654053
1587489649760653312,neutral,0.9844892024993896,0.8682975769042969,0.6941069960594177
1587489649810874368,neutral,2.1957218647003174,0.6138687133789062,1.3794972896575928
1587489649911554048,negative,1.4707084894180298,-0.9059215784072876,2.1679627895355225
1587489650540789763,positive,1.6915831565856934,4.778041362762451,-1.4255112409591675
1587489650565795842,neutral,2.0798935890197754,1.3052345514297485,0.3587381839752197
1587489650754682884,neutral,1.3065979480743408,0.000979200005531311,0.5829270482063293
1587489650930864131,negative,0.37695541977882385,-0.5069405436515808,2.5802488327026367
1587489651119587330,neutral,2.0639004707336426,-0.00022891908884048462,1.0570977926254272
1587489651127877633,neutral,1.5669931173324585,-0.7529718279838562,1.4177196025848389
1587489651262038016,negative,0.5171011686325073,0.07327505201101303,1.4845341444015503
1587489651262390272,negative,0.9211307168006897,-1.2327278852462769,3.3545162677764893
1587489651526406144,negative,0.6020634770393372,0.3702489733695984,0.874495804309845
1587489651706671104,neutral,3.4184629917144775,2.2313549518585205,-0.43734100461006165
1587489651786383364,negative,1.3811936378479004,-0.12945067882537842,1.7215834856033325
1587489651824025605,positive,1.0554029941558838,1.3800570964813232,0.5929850935935974
1587489652025565184,neutral,3.135511875152588,1.8055075407028198,-0.7633998394012451
1587489652260364294,neutral,1.4274296760559082,0.46459436416625977,0.6722433567047119
1587489652386168836,negative,0.8157409429550171,-0.06544192880392075,2.1022682189941406
1587489652759576579,negative,1.357244610786438,-0.06561756879091263,1.6523363590240479
1587489652856217600,neutral,1.283121943473816,0.16603967547416687,0.8004775643348694
1587489653011144704,neutral,2.6245031356811523,1.2293696403503418,-0.4161396622657776
1587489653376094213,neutral,1.067495346069336,0.14114484190940857,0.6108614206314087
