Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1590026486630973440,negative,0.4136159420013428,-1.5691641569137573,4.8846516609191895
1590027166003384321,negative,0.9564148783683777,0.13860401511192322,1.195510983467102
1590027967711023107,negative,0.8758130073547363,-0.9455916285514832,2.941871166229248
1590027974757474306,neutral,1.551478385925293,-0.1064092293381691,0.9465848207473755
1590028970010898432,negative,1.365416169166565,-0.2303629219532013,1.4007258415222168
1590029732938420224,negative,0.3553317189216614,-0.8179201483726501,3.7310357093811035
1590029751439495168,negative,1.2381563186645508,-1.0182234048843384,2.596893548965454
1590029852299493378,negative,1.1573421955108643,0.1190180853009224,1.1983394622802734
1590030754246860800,negative,1.1919935941696167,-0.6004851460456848,2.3012917041778564
1590031208855240704,negative,1.1573421955108643,0.1190180853009224,1.1983394622802734
1590031876613640192,neutral,2.7639498710632324,0.8968188166618347,-0.7038545608520508
1590032104150429696,negative,0.8615097403526306,-1.1653770208358765,3.254807233810425
1590032372858515456,negative,1.231272578239441,-0.8602275252342224,2.572158098220825
1590034386447388672,negative,0.6556870341300964,0.16506870090961456,0.9759578704833984
1590035076246798336,negative,0.9022732377052307,0.19253034889698029,1.6943910121917725
1590036002521100289,negative,0.8439466953277588,-1.307958960533142,3.7092320919036865
1590037618896809985,neutral,0.23260748386383057,0.1763904094696045,0.14018525183200836
1590038052071936000,negative,1.498468279838562,-1.1653333902359009,3.223538637161255
1590038251716632576,negative,1.1723294258117676,-1.2022780179977417,2.779043197631836
1590038883550388225,neutral,1.211507797241211,0.14700935781002045,1.113308310508728
1590038906363596801,negative,1.1495195627212524,-0.8249314427375793,2.0404000282287598
1590039979501453315,negative,1.1397243738174438,-0.19653204083442688,1.8752853870391846
1590026360436703233,neutral,1.7060203552246094,1.0358535051345825,0.6491842269897461
1590026361133240320,negative,0.954917311668396,-0.885612428188324,2.836365222930908
1590026361220931584,positive,1.4019502401351929,1.4877854585647583,0.7913554310798645
1590026362273685508,neutral,1.6936531066894531,1.3728879690170288,0.36187392473220825
1590026362366164993,neutral,2.010995864868164,1.5156240463256836,0.6380627751350403
1590026362592559105,neutral,1.6929353475570679,1.0515588521957397,0.03475078567862511
1590026363485925376,neutral,1.9083284139633179,0.44223901629447937,0.13468265533447266
1590026363762638848,negative,0.991843581199646,-0.7014615535736084,1.8722500801086426
1590026363855335424,neutral,0.6621078252792358,0.44913169741630554,-0.18293946981430054
1590026363934855168,neutral,1.6265127658843994,1.459928274154663,-0.19645266234874725
1590026364505161730,neutral,2.5357561111450195,2.3270206451416016,-0.389793336391449
1590026366174404609,negative,1.5003150701522827,-1.0040825605392456,2.2400481700897217
1590026366870855686,negative,1.7252802848815918,-0.3562285006046295,2.1531503200531006
1590026368183504896,negative,1.5610531568527222,-0.28017014265060425,1.7343240976333618
1590026369639014402,positive,1.4026856422424316,1.6523356437683105,0.7302292585372925
1590026370339733508,negative,0.3855094313621521,-0.7198134660720825,3.109431743621826
1590026370767532032,negative,0.8821661472320557,-1.1082864999771118,3.1966476440429688
1590026370981441536,positive,1.254559874534607,1.9889639616012573,0.390615314245224
1590026372000649216,positive,2.4423274993896484,3.0943777561187744,-1.089462399482727
1590026373061832705,negative,1.1864099502563477,-0.11515369266271591,1.4244581460952759
1590026374324318208,negative,0.7744704484939575,-0.38199159502983093,2.6142609119415283
1590026375947202562,negative,0.9322580695152283,-0.22483929991722107,2.170879602432251
1590026375972651009,negative,0.8015998601913452,-0.8783282041549683,2.8535807132720947
1590026376585052160,positive,1.1258379220962524,2.4258909225463867,-0.34544098377227783
1590026377423884290,negative,1.5182271003723145,-0.8374214172363281,1.9602619409561157
1590026377952198658,neutral,2.7397806644439697,-0.4453170597553253,1.104996919631958
1590026379881431040,neutral,1.6073830127716064,0.587979793548584,0.4649130403995514
1590026381286858752,negative,0.9311641454696655,-1.0400853157043457,2.910184383392334
1590026382981095424,neutral,1.7582515478134155,1.1062673330307007,0.4267410635948181
1590026383807635456,negative,1.0966222286224365,-0.7495848536491394,2.1123547554016113
1590026385263071233,negative,1.30177903175354,-0.6509578227996826,1.9933220148086548
1590026385673793537,negative,0.7744704484939575,-0.38199159502983093,2.6142609119415283
1590026386609430528,negative,0.9214810132980347,0.9118692278862,1.4851055145263672
1590026387762839552,neutral,2.4957244396209717,0.8785247802734375,-0.3432483673095703
1590026387846729729,negative,1.36700439453125,-0.057704679667949677,1.5665805339813232
1590026387964170240,neutral,2.4957244396209717,0.8785247802734375,-0.3432483673095703
1590026390354944000,negative,0.7744703888893127,-0.38199159502983093,2.6142609119415283
1590026391944253440,negative,0.20487500727176666,-0.5846170783042908,2.192448139190674
