Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1591265656586244097,negative,1.3528763055801392,-0.8949795365333557,2.096546173095703
1591271208926212096,positive,1.3611425161361694,1.3923394680023193,-0.2809036374092102
1591272141093494784,negative,1.139296293258667,-0.8742271065711975,2.711437463760376
1591274140253970433,neutral,1.6520708799362183,-0.04429102689027786,1.1919152736663818
1591275772311805952,positive,0.770069420337677,1.6735334396362305,1.029476523399353
1591276236063789056,negative,0.3503909111022949,-0.9881997108459473,3.4648735523223877
1591277198513692673,negative,0.7017750144004822,-0.9290840029716492,3.008509635925293
1591265210127749121,negative,0.6382477283477783,-0.31533825397491455,1.4645909070968628
1591265211071483905,neutral,1.180029273033142,1.0244988203048706,0.3556000292301178
1591265211109216256,neutral,2.313474416732788,0.49273934960365295,0.23958346247673035
1591265211578605569,negative,0.7168917059898376,-0.6415270566940308,2.732152223587036
1591265212170371073,neutral,1.2050185203552246,1.1140676736831665,0.4836898446083069
1591265212191371264,negative,1.0090404748916626,0.05805195868015289,1.3106513023376465
1591265213176651776,negative,1.5363609790802002,-0.8375198841094971,1.7741305828094482
1591265213307056128,negative,1.2439253330230713,-1.1003847122192383,2.5915989875793457
1591265213461852160,negative,0.9665974378585815,-0.9661527872085571,2.3089797496795654
1591265213634215936,neutral,1.8934577703475952,-0.19024375081062317,1.187605619430542
1591265214603096066,negative,0.4797331690788269,-0.9113591313362122,3.0930099487304688
1591265215101865986,positive,2.497846841812134,4.366388320922852,-1.883562445640564
1591265215395790849,neutral,1.8275799751281738,0.6522133350372314,-0.38239890336990356
1591265215957852160,negative,1.5183982849121094,-1.1422488689422607,2.9141268730163574
1591265216192729089,negative,0.8311789631843567,0.11591148376464844,1.737334132194519
1591265216331149312,negative,0.7778255939483643,-1.3120805025100708,4.016303539276123
1591265217358757891,neutral,1.6935062408447266,-0.21932753920555115,1.1639530658721924
1591265220693221376,negative,0.7979444861412048,0.08187177032232285,1.2770121097564697
1591265221855019010,neutral,1.336996078491211,-0.2131919264793396,1.110784888267517
1591265222064754688,negative,1.3485676050186157,-0.7562194466590881,2.4912993907928467
1591265223427895298,neutral,2.704303741455078,0.7650159597396851,-0.18706542253494263
1591265223964774402,neutral,1.0015233755111694,0.8780289888381958,0.7527139782905579
1591265224392572928,negative,0.8050690293312073,-0.5949957966804504,2.1262028217315674
1591265226003218432,neutral,2.3300631046295166,-0.7175554037094116,1.2584893703460693
1591265227055984641,negative,1.258974552154541,-1.334469199180603,3.3692786693573
1591265227638964227,neutral,2.0100131034851074,0.7042511701583862,0.318387895822525
1591265228423016449,neutral,2.343740940093994,0.7573189735412598,0.05401434004306793
1591265230335930368,negative,0.3257613182067871,-0.7460411787033081,2.350817918777466
1591265231527096320,neutral,1.4544384479522705,-0.41560813784599304,1.3549106121063232
1591265231791357953,positive,0.5512033104896545,1.8387115001678467,0.2637682557106018
1591265232252710912,negative,1.0494694709777832,-0.9785304665565491,2.413388252258301
1591265232265306114,negative,0.7979444861412048,0.08187177032232285,1.2770121097564697
1591265232303042564,negative,1.1811987161636353,-0.620108425617218,2.3442015647888184
1591265232403693568,negative,0.7979444861412048,0.08187177032232285,1.2770121097564697
1591265232626024448,neutral,2.086059808731079,0.285992830991745,0.044321440160274506
1591265232802181121,neutral,1.2607545852661133,-0.29444292187690735,1.1890606880187988
1591265234144329729,neutral,2.7256228923797607,1.6673388481140137,-0.6357940435409546
1591265234551189504,negative,0.9917007088661194,0.46340927481651306,1.079996109008789
1591265236207955968,neutral,1.1466485261917114,0.46202877163887024,1.0610966682434082
1591265236358729728,negative,0.7979444861412048,0.08187177032232285,1.2770121097564697
1591265237210394624,neutral,1.5069772005081177,-0.004876174032688141,1.1372311115264893
1591265238246383616,negative,1.1794283390045166,-0.21973484754562378,2.3549511432647705
1591265238338654208,negative,0.15795676410198212,-0.3172873258590698,1.1907849311828613
1591265238909063168,neutral,1.8555562496185303,0.13493558764457703,0.6882993578910828
1591265238942617601,negative,1.8856109380722046,-1.1202014684677124,2.283151626586914
1591265239269793793,neutral,1.3551684617996216,0.44379016757011414,1.1183347702026367
1591265239987007489,neutral,1.336996078491211,-0.2131919264793396,1.110784888267517
1591265240792338432,negative,1.0766468048095703,0.13414567708969116,1.098375678062439
