Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1592125694401974273,positive,1.7168893814086914,1.8520605564117432,-0.37985533475875854
1592139200971046912,neutral,1.9707038402557373,1.563222050666809,-0.2138422727584839
1592125301089353730,negative,0.7941082119941711,-1.0919471979141235,3.1698765754699707
1592125383079759872,negative,0.7898269295692444,-0.8057348728179932,2.3148679733276367
1592125639901216769,negative,0.9884973168373108,-0.7065603733062744,2.7921290397644043
1592125764291657728,negative,1.0502172708511353,-0.3983127772808075,1.762193202972412
1592126024032350209,negative,1.0537400245666504,-0.8198626637458801,2.8662829399108887
1592126093233750016,negative,1.0537400245666504,-0.8198626637458801,2.8662829399108887
1592127502558064640,neutral,1.203992247581482,0.7663682699203491,0.3939063549041748
1592128242374258688,negative,1.5097568035125732,-1.0420162677764893,2.742422342300415
1592129660510687232,negative,1.0537400245666504,-0.8198626637458801,2.8662829399108887
1592129841679470592,negative,1.0537400245666504,-0.8198626637458801,2.8662829399108887
1592129910151458817,negative,1.0537400245666504,-0.8198626637458801,2.8662829399108887
1592130647476559872,negative,1.0537400245666504,-0.8198626637458801,2.8662829399108887
1592130813617135617,negative,0.4186658561229706,-1.101691722869873,3.8435914516448975
1592131164810133506,negative,0.7941082715988159,-1.0919474363327026,3.1698763370513916
1592132726140055552,negative,0.4347168207168579,0.05038721114397049,2.414813280105591
1592132860605267968,negative,0.7098012566566467,-0.11613481491804123,1.834249496459961
1592134633466265601,negative,0.21050666272640228,0.16855277121067047,0.32583701610565186
1592136200986689536,negative,0.6939258575439453,-1.1227411031723022,3.3033525943756104
1592136905118060545,neutral,1.7416856288909912,-0.16901043057441711,0.9193814992904663
1592138116730867713,negative,0.7304163575172424,-1.125848412513733,3.455749034881592
1592138184753696769,negative,1.0933765172958374,-1.3448256254196167,3.5258114337921143
1592139392143220736,negative,0.8064886331558228,-1.35141921043396,3.8042967319488525
1592140131800125441,negative,0.5428849458694458,-1.2335832118988037,4.06773042678833
1592140288541491205,positive,0.5303561091423035,1.1964936256408691,0.6153583526611328
1592125189474877440,negative,1.1449469327926636,0.0458746999502182,1.581670880317688
1592125190145818628,negative,0.7562692761421204,-0.878042459487915,3.0281898975372314
1592125190179127298,neutral,1.639840006828308,1.5662052631378174,0.282883882522583
1592125190477033472,positive,1.270831823348999,1.3976027965545654,0.31022441387176514
1592125190573629440,neutral,2.0978164672851562,1.9629261493682861,0.1992589831352234
1592125191030964224,negative,0.8487251996994019,-1.0310256481170654,2.937755584716797
1592125191181996033,positive,1.5281529426574707,2.100982904434204,-0.4276067614555359
1592125191358124032,negative,1.0939337015151978,-0.8857974410057068,2.9394447803497314
1592125191479435265,neutral,2.3098864555358887,1.2707922458648682,-0.11983004957437515
1592125191760629760,neutral,1.5430340766906738,1.0810972452163696,0.12415824830532074
1592125191819141120,neutral,1.8023736476898193,1.244719386100769,0.37983134388923645
1592125192649728000,neutral,2.011059045791626,1.0959964990615845,0.835458517074585
1592125193551458304,neutral,2.6699764728546143,1.3768893480300903,-0.026786694303154945
1592125196194164736,negative,2.01159405708313,-1.0154719352722168,2.1238508224487305
1592125196198203400,neutral,2.032759666442871,1.7593141794204712,0.006701892241835594
1592125196672110593,neutral,2.032759666442871,1.7593141794204712,0.006701892241835594
1592125196755795968,neutral,2.032759666442871,1.7593141794204712,0.006701892241835594
1592125197473161218,neutral,2.032759666442871,1.7593141794204712,0.006701856851577759
1592125198198870018,negative,1.4192622900009155,-0.4359464943408966,1.8824573755264282
1592125199125999616,negative,2.0451877117156982,-1.0905786752700806,2.384850263595581
1592125201609011200,neutral,1.9521743059158325,-0.5115629434585571,0.5781721472740173
1592125202456276993,neutral,1.2246031761169434,0.6354913711547852,0.9036802053451538
1592125202707644417,neutral,1.6543893814086914,0.8505670428276062,0.12381391227245331
1592125202720235523,positive,2.1778104305267334,4.915921211242676,-1.7237226963043213
1592125205216104448,neutral,1.9281389713287354,-0.12782147526741028,0.7581816911697388
1592125205526499328,neutral,1.7748816013336182,-0.4863572418689728,1.5594009160995483
1592125214598778881,positive,1.5533061027526855,1.7167104482650757,0.26859959959983826
1592125214657241090,negative,0.919935405254364,0.3194141387939453,1.5331896543502808
1592125214842060801,neutral,2.5022425651550293,-0.8053334951400757,1.561253547668457
1592125215017934850,negative,1.180022120475769,-1.2820051908493042,3.4327547550201416
1592125215475003394,neutral,2.94358229637146,1.6761001348495483,-0.6878700852394104
1592125221037051906,positive,1.3680845499038696,1.4777162075042725,-0.8307977318763733
1592125221510975488,negative,0.7651945948600769,-1.0443652868270874,2.9948339462280273
1592125222320500737,neutral,2.1793131828308105,1.5216866731643677,0.07628541439771652
1592125222513434625,neutral,2.1522746086120605,-0.07043629139661789,0.48994603753089905
1592125223452954625,neutral,1.5923025608062744,0.630009114742279,0.5951888561248779
1592125224031379457,neutral,1.3074705600738525,0.012927375733852386,0.4914023280143738
1592125225042337793,neutral,1.6536787748336792,0.40443849563598633,0.4090985953807831
1592125226812424192,negative,1.7813661098480225,-1.3799750804901123,3.2316722869873047
1592125228762951680,neutral,1.7762161493301392,-0.49240919947624207,1.5677571296691895
1592125230964953089,neutral,1.102492332458496,0.3928465247154236,1.0164941549301147
1592125232374059008,negative,1.554707407951355,-1.0227551460266113,2.0227413177490234
1592125234978893826,positive,0.9637961983680725,1.3107391595840454,1.1342304944992065
1592125237818454016,neutral,1.4621367454528809,0.4046197235584259,0.3293273448944092
1592125239076716544,neutral,2.588418483734131,1.2370738983154297,-0.47497159242630005
1592125240066605056,negative,1.4002715349197388,-0.046373702585697174,1.4308221340179443
1592125241073229824,neutral,2.4693987369537354,-0.1314554512500763,0.8313730955123901
1592125241660039168,neutral,1.556214690208435,1.2940781116485596,0.5299007296562195
1592125245074427904,neutral,1.62678861618042,0.19065673649311066,0.9092219471931458
1592125245120548865,neutral,1.3797796964645386,-0.2316179871559143,1.3218846321105957
1592125246748131328,neutral,1.697129487991333,0.47104018926620483,0.614384651184082
1592125247142363137,negative,1.225147008895874,-0.4800076186656952,1.566940188407898
1592125248136433665,negative,1.6838524341583252,-0.7848435640335083,1.6976869106292725
1592125248333557760,neutral,1.409074306488037,0.170950785279274,0.907869279384613
1592125250921435137,neutral,1.6384085416793823,0.36678457260131836,1.3966162204742432
1592125251013423104,neutral,1.556214690208435,1.2940782308578491,0.5299007296562195
1592125252360077315,neutral,1.697129487991333,0.47104012966156006,0.614384651184082
1592125252867616771,negative,0.370048850774765,-0.13633203506469727,0.5887339115142822
1592125253907513344,neutral,2.588418483734131,1.2370740175247192,-0.47497159242630005
1592125256025735170,negative,0.22695724666118622,-0.5406738519668579,2.842733144760132
1592125256441135104,neutral,1.4849638938903809,0.7502090930938721,1.0181907415390015
1592125257154170880,negative,1.184204339981079,-0.6382998824119568,1.3657159805297852
1592125258152431617,neutral,1.4573575258255005,0.0861935243010521,0.8728737235069275
1592125260299751430,negative,1.2479215860366821,-0.44670191407203674,1.8439360857009888
1592125263982505984,negative,0.5944191217422485,0.20850470662117004,2.258082628250122
1592125265001742337,neutral,1.329237699508667,0.3042260408401489,0.8245574235916138
1592125265119174658,positive,2.0817086696624756,2.1209309101104736,0.447957307100296
1592125266721218562,neutral,1.6099269390106201,0.27042335271835327,1.1078835725784302
1592125268424290305,neutral,1.3346441984176636,0.18711091578006744,1.1326895952224731
1592125268931805184,neutral,1.7046016454696655,0.11027886718511581,0.7024363875389099
1592125268956938240,neutral,1.9344691038131714,0.23461931943893433,0.6911556720733643
1592125269711667201,neutral,1.5896986722946167,0.5530539751052856,-0.21850743889808655
1592125271561601026,negative,0.9870758652687073,-0.6114910244941711,2.1170687675476074
1592125272610209792,neutral,1.925607681274414,-0.10043499618768692,0.15643583238124847
1592125275944677377,neutral,0.9013108015060425,-0.095356784760952,0.7232741117477417
1592125276418637830,neutral,1.8754962682724,-0.9517987370491028,1.83761465549469
1592125278956195840,neutral,1.8754962682724,-0.9517987370491028,1.83761465549469
1592125281673830401,positive,0.7510796189308167,0.9301502704620361,0.4092618227005005
1592125282948976640,negative,1.1425505876541138,-0.8238376379013062,2.429487466812134
1592125282961752065,neutral,1.435384750366211,0.049593303352594376,1.103185772895813
1592125283620257792,positive,0.3601384162902832,0.5847660899162292,0.3052884638309479
1592125283876106240,neutral,1.6068540811538696,0.5893626809120178,-0.4986340403556824
1592125291052163072,positive,2.595223903656006,3.60520339012146,-0.5343345403671265
1592125294374449153,negative,1.8163329362869263,-0.9309432506561279,1.8473000526428223
1592125294412181504,neutral,2.2334258556365967,-0.3642200231552124,1.0010324716567993
1592125296127496194,negative,0.5971982479095459,-1.247184157371521,3.76865816116333
1592125296312217605,neutral,1.2672446966171265,-0.39493873715400696,0.8416392803192139
1592125296328966144,neutral,2.1793131828308105,1.5216866731643677,0.07628541439771652
1592125297721167872,neutral,2.0163230895996094,1.0366511344909668,-0.3051828145980835
1592125298912669696,negative,1.2933930158615112,-1.0683050155639648,2.4883437156677246
1592125299151577093,neutral,1.558090090751648,0.9364581108093262,-0.21858814358711243
1592125299424198657,negative,1.2473268508911133,-0.8469140529632568,2.118128538131714
1592125300120637440,negative,1.0595886707305908,-0.3353639841079712,1.9217687845230103
1592125300573638656,neutral,1.6068540811538696,0.5893626809120178,-0.4986340403556824
1592125300623679488,neutral,1.697129487991333,0.47104018926620483,0.614384651184082
1592125303178268673,negative,1.1988922357559204,-0.7523755431175232,1.7700313329696655
1592125304256221186,neutral,2.588418483734131,1.2370738983154297,-0.47497159242630005
1592125307082842112,negative,0.6625351309776306,0.5813299417495728,2.7128143310546875
1592125308362461185,negative,1.1641021966934204,0.5232104659080505,1.2520616054534912
1592125309192896513,negative,0.7111369371414185,-0.45200464129447937,2.50249981880188
1592125309868216320,neutral,3.2939882278442383,1.0528594255447388,-0.3458576500415802
1592125310820032513,neutral,1.6068540811538696,0.5893626809120178,-0.4986340403556824
1592125311130664960,neutral,2.5662808418273926,1.2655261754989624,-0.09027617424726486
1592125312716132354,neutral,1.7847304344177246,1.19346022605896,0.18477724492549896
