Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1589216298827157505,positive,0.8560894131660461,1.975900650024414,0.0921148955821991
1589213444527489024,negative,1.2929248809814453,-1.4132980108261108,3.6546146869659424
1589213865262592002,negative,0.7554699182510376,-0.6812921166419983,2.759039878845215
1589213866265051137,positive,0.7138609290122986,3.900357484817505,-0.7338299751281738
1589214647550644227,negative,1.022790551185608,-0.563348650932312,2.607651948928833
1589216019305799681,negative,1.3698256015777588,-1.3671205043792725,3.3893868923187256
1589217146969948160,negative,1.2277740240097046,-1.2775535583496094,2.853778123855591
1589217706074832897,negative,1.117142677307129,-1.220103144645691,3.9219865798950195
1589218067665801218,negative,1.0792123079299927,0.3627002239227295,1.1334599256515503
1589218401721143302,positive,0.7608775496482849,1.3725531101226807,0.7139444351196289
1589218499498758149,neutral,1.2232635021209717,0.7673484086990356,0.17808695137500763
1589218737844285440,negative,0.923848569393158,0.6154153943061829,1.3200520277023315
1589219786361569282,negative,0.2657545208930969,-0.0582762137055397,2.2236430644989014
1589221808242589698,negative,1.0282491445541382,-0.7200718522071838,3.0643343925476074
1589223696350052358,positive,0.348146915435791,1.6340358257293701,0.8524573445320129
1589224560003796992,negative,1.4758436679840088,-0.5021477937698364,1.653867244720459
1589210987441577985,negative,1.461993932723999,-0.5131547451019287,1.5421507358551025
1589210988167012353,neutral,1.276734709739685,-0.03225100040435791,1.2041407823562622
1589210988766957570,neutral,1.5675485134124756,-0.08821951597929001,1.217793345451355
1589210989060591616,negative,1.1023151874542236,-0.9660066366195679,2.4791011810302734
1589210989228347393,negative,1.1536157131195068,-0.6418777704238892,2.3389596939086914
1589210989983039488,negative,1.587030053138733,-0.2636813521385193,1.6675833463668823
1589210991187066880,neutral,1.979880928993225,0.00024349242448806763,0.7537837028503418
1589210992298303488,negative,1.587030053138733,-0.2636813521385193,1.6675833463668823
1589210992386244611,neutral,1.5132675170898438,-0.4268288314342499,1.4603776931762695
1589210993040629761,neutral,1.551113247871399,-0.2950317859649658,1.3750718832015991
1589210995637243904,negative,1.0066523551940918,-0.7224238514900208,2.301333427429199
1589210996945870850,positive,1.5399775505065918,1.9568513631820679,0.1363467425107956
1589210998787166210,negative,1.2599754333496094,-1.2775863409042358,3.403965711593628
1589210998954725377,neutral,1.341421365737915,0.12445266544818878,1.254078984260559
1589210999097548801,positive,1.3848891258239746,4.151545524597168,-1.1090524196624756
1589210999357607936,neutral,1.19139564037323,0.1346384584903717,1.124753713607788
1589210999693148160,negative,0.6729496717453003,0.1236310750246048,2.1358237266540527
1589210999911055361,neutral,1.5737974643707275,-0.0036353319883346558,1.203310489654541
1589211000523599877,positive,0.3570933938026428,2.7825701236724854,0.42610397934913635
1589211000683003906,negative,1.1479195356369019,-0.8859350681304932,2.7679312229156494
1589211000884150272,neutral,1.519092082977295,0.13445575535297394,1.1260883808135986
1589211001282777094,neutral,1.2547614574432373,-0.036017708480358124,0.8800572752952576
1589211001387646976,neutral,1.5178698301315308,-0.6766128540039062,1.1891664266586304
1589211001911640070,neutral,1.5240799188613892,0.053679950535297394,1.1891002655029297
1589211002998083586,neutral,1.4824894666671753,0.03746235370635986,1.2258110046386719
