Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1588079835934597121,negative,1.3326764106750488,-0.6956108212471008,2.264741897583008
1588080954819903489,negative,0.3516530692577362,0.06986080855131149,1.925845742225647
1588081504315666432,negative,1.5207898616790771,-0.4694182574748993,1.9956333637237549
1588081514583130112,negative,0.6816654205322266,-0.9458742737770081,2.5256903171539307
1588082463745589248,neutral,1.2555208206176758,0.4898970425128937,0.843143105506897
1588083690168532992,negative,1.1194133758544922,-0.8817712068557739,2.5069310665130615
1588084497802792960,negative,1.135325312614441,-1.0180200338363647,2.9664390087127686
1588084852368211974,negative,1.5484859943389893,-1.186186671257019,3.005525827407837
1588085338811113473,negative,1.5559327602386475,-1.2196868658065796,2.5905728340148926
1588086494543155201,neutral,1.8926527500152588,1.5711510181427002,0.33155950903892517
1588086600570912768,negative,0.6237818002700806,-0.9768644571304321,2.8584742546081543
1588087388936478721,neutral,1.1598860025405884,0.40663403272628784,0.49215734004974365
1588087750661910529,negative,1.269279956817627,-0.7905301451683044,2.1584692001342773
1588087992509685761,negative,1.2690614461898804,-0.7326360940933228,2.0598044395446777
1588088206100434944,negative,0.21293675899505615,0.31826239824295044,0.3197343945503235
1588090681137979394,negative,1.2445225715637207,-1.3457815647125244,3.373500108718872
1588091553402290177,negative,1.0434304475784302,-0.6261671185493469,2.2225539684295654
1588091972811509760,negative,1.3204129934310913,-0.68728107213974,2.0473740100860596
1588078527164731393,neutral,2.3258860111236572,-0.6746694445610046,1.43251371383667
1588078527286374401,negative,1.6586856842041016,-0.9478062987327576,2.0333621501922607
1588078527487827974,negative,0.98171067237854,-0.25591304898262024,1.4495470523834229
1588078527647301632,neutral,2.0432043075561523,1.8778562545776367,-0.13239161670207977
1588078528469368833,negative,1.1465204954147339,-0.8680694699287415,1.9700016975402832
1588078528993665025,negative,1.089331865310669,-0.45078447461128235,1.7655951976776123
1588078529551675393,negative,1.30177903175354,-0.6509578227996826,1.9933221340179443
1588078530730102784,positive,1.2681777477264404,1.3841071128845215,0.2892191708087921
1588078531241648129,positive,1.3790338039398193,1.9055222272872925,-0.23739008605480194
1588078531480805377,neutral,2.6364269256591797,1.4250867366790771,0.329026460647583
1588078531749224448,neutral,1.6680546998977661,0.7682347297668457,0.0920092761516571
1588078532315357185,neutral,1.818685531616211,0.39489316940307617,0.15289045870304108
1588078533129240576,positive,1.9094432592391968,3.5137767791748047,-0.7550315856933594
1588078533204754432,negative,1.2375015020370483,-1.0049505233764648,2.476677656173706
1588078533586595840,neutral,1.6735665798187256,0.4081973731517792,0.659622848033905
1588078534014148609,negative,1.7270090579986572,-0.8496147394180298,1.7279613018035889
1588078534894960641,neutral,1.174538493156433,0.6032041907310486,0.653071403503418
1588078535775748098,neutral,1.759917974472046,-0.4031394422054291,1.262176513671875
1588078536161632258,neutral,1.9488292932510376,-0.16087457537651062,0.7972735166549683
1588078538053279745,neutral,1.7908684015274048,0.6706342101097107,0.8959580063819885
1588078540330770433,negative,1.6470199823379517,-0.5892896056175232,2.199927806854248
1588078541815644160,negative,1.4665416479110718,-0.9928465485572815,2.4594240188598633
1588078542235250690,neutral,2.0259766578674316,0.7917894721031189,0.030581101775169373
1588078543300427776,positive,1.583915114402771,3.6795713901519775,-0.2669890522956848
1588078544214802435,neutral,1.7234104871749878,0.07681103050708771,1.126190423965454
1588078544365801472,negative,1.180420160293579,-0.3564595580101013,1.5813803672790527
1588078545661792258,positive,0.5615519881248474,1.5585784912109375,-0.09028031677007675
1588078546009849856,negative,1.4925270080566406,-0.626583456993103,2.07116436958313
1588078547910152193,neutral,1.820270299911499,0.6384726166725159,0.44711539149284363
1588078549738704898,negative,0.9758656024932861,-0.21010994911193848,1.8250199556350708
1588078552070627328,neutral,1.1513603925704956,-0.6758984327316284,1.097391128540039
1588078553123287040,negative,0.8198438882827759,-0.998439371585846,2.8272531032562256
1588078553136074752,negative,0.6336528062820435,-1.4125925302505493,4.333071708679199
1588078553752489984,positive,2.1560590267181396,2.1744561195373535,-0.35097116231918335
1588078554025263105,neutral,1.2356195449829102,0.9103971719741821,0.7203803658485413
1588078554495188993,neutral,1.5920929908752441,-0.6211397647857666,1.5661252737045288
1588078559771361280,negative,0.5746500492095947,-0.7491031289100647,2.732383966445923
1588078560459513857,neutral,1.3866885900497437,0.9322367906570435,0.7905827164649963
1588078562615099392,negative,1.46355402469635,-1.081778883934021,2.1663730144500732
1588078563475193856,neutral,1.8180478811264038,0.060645297169685364,0.8796054124832153
1588078564213145600,negative,1.46355402469635,-1.081778883934021,2.1663730144500732
1588078564984987649,neutral,2.295874834060669,-0.13291451334953308,1.0923476219177246
1588078565970612227,neutral,1.591018557548523,0.873487114906311,0.3761971592903137
1588078567451406336,neutral,1.6331651210784912,0.2803362011909485,0.7156244516372681
1588078568805908480,positive,3.5089995861053467,4.753175735473633,-1.7610658407211304
1588078569493864448,neutral,2.0737192630767822,0.5879571437835693,0.9823561906814575
1588078569695154179,negative,1.0772250890731812,-0.10047177225351334,1.550634741783142
1588078570181640193,negative,0.6289050579071045,0.43883147835731506,0.6947479844093323
1588078570697641984,negative,1.3904061317443848,-0.06703276187181473,1.613200306892395
1588078570911502336,negative,0.5125473737716675,-1.1316709518432617,3.596346139907837
1588078571943346177,neutral,1.759917974472046,-0.4031394422054291,1.262176513671875
1588078574489067526,negative,1.4517817497253418,-0.9744758009910583,2.2055070400238037
