Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1592276679560265728,positive,0.598913311958313,2.1485331058502197,0.7103056311607361
1592276756001882112,positive,0.8040366172790527,1.0939171314239502,0.2678951025009155
1592277487178092544,neutral,2.0910165309906006,-0.10443834215402603,0.9106810092926025
1592278590758195201,positive,0.7883235216140747,1.0417110919952393,-0.1932566910982132
1592278843750256640,negative,1.191978931427002,-0.029202260076999664,1.5837289094924927
1592279622099603456,neutral,1.9943400621414185,0.5875168442726135,0.5620130896568298
1592280196711067648,negative,1.4629453420639038,-0.9836334586143494,2.5300137996673584
1592282155954352128,negative,0.7397945523262024,0.24075326323509216,0.7414931058883667
1592282181665185793,neutral,1.6903806924819946,-0.8335479497909546,1.672378659248352
1592282534653882369,negative,0.3846607804298401,-0.9794039130210876,2.9574291706085205
1592283022640164864,negative,0.9782175421714783,-0.8722035884857178,2.9247939586639404
1592283179842678784,neutral,2.0030741691589355,0.6848068237304688,-0.055080264806747437
1592283473024540673,negative,0.9030423760414124,0.05917693302035332,1.4692413806915283
1592283587981606912,negative,1.580894112586975,-0.21688470244407654,1.817559838294983
1592284052886880262,neutral,1.8971775770187378,0.4307205379009247,0.9497716426849365
1592284138551545858,negative,0.5316147804260254,-0.5010334253311157,2.9757299423217773
1592284440184893440,negative,1.2590912580490112,-0.34215623140335083,2.0492424964904785
1592284573672804352,negative,0.7807660102844238,-0.28267398476600647,1.8676623106002808
1592284825414926336,negative,1.1062109470367432,-0.636313259601593,1.9708583354949951
1592284915202420738,neutral,0.9384751915931702,0.09766121208667755,0.354219526052475
1592284954519826432,negative,0.6248339414596558,-0.30235472321510315,2.61234974861145
1592285990487756801,negative,0.8926495313644409,-0.09890877455472946,1.2457304000854492
1592286972609167364,negative,1.4767544269561768,-0.7824690341949463,2.3920671939849854
1592287391104081920,neutral,1.0751047134399414,1.050896167755127,0.7385318279266357
1592287443516297216,negative,0.7745795249938965,-0.5879263877868652,2.2923617362976074
1592288442935050240,neutral,1.9943400621414185,0.5875168442726135,0.5620130896568298
1592288578612387841,negative,1.0201196670532227,-0.5462554693222046,2.0510342121124268
1592288600720347144,positive,1.2053388357162476,1.2881242036819458,0.6388468146324158
1592288949443366914,negative,1.1483365297317505,-0.7455317974090576,2.527836799621582
1592289123490205698,negative,1.5068671703338623,-0.2102469503879547,1.553027629852295
1592289218390556672,negative,0.7848460078239441,-0.09647465497255325,1.8169629573822021
1592290228836106241,positive,0.9531183242797852,1.5625680685043335,0.16157785058021545
1592291173062029312,negative,0.4536173939704895,0.1350540816783905,1.088129997253418
1592276184955437064,negative,1.1627579927444458,0.13845282793045044,1.1730433702468872
1592276184997408769,neutral,2.1431384086608887,0.7619305849075317,0.42761871218681335
1592276185115168769,neutral,1.935840129852295,0.703872561454773,-0.15827159583568573
1592276185421168640,neutral,1.722103476524353,-0.55058753490448,1.6351730823516846
1592276185836408834,negative,1.3429163694381714,-0.2584216892719269,1.5470205545425415
1592276185886646272,negative,1.6607190370559692,-0.8600534200668335,1.9601291418075562
1592276186708967425,negative,1.6516004800796509,-0.8678755164146423,1.6978530883789062
1592276187275223040,neutral,1.697129487991333,0.47104015946388245,0.614384651184082
1592276187317170176,negative,1.0240721702575684,-0.41866883635520935,3.2206130027770996
1592276187849662466,negative,2.203016519546509,-1.1389869451522827,2.2683942317962646
1592276188138917888,negative,1.2222909927368164,0.08535314351320267,2.028204917907715
1592276188315398145,negative,1.5267044305801392,-0.2856074571609497,2.137944459915161
1592276189502402560,neutral,1.694094181060791,1.497460126876831,-0.3249801695346832
1592276189775036416,negative,0.9248498678207397,0.21385931968688965,1.418998122215271
1592276189883793408,neutral,1.563746452331543,0.47582530975341797,1.5140290260314941
1592276189900857346,negative,1.1395509243011475,-1.0781760215759277,2.6996686458587646
1592276190433247234,neutral,1.3861337900161743,0.20957699418067932,1.058093786239624
1592276191100428288,positive,0.5048485398292542,1.1988009214401245,0.4339282512664795
1592276192358531072,negative,1.396601915359497,-0.9635019898414612,2.4247684478759766
1592276193629569025,negative,0.9520184993743896,-1.0839483737945557,2.938405990600586
1592276193801560064,negative,1.347636342048645,-0.13372230529785156,1.3872840404510498
1592276194652983296,negative,0.9167183637619019,-0.15397542715072632,1.6886824369430542
1592276195445702657,neutral,2.2703168392181396,0.7314610481262207,0.15962055325508118
1592276197945253888,neutral,1.8832759857177734,-0.38340771198272705,1.0372809171676636
1592276198591430657,negative,1.347636342048645,-0.13372230529785156,1.3872840404510498
1592276200608731137,negative,1.467702865600586,-1.0819860696792603,2.4667766094207764
1592276200638263297,negative,1.3776799440383911,-1.2182285785675049,3.2280519008636475
1592276201472950274,neutral,3.1542294025421143,1.705979824066162,-0.7422167062759399
1592276203267919876,neutral,1.992909550666809,0.32382234930992126,0.4995832145214081
1592276204849332224,negative,1.26171875,-0.8334619998931885,1.9755793809890747
1592276206149599234,neutral,1.9714860916137695,1.5843055248260498,1.0423861742019653
1592276206178603008,neutral,1.3164077997207642,0.44622448086738586,1.0736256837844849
1592276206929735680,negative,0.6563957929611206,-0.410658597946167,2.383711338043213
1592276207084929026,neutral,1.6680577993392944,-0.4025441110134125,1.612985610961914
1592276207160397824,negative,1.0766884088516235,-0.8994093537330627,2.372898817062378
1592276207172980736,neutral,1.3651890754699707,1.3617427349090576,0.14855971932411194
1592276208561127425,negative,1.5486901998519897,-0.6057772636413574,1.6572078466415405
