Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1587474545249755137,positive,0.9800547957420349,1.7046916484832764,-0.38083913922309875
1587474545870622723,negative,1.0275111198425293,-0.2159040868282318,1.2030448913574219
1587474545946275845,negative,0.9855310320854187,0.2266032099723816,1.2759323120117188
1587474545954414593,neutral,1.8772751092910767,-0.7707066535949707,1.7708717584609985
1587474545992146944,neutral,1.9901243448257446,-0.3670925498008728,1.3119158744812012
1587474546105487361,positive,2.0656139850616455,2.991673707962036,-0.5815123319625854
1587474546327633920,neutral,0.6109223961830139,0.5090228915214539,-0.05202715843915939
1587474546478747654,neutral,1.5051217079162598,0.41511011123657227,1.0805103778839111
1587474546533220352,negative,1.6177449226379395,-0.3539254367351532,1.8169749975204468
1587474546700984320,negative,0.7759150266647339,0.258927583694458,1.240451455116272
1587474546738733056,neutral,2.462099552154541,0.7371287941932678,0.3409055769443512
1587474547229573120,negative,0.9125420451164246,-1.5196000337600708,4.639792442321777
1587474547418210304,negative,1.0682213306427002,-0.8873907923698425,2.3156447410583496
1587474547439288324,positive,0.9689644575119019,1.3535265922546387,0.32310575246810913
1587474547590283266,negative,1.1174449920654297,-0.9241530299186707,2.2001047134399414
1587474547845971968,negative,1.0337343215942383,0.10312319546937943,1.5583715438842773
1587474548647247879,neutral,2.8280794620513916,1.3664063215255737,-0.2401304990053177
1587474548752093185,negative,1.3662998676300049,0.6400507092475891,1.4841983318328857
1587474548915687427,negative,1.1859135627746582,-0.6054892539978027,2.3444290161132812
1587474548982620160,neutral,1.1979511976242065,0.7640237212181091,1.1643167734146118
1587474549393612800,positive,1.2556887865066528,3.2600204944610596,-0.4608786106109619
1587474549976596481,positive,1.480087399482727,1.607933759689331,0.2749791741371155
1587474550299795457,neutral,1.6605921983718872,-0.4201236665248871,1.4602744579315186
1587474550459097089,negative,1.3921371698379517,-0.1174117848277092,1.806867241859436
1587474550664482816,negative,0.8596951961517334,-0.13998472690582275,1.6712228059768677
1587474550769348610,negative,1.27142333984375,-0.6883538365364075,2.088303804397583
1587474550794723333,neutral,1.7729957103729248,1.0139480829238892,0.7237371206283569
1587474551008632833,negative,1.0505568981170654,0.719279944896698,1.1718934774398804
1587474551339982848,positive,0.4767633378505707,0.8294774889945984,0.6851015686988831
1587474551356751874,negative,1.218866229057312,-0.21907320618629456,1.5328118801116943
1587474551461617666,negative,1.295474886894226,-0.9283812642097473,2.421494483947754
1587474551604027392,neutral,1.5755846500396729,1.087916612625122,0.42200717329978943
1587474551637614593,negative,0.8436515927314758,-0.5770227313041687,1.2654308080673218
1587474551721582596,neutral,1.9019392728805542,1.7954925298690796,0.3384832739830017
1587474551763501057,neutral,1.4504563808441162,-0.328766793012619,1.256969928741455
1587474551847342081,neutral,2.422171115875244,1.176988124847412,-0.716821014881134
1587474551922892800,neutral,2.1283657550811768,0.04283704236149788,1.0289303064346313
