Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1596172417881493504,negative,0.9260836839675903,-1.3648664951324463,3.998627185821533
1596172529617764352,neutral,1.319958209991455,0.5910574793815613,1.2926886081695557
1596172758521729028,negative,1.5331679582595825,-0.3019697070121765,1.9771829843521118
1596173162911260674,negative,0.8697015047073364,-0.3867413401603699,1.0345057249069214
1596173186923900928,neutral,1.698185920715332,0.5804200768470764,0.6658475399017334
1596173573223485440,negative,1.3241890668869019,-0.7353730797767639,2.2097203731536865
1596173611823661056,negative,1.148934006690979,0.6314079761505127,1.40272057056427
1596174756222763008,negative,1.062330961227417,-0.8179571628570557,2.406094551086426
1596174773670789123,negative,0.8351209163665771,-1.3154009580612183,3.817560911178589
1596175296356843520,negative,1.5194178819656372,-0.3564508259296417,1.6138583421707153
1596175618512592896,negative,1.0791711807250977,-0.7529140710830688,2.821758270263672
1596175696224989184,negative,0.12082100659608841,-0.19953149557113647,1.7483177185058594
1596175942543896577,negative,0.8699398040771484,-0.9507094025611877,2.7326724529266357
1596176034990542848,negative,0.7772271633148193,-0.026603884994983673,1.8050769567489624
1596176288078766082,negative,1.3065309524536133,-0.4629569947719574,2.1757569313049316
1596177051551424512,negative,1.148934006690979,0.6314079761505127,1.40272057056427
1596178259141615617,negative,1.148934006690979,0.6314079761505127,1.40272057056427
1596178276871208962,negative,0.19888730347156525,0.15296834707260132,0.4855656623840332
1596178315030990848,negative,0.8807607889175415,-0.2620930075645447,2.240271806716919
1596178405065916416,negative,0.8637282848358154,-0.5350211262702942,2.1169681549072266
1596178422619070464,negative,1.0791711807250977,-0.7529140710830688,2.821758270263672
1596178703310110723,negative,1.006691575050354,-0.6913761496543884,2.4097228050231934
1596178726060195840,negative,1.005163550376892,-0.6622387766838074,2.483614444732666
1596179047976951810,positive,0.6356499195098877,1.5468789339065552,0.07473347336053848
1596179165157675009,negative,0.9845183491706848,-0.48181983828544617,1.8059053421020508
1596179186183540737,positive,1.1806069612503052,2.0769548416137695,-0.11330241709947586
1596179328559378433,negative,0.4272148609161377,-0.053831420838832855,0.6700243353843689
1596179524991188993,negative,1.148934006690979,0.6314079761505127,1.40272057056427
1596179879753441281,negative,1.148934006690979,0.6314079761505127,1.40272057056427
