Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1595945789175758848,neutral,2.180579423904419,1.5598914623260498,-0.11409663408994675
1595946124476661760,positive,0.7547692060470581,1.3409144878387451,1.1779906749725342
1595946143745478656,negative,1.0157067775726318,-1.477914810180664,4.232133865356445
1595947124834844674,negative,1.429748773574829,-1.0406874418258667,2.6020495891571045
1595947341701414914,negative,1.1294777393341064,-0.6608436703681946,2.8292689323425293
1595947802437496833,negative,1.2020344734191895,0.015319205820560455,1.329512119293213
1595947896788357120,negative,1.1389650106430054,-0.010235339403152466,1.3603390455245972
1595948415191773184,positive,0.9520429372787476,1.3099433183670044,1.185957908630371
1595949070190772225,negative,1.0790218114852905,-1.2707080841064453,3.5282647609710693
1595949326458818560,negative,1.0382635593414307,-0.6379278302192688,1.7475199699401855
1595949461523791872,negative,1.2679669857025146,0.30211395025253296,1.8525662422180176
1595949532080386050,neutral,1.3392032384872437,-0.12380433827638626,0.994324266910553
1595950453472497666,negative,1.1647640466690063,-0.5587888360023499,1.769355058670044
1595950623966785536,negative,1.3464447259902954,-1.140028476715088,2.339289665222168
1595950687636312065,negative,0.8378491997718811,-1.1853535175323486,3.515831470489502
1595952198294589441,negative,1.4677448272705078,-0.46986863017082214,1.7361197471618652
1595953034592342017,negative,0.9868934154510498,-1.2881327867507935,3.179027795791626
1595953077751685120,neutral,1.4877386093139648,-0.47395065426826477,0.8970910906791687
1595953238716878849,negative,1.3990788459777832,-0.3245074152946472,1.4456093311309814
1595955000400031744,negative,1.4939371347427368,-0.6045476198196411,1.8271888494491577
1595955036458455040,negative,1.0111116170883179,-1.0547826290130615,2.880767822265625
1595955216792580096,negative,1.5339641571044922,-1.0994789600372314,2.3154780864715576
1595955299596500992,negative,1.168798804283142,-0.39330095052719116,1.9675893783569336
1595955405829869568,negative,1.5339641571044922,-1.0994789600372314,2.3154780864715576
1595955576898560000,negative,1.2483410835266113,-1.1260031461715698,2.8237051963806152
1595956251753676805,negative,1.5460188388824463,-1.281272530555725,2.8577330112457275
1595956561536774144,negative,1.1389650106430054,-0.010235339403152466,1.3603390455245972
1595957268033552384,neutral,1.7536420822143555,0.22056564688682556,0.9397538900375366
1595957456345378816,negative,0.8839784860610962,-0.6251104474067688,2.4281790256500244
1595957545172193284,negative,0.879402756690979,-0.3561865985393524,1.9282342195510864
1595957774370103298,negative,0.843200147151947,0.3924555778503418,1.1351526975631714
1595958163819446273,negative,1.111251950263977,-1.0009739398956299,2.781212329864502
1595958664267169793,negative,1.314382553100586,-1.0743577480316162,2.93868088722229
1595959346965643265,negative,0.6030718088150024,-1.4124372005462646,4.932748794555664
1595945362237181953,negative,1.721528172492981,-1.06899893283844,2.2002816200256348
1595945378913959942,negative,1.1692534685134888,-0.6496784687042236,2.3450002670288086
1595945385218150400,negative,1.7237387895584106,-0.20433473587036133,1.8440393209457397
1595945427215392772,neutral,1.9389636516571045,-0.146229088306427,1.7198866605758667
1595945493674479617,neutral,2.4290947914123535,1.235426664352417,-0.36456406116485596
1595945493711884289,neutral,1.9389636516571045,-0.146229088306427,1.7198866605758667
1595945498837651456,neutral,2.115973472595215,0.032752640545368195,0.47412794828414917
1595945511366062080,negative,1.3076895475387573,-1.0921071767807007,2.784912347793579
1595945513957949441,neutral,2.0557942390441895,0.5009571313858032,0.6670710444450378
1595945547483041792,neutral,2.4290947914123535,1.235426664352417,-0.36456406116485596
1595945562368417792,neutral,1.2853933572769165,1.0373291969299316,1.0191987752914429
1595945590474432512,neutral,2.1734349727630615,0.9410347938537598,-0.10711731761693954
1595945642324807680,negative,0.3227373957633972,-0.6870666146278381,2.7430310249328613
1595945673572384768,neutral,2.191652297973633,-0.09094204753637314,1.5727232694625854
