Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1596765437051736064,negative,0.22126978635787964,-0.7471374273300171,2.467707633972168
1596765819857702913,negative,1.2947407960891724,-0.15057608485221863,1.4821217060089111
1596766162267750400,neutral,1.5396233797073364,-0.33535632491111755,1.1743333339691162
1596768505789288448,negative,1.5513248443603516,-1.1275792121887207,2.678727149963379
1596769530453561344,neutral,1.048971176147461,0.44211241602897644,0.8587315678596497
1596770393972690945,negative,0.1911669224500656,-0.29558536410331726,2.195434331893921
1596770626752372738,negative,1.070663571357727,-1.600754737854004,4.43422269821167
1596770641222721536,negative,1.5312615633010864,-0.5124872326850891,1.995627760887146
1596770900455538688,negative,0.7669269442558289,0.6033695340156555,1.4797701835632324
1596771652893028355,neutral,1.5128110647201538,0.025944508612155914,1.4095717668533325
1596772570438995969,negative,1.4787499904632568,-0.9329603314399719,1.790369987487793
1596774488179343365,negative,0.22506749629974365,-0.0532417967915535,1.9272843599319458
1596774898692608000,neutral,1.698185920715332,0.5804200768470764,0.6658475399017334
1596760764420952068,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596760780216668160,positive,1.5109188556671143,1.8635563850402832,0.12287350744009018
1596760780732448770,neutral,2.7301559448242188,1.5063451528549194,-0.4602488875389099
1596760806376382465,neutral,3.2840423583984375,1.8474949598312378,-1.0907001495361328
1596760913880952834,neutral,1.4363276958465576,0.04198748245835304,1.2113972902297974
1596761014934310912,negative,0.667704164981842,0.5964202880859375,0.800277590751648
1596761015303081985,neutral,1.9111183881759644,-0.04836481064558029,1.4485814571380615
1596761096299638784,neutral,1.3932960033416748,0.9973338842391968,0.2945469915866852
1596761113105817600,neutral,1.5434553623199463,1.110556960105896,0.22363713383674622
1596761187815165953,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596761229867257856,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596761234397089792,negative,1.0219663381576538,0.1669200360774994,1.4124209880828857
1596761257922924544,neutral,2.327995777130127,1.799952507019043,-0.5772435069084167
1596761281435815938,neutral,1.974319338798523,0.4852098226547241,0.5766315460205078
1596761303397576704,neutral,2.327995777130127,1.799952507019043,-0.5772435069084167
1596761307805790208,neutral,1.8114396333694458,0.16526107490062714,0.673791766166687
1596761321327902721,negative,1.3841050863265991,-0.5253477692604065,1.4120984077453613
1596761355327242242,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596761423769915392,negative,1.7255524396896362,-1.3295068740844727,3.3964405059814453
1596761547095048194,negative,1.3389737606048584,-0.5362707376480103,2.425279140472412
1596761556012105729,negative,1.3841050863265991,-0.5253477692604065,1.4120984077453613
1596761752896954369,neutral,1.4350305795669556,-0.21771085262298584,0.7364821434020996
1596761815652143104,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596761887139516416,neutral,1.725716233253479,0.4308367967605591,0.11637018620967865
1596761931582697473,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596761995692625925,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596762007901913089,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596762019876651010,neutral,2.54494309425354,1.3863168954849243,-0.3821867108345032
1596762057147559936,positive,1.740042805671692,1.9383020401000977,-0.4894656538963318
1596762184079400960,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596762281266024448,negative,1.440153956413269,-1.1783241033554077,2.8149287700653076
1596762344860057600,neutral,1.4018422365188599,0.25818848609924316,0.9038938283920288
1596762412996530176,negative,1.3841052055358887,-0.5253477692604065,1.4120984077453613
1596762445783113728,neutral,1.1097084283828735,0.01097065955400467,1.0522527694702148
1596762456487251968,neutral,2.406132698059082,-0.2558023929595947,0.8168164491653442
1596762470047043584,neutral,1.6249663829803467,1.1378498077392578,0.09761962294578552
1596762474446876673,neutral,1.8509206771850586,-0.5047116875648499,1.0524181127548218
1596762482948743170,neutral,1.5543222427368164,0.7385741472244263,0.46409961581230164
1596762541102751744,neutral,1.6249663829803467,1.1378498077392578,0.09761962294578552
1596762562187563008,neutral,1.7851063013076782,0.8250607848167419,0.2569860517978668
1596762633583333377,negative,1.0981922149658203,-0.7905553579330444,2.376945734024048
1596762664566489090,neutral,1.8114397525787354,0.16526108980178833,0.6737917065620422
1596762706765582337,neutral,1.6249663829803467,1.1378498077392578,0.09761962294578552
1596762786201161728,neutral,1.7618659734725952,0.046620603650808334,0.7918873429298401
1596763064866869248,negative,1.3836582899093628,-0.5909215807914734,1.934981346130371
1596763100363255808,neutral,1.4933803081512451,-0.579992413520813,1.4063494205474854
1596763105765122048,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596763114619678720,neutral,1.5057752132415771,0.9296481013298035,0.46983277797698975
1596763153009778689,negative,1.2172293663024902,-0.06891246885061264,1.6694879531860352
1596763165156872193,negative,1.3841052055358887,-0.5253477692604065,1.4120984077453613
1596763220723007489,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596763238808440833,negative,0.6707026958465576,-0.677740752696991,1.6835075616836548
1596763271658635265,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596763279589871618,negative,1.211026668548584,-0.2969851493835449,1.4039503335952759
1596763288506859520,neutral,1.091847538948059,-0.45626476407051086,0.9289759993553162
1596763310489501696,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596763335789146112,neutral,2.004636764526367,1.1621057987213135,-0.15786008536815643
1596763353892130816,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596763378109874180,neutral,2.7061686515808105,1.7755780220031738,-0.4814116358757019
1596763379997503489,neutral,1.8114396333694458,0.16526111960411072,0.6737917065620422
1596763416311758849,neutral,1.811439871788025,0.16526108980178833,0.6737917065620422
