Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1594256318709522433,negative,1.3134546279907227,-0.8403805494308472,2.356046199798584
1594257491482841088,negative,1.1629862785339355,-1.5116461515426636,4.053741931915283
1594257854869000197,negative,1.1526708602905273,-0.42458298802375793,1.8981082439422607
1594258790051975168,negative,1.1812843084335327,-0.8944106698036194,2.9411869049072266
1594258906741514242,positive,1.1532657146453857,2.6189730167388916,-0.3433562219142914
1594260191519936513,positive,0.6416828632354736,1.2549434900283813,0.20007896423339844
1594261668754001921,negative,1.3134546279907227,-0.8403805494308472,2.356046199798584
1594263579145936896,negative,1.001507043838501,0.1825072169303894,1.9032948017120361
1594263691926855680,neutral,1.3386207818984985,-0.6018027067184448,1.2613356113433838
1594263831165161472,negative,1.3134546279907227,-0.8403805494308472,2.356046199798584
1594264506556973056,neutral,0.8643819689750671,0.27309945225715637,0.0393780916929245
1594264708819091456,negative,1.3134546279907227,-0.8403805494308472,2.356046199798584
1594265381044391936,negative,1.2122496366500854,-1.1657105684280396,3.222344398498535
1594254218692542464,negative,1.0046237707138062,-0.3714156150817871,2.0911593437194824
1594254281380696067,positive,1.9773963689804077,3.567483425140381,-0.9264364242553711
1594254289857351680,neutral,2.0983693599700928,1.3901219367980957,0.4696704149246216
1594254333478068224,neutral,2.9847447872161865,2.6064348220825195,-0.8045318126678467
1594254339651956737,neutral,2.9847450256347656,2.6064348220825195,-0.8045316338539124
1594254421684273152,negative,1.331268072128296,-0.32683131098747253,1.795248031616211
1594254492295372800,negative,0.6430197358131409,-0.8727344274520874,2.387052297592163
1594254585748938752,positive,0.7194204330444336,2.9493396282196045,-0.8303026556968689
1594254615360454657,negative,0.8090824484825134,-0.4868874251842499,2.1463027000427246
1594254659610361857,negative,0.9186847805976868,-0.4016745686531067,2.107088088989258
1594254738115428352,neutral,2.3869616985321045,1.0227224826812744,0.2294221818447113
1594254810332553216,positive,1.9721014499664307,6.1426005363464355,-1.566351294517517
1594254956923883521,positive,0.5269463658332825,5.062566757202148,-0.7275078296661377
1594255056278556675,negative,1.4852259159088135,-0.6046504974365234,2.0546584129333496
1594255149526126593,neutral,2.036519765853882,1.8432313203811646,-0.7589041590690613
1594255477491335168,positive,1.8170044422149658,3.679659366607666,-0.9775682687759399
1594255496273432576,negative,0.5321130156517029,-0.6151052117347717,3.13673734664917
1594255584374755330,neutral,2.0219905376434326,-0.00769314169883728,1.0415425300598145
1594255690112983040,neutral,1.7953237295150757,0.5512171983718872,1.2692959308624268
1594255709180465153,neutral,2.036519765853882,1.8432313203811646,-0.7589041590690613
1594255821508067328,neutral,2.2918946743011475,1.8891007900238037,-0.34866175055503845
1594255824129785857,neutral,2.1858534812927246,1.0513640642166138,0.4497467279434204
1594256015138209792,neutral,2.5452983379364014,1.0296679735183716,-0.10475053638219833
1594256582413619201,neutral,2.365172863006592,1.6305122375488281,-0.019900331273674965
1594256646150426625,neutral,2.5452983379364014,1.0296679735183716,-0.10475053638219833
1594256749338525696,negative,1.331268072128296,-0.32683131098747253,1.795248031616211
1594256796675633157,negative,1.276240587234497,-0.79925537109375,2.866415500640869
1594256864665292800,neutral,1.6672651767730713,0.27285388112068176,0.4145454466342926
1594256921049038848,negative,1.331268072128296,-0.32683131098747253,1.795248031616211
1594256944222568448,negative,0.6483575701713562,0.07144589722156525,1.724562644958496
1594257114075082752,neutral,2.3556411266326904,0.9213103652000427,-0.15176871418952942
1594257128713510913,neutral,1.4044132232666016,0.8323557376861572,0.38452044129371643
1594257149219450884,negative,0.6430197358131409,-0.8727344274520874,2.387052297592163
1594257212767084544,negative,1.4852259159088135,-0.6046504974365234,2.0546584129333496
1594257335098216456,negative,1.5435452461242676,-0.953378438949585,1.9994021654129028
1594257548269404161,neutral,0.8601596355438232,-0.06345010548830032,0.14731229841709137
1594257548911251458,neutral,2.5452983379364014,1.0296679735183716,-0.10475053638219833
1594257595585413120,neutral,2.697662353515625,0.15753409266471863,0.7796668410301208
1594257630280962049,neutral,2.1887879371643066,-0.3084230124950409,1.37158203125
1594257729648226304,neutral,2.036519765853882,1.8432313203811646,-0.7589041590690613
1594257736975679491,neutral,1.7177729606628418,0.40337592363357544,0.8229691386222839
1594257882073403392,neutral,2.321526050567627,1.2531267404556274,-0.008144883438944817
1594257910162399232,negative,1.448732852935791,-1.0906702280044556,2.838989496231079
1594257917859233793,neutral,2.2282185554504395,0.28026413917541504,0.33761122822761536
1594257985802584064,negative,0.32394084334373474,-0.2985104024410248,1.6896066665649414
1594257992307953667,negative,0.6517460942268372,-1.2291516065597534,3.9175963401794434
1594258211766341638,negative,1.506081461906433,0.047865625470876694,1.643905520439148
1594258231383425025,negative,0.6592717170715332,0.5881591439247131,1.1660457849502563
1594258257178234881,negative,1.128951907157898,-0.6790469884872437,1.9483410120010376
1594258315646668800,negative,0.9864993691444397,-1.1831684112548828,3.9633593559265137
1594258382755487744,positive,1.8733384609222412,2.131513833999634,-0.336161732673645
1594258405174149121,negative,1.1640894412994385,-0.1338348388671875,1.5943840742111206
1594258493330329600,neutral,2.4152467250823975,-0.14649969339370728,1.2345818281173706
1594258511575535617,neutral,1.6751385927200317,-0.3439856469631195,1.277390718460083
1594258522103062528,neutral,3.070789098739624,1.139994502067566,-0.3073020577430725
1594258536820887553,neutral,1.618744134902954,1.5698975324630737,0.375395804643631
1594258887615844352,negative,0.7143747210502625,0.11337363719940186,1.543931484222412
1594258898990530560,negative,0.8685415983200073,-0.41536661982536316,2.141160726547241
1594258921782640642,negative,1.732111930847168,-1.2083559036254883,2.930020570755005
1594259027814391817,negative,1.1115949153900146,-0.5733994245529175,2.303237199783325
1594259061125525504,negative,0.6430197358131409,-0.8727344274520874,2.387052297592163
1594259224317480960,neutral,2.4073946475982666,1.1556822061538696,-0.335789293050766
1594259282320850945,positive,1.8733384609222412,2.131513833999634,-0.336161732673645
1594259368718934017,neutral,1.9223445653915405,-0.037876956164836884,1.1201015710830688
1594259377350811648,neutral,2.623145341873169,1.6881191730499268,-0.37949979305267334
1594259420187615232,neutral,1.9223445653915405,-0.037876956164836884,1.1201015710830688
1594259497526050816,negative,0.7163610458374023,-1.3721028566360474,4.032534599304199
1594259946304319490,negative,0.818321168422699,-0.5904630422592163,2.126006603240967
1594260017196462080,neutral,2.1007657051086426,0.6534708142280579,0.23589743673801422
1594260184007933952,negative,1.128951907157898,-0.6790469884872437,1.9483410120010376
1594260224642519040,negative,0.6516924500465393,-0.3310045897960663,2.4990077018737793
1594260333446709255,neutral,2.618774652481079,0.946173906326294,0.15553514659404755
1594260334118068225,negative,1.6458230018615723,-0.5037355422973633,1.7570555210113525
1594260649864855553,neutral,1.9950902462005615,-0.7300225496292114,1.532629132270813
1594260919877439488,negative,1.3106290102005005,-0.36161157488822937,1.5050126314163208
1594261135792164865,positive,1.8733384609222412,2.131513833999634,-0.336161732673645
1594261148454584322,neutral,2.5452983379364014,1.0296679735183716,-0.10475053638219833
1594261150988128256,neutral,3.2720394134521484,2.034176826477051,-1.177810549736023
1594261164778979333,neutral,1.6509578227996826,-0.25708428025245667,1.3556725978851318
1594261273033990144,neutral,0.9567126035690308,0.4129065275192261,0.7980622053146362
1594261358899511296,neutral,1.6316859722137451,0.1292492002248764,0.6344160437583923
1594261482354663425,negative,1.331268072128296,-0.32683131098747253,1.795248031616211
1594261514961457153,neutral,1.536427617073059,0.4528343081474304,0.679619312286377
1594261685384404992,neutral,1.7498607635498047,-0.4471103250980377,1.3928284645080566
1594261718234193920,negative,0.7038325071334839,-0.42772284150123596,2.491851806640625
1594261768494321665,positive,1.9709378480911255,3.000786066055298,-0.7055841684341431
1594261771489259520,negative,1.3480299711227417,-0.5503842830657959,1.6439692974090576
1594261795698577408,neutral,1.6651586294174194,1.1672133207321167,0.4803314208984375
1594261845128679424,negative,1.331268072128296,-0.32683131098747253,1.795248031616211
1594261900845412352,neutral,2.2303755283355713,0.7708326578140259,0.18236255645751953
1594262199350222849,negative,0.6019812226295471,0.6181803941726685,1.0523486137390137
1594262370477428736,neutral,2.5170669555664062,0.901312530040741,-0.29777395725250244
1594262458599874560,negative,1.1751670837402344,-0.8847751021385193,2.8889565467834473
1594262522328420354,neutral,2.1887879371643066,-0.3084230124950409,1.37158203125
1594262594507808768,neutral,2.101581573486328,-0.9623885750770569,1.8209455013275146
1594262633808826368,negative,1.1586275100708008,-0.6992224454879761,1.709710955619812
1594263277323710464,negative,0.8912922143936157,-1.5324355363845825,4.530747413635254
1594263543263637504,neutral,2.362414598464966,2.1499078273773193,-0.12981016933918
