Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1597531254261706753,negative,1.364141583442688,-1.1119123697280884,2.9470643997192383
1597531339775160320,negative,1.2807176113128662,-0.4419551193714142,2.704697370529175
1597535399509131264,negative,0.7347769141197205,-0.930698812007904,3.263514518737793
1597536941695959040,negative,0.8914288878440857,-0.7262905836105347,2.7263011932373047
1597541032375517190,negative,0.7252277135848999,0.6663289070129395,0.8252717852592468
1597541763929235456,negative,1.4917280673980713,-1.1258023977279663,2.3796541690826416
1597542376234369024,negative,1.0655323266983032,-0.7860854864120483,2.7416937351226807
1597542592396558341,negative,1.00551438331604,-0.6894304156303406,1.9740619659423828
1597544433146564609,positive,1.7864511013031006,3.7081198692321777,-0.7053512930870056
1597545143296753664,neutral,2.431414842605591,1.5121551752090454,-0.29353609681129456
1597530833786613760,negative,1.476462960243225,-0.9578104615211487,2.1491129398345947
1597530852879106048,neutral,2.7945024967193604,1.8189094066619873,-0.5192235708236694
1597530865147559936,neutral,1.5600249767303467,0.056984566152095795,1.2934709787368774
1597530940980744192,neutral,3.37939715385437,1.886911153793335,-1.154424786567688
1597530958798155776,neutral,2.3055756092071533,0.5323102474212646,0.6813223958015442
1597530999638089728,negative,0.9065098166465759,-1.2791939973831177,3.4434423446655273
1597531061101252608,negative,0.6833254098892212,-0.08782923966646194,2.410064220428467
1597531085478453248,neutral,2.6272799968719482,1.0240014791488647,-0.5155394077301025
1597531090561994755,neutral,2.170720100402832,1.9373266696929932,-0.303180456161499
1597531136695357440,neutral,2.3308603763580322,1.453822135925293,-0.1055503860116005
1597531182056738816,neutral,1.6755727529525757,-0.6771723031997681,1.6428488492965698
1597531200339738626,negative,1.470017433166504,-0.482605904340744,1.657269835472107
1597531256488710145,neutral,3.37939715385437,1.886911153793335,-1.154424786567688
1597531315045294080,negative,0.28952011466026306,0.030705202370882034,1.8899093866348267
1597531320351363072,negative,1.414421796798706,-0.9019910097122192,2.5176029205322266
1597531330665140224,negative,1.470017433166504,-0.482605904340744,1.657269835472107
1597531442879381504,negative,1.185152292251587,-0.1092943623661995,1.3422266244888306
1597531446918250496,negative,1.2020317316055298,-0.6720596551895142,1.4338557720184326
1597531483786575872,neutral,2.0595996379852295,-0.26392289996147156,1.0777733325958252
1597531570608668672,negative,0.6738427877426147,-0.8339939713478088,2.3733458518981934
1597531604511252480,negative,1.1932777166366577,-0.49322453141212463,1.8092094659805298
1597531611234709505,neutral,1.740399718284607,0.09738676995038986,1.3320716619491577
1597531613189242882,negative,1.6308778524398804,-0.9698153734207153,2.2912278175354004
1597531613533208576,negative,0.8319208025932312,-0.7615712285041809,2.0162484645843506
1597531725420462080,negative,0.938352644443512,0.4156852662563324,1.3321878910064697
1597531765673168896,neutral,2.3308603763580322,1.453822135925293,-0.1055503860116005
1597531819423191040,negative,0.8133264183998108,-1.2022724151611328,3.6729187965393066
1597531840524570625,neutral,1.669967532157898,-0.20717519521713257,0.8395756483078003
1597532087095287808,negative,0.3836952745914459,0.5049552321434021,1.647787094116211
1597532096716840961,neutral,1.9681943655014038,0.40665632486343384,0.20605391263961792
1597532188916211712,negative,0.66607266664505,-0.5767881274223328,2.0445189476013184
1597532197509943296,neutral,1.7934898138046265,-0.45757827162742615,1.2641406059265137
1597532342217834497,neutral,1.5210705995559692,1.4025440216064453,0.19200073182582855
1597532343962865665,neutral,1.6505769491195679,-0.5037819743156433,1.6098418235778809
1597532410077671427,neutral,2.176318883895874,-0.4214187562465668,1.3903679847717285
1597532470601293824,negative,1.9536285400390625,-1.1408034563064575,2.36397647857666
1597532493674336257,neutral,1.974873661994934,1.5568586587905884,-0.5450999140739441
1597532583877046272,neutral,2.3308603763580322,1.453822135925293,-0.1055503860116005
1597532584619433984,negative,1.548161268234253,-0.9725556969642639,1.917326807975769
1597532587920330752,neutral,1.9681943655014038,0.4066563546657562,0.2060539275407791
1597532609260974080,neutral,1.9681943655014038,0.40665632486343384,0.20605391263961792
1597532609785266177,negative,0.47716566920280457,0.31144604086875916,1.6870635747909546
1597532641473212416,neutral,2.3308603763580322,1.453822135925293,-0.1055503860116005
