Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1595960761825853441,negative,0.8823257684707642,-0.9432674050331116,2.855465888977051
1595961259723460609,neutral,1.3635519742965698,0.446012020111084,0.5734769105911255
1595961561251991552,negative,0.7903200387954712,-0.020053766667842865,1.3172026872634888
1595961627332911106,negative,1.5342512130737305,-0.8880919814109802,2.4238054752349854
1595962665847123969,negative,0.3238998055458069,-0.9828503131866455,3.762899398803711
1595962789679751169,negative,1.6079639196395874,-1.351149320602417,3.395831823348999
1595963092407832581,neutral,1.749082088470459,0.5514739155769348,0.4425911605358124
1595963565952929793,negative,1.1687395572662354,-0.29368945956230164,1.517752766609192
1595965167686529024,negative,0.38811391592025757,-0.8804397583007812,3.4707674980163574
1595966098561765377,negative,1.3080544471740723,-1.2478705644607544,3.089296579360962
1595966657880547329,negative,0.13555845618247986,-0.5850653648376465,2.062190294265747
1595967720243224579,negative,0.8849663138389587,-0.7179924845695496,2.8583903312683105
1595968274118094848,neutral,1.9217649698257446,0.9290686845779419,-0.010470299050211906
1595969300355219457,negative,1.230706810951233,-1.164074420928955,2.6636669635772705
1595969692086464512,neutral,1.9217649698257446,0.9290686249732971,-0.010470343753695488
1595971189838843904,negative,1.313454508781433,-0.8403804898262024,2.356046438217163
1595972323126935557,negative,0.46198877692222595,-0.7291180491447449,2.4598770141601562
1595973400681361408,neutral,1.962653398513794,0.6851957440376282,0.504396378993988
1595974142699966464,negative,1.4939370155334473,-0.6045476198196411,1.8271889686584473
1595974641344221186,negative,1.2244230508804321,-0.918662965297699,2.5845649242401123
1595975092114178049,neutral,1.2456088066101074,0.11657547205686569,0.9173262119293213
1595975287770353664,neutral,1.9217649698257446,0.9290686249732971,-0.010470343753695488
1595960461790711808,neutral,2.1944751739501953,0.24870118498802185,0.6800558567047119
1595960479196725249,positive,1.3781245946884155,2.866222381591797,-0.32402753829956055
1595960503854981121,neutral,1.9257707595825195,1.5631591081619263,-0.5580422878265381
1595960518929416193,negative,1.3495267629623413,-0.5240792632102966,1.498645544052124
1595960569366204417,negative,0.8995281457901001,-0.685084879398346,2.21042537689209
1595960630028238851,neutral,1.9257707595825195,1.5631591081619263,-0.5580422878265381
1595960631685165058,negative,0.924618124961853,-0.42630234360694885,1.9351239204406738
1595960643555057664,negative,1.3076895475387573,-1.0921072959899902,2.784912347793579
1595960689587236864,negative,1.2677433490753174,0.38374820351600647,1.4103385210037231
1595960697497784322,neutral,1.9257707595825195,1.5631591081619263,-0.5580422878265381
1595960699213479936,negative,0.8465216159820557,-0.7913619875907898,2.2289161682128906
1595960711255138307,negative,0.507468581199646,0.546943187713623,1.437409520149231
1595960739252035589,negative,1.7632191181182861,-1.0145759582519531,3.425562858581543
1595960811662344192,negative,0.924618124961853,-0.42630234360694885,1.9351239204406738
1595960817027280897,neutral,1.8543213605880737,1.4581186771392822,-0.2998906970024109
1595960857921552389,neutral,1.259139895439148,-0.14618360996246338,1.0082226991653442
1595960874912489473,negative,1.147295594215393,-0.8625010251998901,2.0466067790985107
1595960894735151104,negative,0.8995281457901001,-0.685084879398346,2.21042537689209
1595960919200530433,negative,1.3682010173797607,-0.8351355791091919,2.028329372406006
1595960978424094722,neutral,1.9257707595825195,1.5631591081619263,-0.5580422878265381
1595961030794182658,neutral,1.0812153816223145,0.22208744287490845,0.8598842620849609
