Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1588398368614936576,neutral,1.6116102933883667,0.9948034882545471,-0.10008024424314499
1588398646675922944,positive,1.3821661472320557,1.440437912940979,0.21421854197978973
1588399433343176704,neutral,1.7154415845870972,-0.39762747287750244,1.5109809637069702
1588399445879582720,negative,0.456138014793396,-0.7602034211158752,3.3975679874420166
1588399485490978816,negative,1.4499493837356567,-0.5313072800636292,1.7678788900375366
1588399862437249024,negative,0.456138014793396,-0.7602034211158752,3.3975679874420166
1588400711829950464,negative,1.0030897855758667,-0.1971951723098755,1.848301649093628
1588400876909043712,neutral,1.6116102933883667,0.9948034882545471,-0.10008024424314499
1588401026474061825,positive,0.057792264968156815,0.5707460045814514,0.5053439736366272
1588402010310615040,negative,0.4561379551887512,-0.76020348072052,3.3975679874420166
1588402882524901376,neutral,1.573116660118103,0.5918278098106384,-0.3103838562965393
1588404898676101121,negative,0.8819841146469116,-1.1650209426879883,3.497013568878174
1588406425432514561,negative,1.0152788162231445,-0.17269402742385864,1.2761344909667969
1588406773806866432,negative,0.9357987642288208,-1.2366671562194824,3.3146660327911377
1588407169694646272,negative,1.655725359916687,-1.0886057615280151,2.517411231994629
1588407179492880384,negative,1.6838345527648926,-0.3729584515094757,1.7429531812667847
1588408739014807552,positive,1.3821661472320557,1.440437912940979,0.21421854197978973
1588409189755654144,negative,0.456138014793396,-0.7602035403251648,3.3975677490234375
1588409243858010112,neutral,1.6116102933883667,0.9948034882545471,-0.10008024424314499
1588409599542992898,negative,1.3758411407470703,-1.3051047325134277,3.100606918334961
1588409800966426630,positive,1.3821661472320557,1.440437912940979,0.21421854197978973
1588409842502610944,positive,1.3821661472320557,1.440437912940979,0.21421854197978973
1588409858227048449,negative,0.74329674243927,0.477989137172699,0.9424296617507935
1588395614249054213,neutral,2.07059383392334,0.3027934432029724,0.6740621328353882
1588395615020806145,negative,1.289071798324585,-0.6313115358352661,1.8734205961227417
1588395615137980417,neutral,2.1552326679229736,1.625119924545288,-0.3657764792442322
1588395615574269952,negative,1.1470304727554321,-0.6322343945503235,2.9736785888671875
1588395616530534400,neutral,1.7657028436660767,1.2617689371109009,0.49969369173049927
1588395616568479744,negative,1.3017789125442505,-0.6509579420089722,1.9933221340179443
1588395617499635712,positive,0.8621253967285156,2.1531918048858643,0.8405181169509888
1588395618292011009,negative,1.4187637567520142,-1.3346829414367676,3.5986671447753906
1588395618732412928,neutral,2.293658971786499,1.6234512329101562,-0.13262858986854553
