Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1596504262263308288,negative,1.20505952835083,-1.5171785354614258,4.080297946929932
1596506942343901187,negative,0.6349829435348511,0.3400609493255615,1.0612865686416626
1596507060505833472,negative,0.7574278116226196,-0.9227904677391052,2.384248971939087
1596507519093903360,neutral,1.6140682697296143,1.035408616065979,1.25942063331604
1596508551480246272,negative,0.8738275170326233,-0.9763430953025818,2.334260940551758
1596508874747432960,neutral,1.698185920715332,0.5804200768470764,0.6658475399017334
1596509385282400256,negative,0.9214022755622864,-0.8984869718551636,2.955389976501465
1596509493101490183,negative,1.429699420928955,-0.5761052966117859,2.4147820472717285
1596509938041651200,positive,0.0430317223072052,0.6051628589630127,0.44820019602775574
1596510409900847104,negative,0.6286430358886719,-0.31359830498695374,2.313659906387329
1596510649227485184,neutral,0.6451156139373779,0.23295283317565918,0.4779098629951477
1596510803301388288,negative,0.3326164484024048,-0.3520949184894562,1.9547361135482788
1596511503515099137,neutral,1.7459664344787598,-0.3698275685310364,0.7446049451828003
1596512091199897601,negative,0.5938912034034729,0.1005299910902977,2.388913869857788
1596512643791179784,negative,1.4191832542419434,-0.9666188359260559,2.6717119216918945
1596512996737843201,neutral,1.764186978340149,0.9461121559143066,0.024117344990372658
1596513537815363587,positive,0.5535981059074402,0.8539370894432068,0.029694294556975365
1596513584095399939,negative,0.4736221730709076,-1.0974769592285156,3.63541579246521
1596513618480492546,neutral,0.7251513600349426,-0.1282663643360138,0.3449670076370239
1596514068827099137,negative,0.999640703201294,-0.9612131714820862,3.20076060295105
1596514504028073986,negative,0.43758338689804077,-1.0381686687469482,3.8198397159576416
1596515480348504065,negative,1.0464022159576416,-0.6021353006362915,2.8777201175689697
1596515780476424193,positive,0.2359829843044281,1.6827201843261719,0.5809839367866516
1596517214320230400,positive,0.9971193671226501,1.780177354812622,0.6571657061576843
1596517802436833281,negative,1.3879039287567139,-0.6796846985816956,2.092567205429077
1596517832610684934,positive,0.4164838492870331,1.9732842445373535,-0.24386604130268097
1596518479691403265,negative,0.9485354423522949,-1.3374398946762085,3.9371626377105713
1596518535836073984,negative,1.1334900856018066,-0.8388304710388184,2.7915143966674805
1596518672943779843,negative,1.1454460620880127,-1.3409334421157837,3.790888786315918
1596518678585311232,negative,0.3112848699092865,0.7656481266021729,1.5502448081970215
1596504066716504065,negative,1.0094064474105835,-0.38329023122787476,2.4553933143615723
1596504201248415744,neutral,2.2026431560516357,1.0801043510437012,0.39011192321777344
1596504222958522368,neutral,1.405677318572998,-0.10429079085588455,1.0755574703216553
1596504242994688000,neutral,1.9163538217544556,0.9570499658584595,-0.00019758008420467377
1596504264385380359,negative,1.001794457435608,-0.6421674489974976,2.1857151985168457
1596504280433065984,neutral,1.9163538217544556,0.9570499658584595,-0.00019758008420467377
1596504305648996353,neutral,1.7618662118911743,0.04662063717842102,0.7918874025344849
1596504390474829825,neutral,3.070788860321045,1.1399946212768555,-0.30730196833610535
1596504390524755971,neutral,1.7618662118911743,0.04662063717842102,0.7918874025344849
1596504413262475267,neutral,1.3163336515426636,-0.0535878911614418,1.0838465690612793
1596504415980376066,neutral,1.5710828304290771,-0.44136521220207214,1.4523438215255737
1596504416831827968,negative,1.001794457435608,-0.6421674489974976,2.1857151985168457
1596504473718751232,neutral,1.7618662118911743,0.04662063717842102,0.7918874025344849
1596504482505928706,negative,1.2975445985794067,-0.35713931918144226,2.4541175365448
1596504493520310272,neutral,1.3163336515426636,-0.0535878911614418,1.0838465690612793
1596504501883658241,neutral,1.7618662118911743,0.04662063717842102,0.7918874025344849
1596504538378547200,negative,0.5069777369499207,-0.7488672733306885,3.4192984104156494
1596504565511225351,neutral,1.6837776899337769,0.003411509096622467,1.5045013427734375
1596504605793603585,negative,1.1710981130599976,0.0066165924072265625,1.4867801666259766
1596504645702193155,negative,1.052072286605835,-0.24152565002441406,1.438913345336914
1596504656586633218,neutral,1.2084921598434448,1.017199158668518,1.1460789442062378
1596504821925744644,neutral,1.405677318572998,-0.10429079085588455,1.0755574703216553
1596504992680402945,negative,1.2257078886032104,-0.6924972534179688,2.174715995788574
1596504999156137988,negative,1.4480650424957275,-1.0232237577438354,2.408125162124634
1596505030835986433,neutral,1.940661072731018,1.043550968170166,0.11921480298042297
1596505043150458880,neutral,1.673431634902954,0.9045462012290955,0.5466257333755493
1596505094266445825,negative,0.6204911470413208,-0.23936039209365845,1.5522468090057373
1596505132803362818,neutral,1.7151373624801636,-0.24712112545967102,0.9967786073684692
1596505162415497216,neutral,1.9163538217544556,0.9570499658584595,-0.00019758008420467377
1596505243168432128,negative,0.26572149991989136,-0.6206458806991577,2.0636215209960938
1596505252802760705,neutral,1.7151373624801636,-0.24712112545967102,0.9967786073684692
1596505287829381122,neutral,2.4343836307525635,1.3219926357269287,-0.482327401638031
1596505316212240384,negative,1.220166563987732,-0.807184636592865,1.8166346549987793
1596505322931331077,negative,1.001794457435608,-0.6421674489974976,2.1857151985168457
1596505454292930560,neutral,1.7151373624801636,-0.24712112545967102,0.9967786073684692
1596505460987015168,neutral,1.92577064037323,1.5631591081619263,-0.5580422282218933
1596505546458386433,negative,1.001794457435608,-0.6421674489974976,2.1857151985168457
1596505553626349571,negative,1.498534917831421,-1.3012900352478027,3.386265993118286
1596505594663698432,negative,1.4762078523635864,-0.3011525273323059,2.355320692062378
1596505677522153475,negative,1.363765835762024,-0.909381091594696,2.150228261947632
1596505692948508673,negative,1.001794457435608,-0.6421674489974976,2.1857151985168457
1596505697411567617,negative,1.2456220388412476,-0.5510861277580261,1.4957631826400757
1596505697507999744,neutral,1.2175711393356323,0.8264356255531311,0.6481538414955139
1596505747784749056,neutral,1.2987515926361084,0.47491443157196045,0.8567386865615845
1596505762402025473,neutral,1.5624067783355713,-0.0005764588713645935,0.6045713424682617
1596505776377696256,negative,1.4521855115890503,-0.6630313992500305,2.295605421066284
1596505779787685888,negative,1.6114637851715088,-0.8225735425949097,2.8281280994415283
1596505895223152647,neutral,1.5624067783355713,-0.0005764588713645935,0.6045713424682617
1596505924369231873,neutral,2.0123062133789062,0.690990686416626,1.0057592391967773
1596505993705189377,neutral,2.0123062133789062,0.690990686416626,1.0057592391967773
1596506052488753153,neutral,2.1009202003479004,0.1030556708574295,0.8816336393356323
