Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1590630532920246272,negative,1.4734097719192505,-0.8299269080162048,2.0888614654541016
1590632356959748096,negative,1.4734097719192505,-0.8299269080162048,2.0888614654541016
1590634749969985536,negative,1.4734097719192505,-0.8299269080162048,2.0888614654541016
1590634789065089025,negative,1.3619332313537598,-0.2180323302745819,2.027038335800171
1590637093004652545,negative,0.41308024525642395,-0.9614573121070862,2.9152700901031494
1590639344859385856,negative,1.2490841150283813,-0.3708178400993347,1.436623454093933
1590641305285464064,negative,0.16149857640266418,-0.5397511720657349,2.0627691745758057
1590641758563889152,negative,1.4734097719192505,-0.8299269080162048,2.0888614654541016
1590642045278105600,negative,0.6424858570098877,-1.1644459962844849,3.279998540878296
1590631364583620610,neutral,2.0215156078338623,0.7679347991943359,-0.14621010422706604
1590631365502185472,neutral,1.6337449550628662,0.40528276562690735,0.5913634896278381
1590631365674172416,neutral,2.9220831394195557,-0.8017730712890625,0.6367526054382324
1590631368547241986,positive,0.871308445930481,0.9308676719665527,0.8898098468780518
1590631368844713984,positive,0.6794676780700684,0.7029095888137817,-0.12415463477373123
1590631371608715265,negative,1.1442394256591797,-1.201065182685852,3.5472896099090576
1590631371864956934,neutral,1.3252841234207153,-0.3380163013935089,0.7911199331283569
1590631373139677184,neutral,1.004860520362854,0.8098399043083191,0.949765682220459
1590631373471375361,neutral,3.7802212238311768,1.206101655960083,-0.6485207080841064
1590631374637060096,neutral,2.195451498031616,0.7634443640708923,0.3474069833755493
1590631376482865159,neutral,3.003582000732422,2.5543551445007324,-1.278180480003357
1590631376793260032,neutral,2.0536177158355713,1.5938440561294556,-0.3310062289237976
1590631377342705664,negative,0.8078785538673401,0.11974924802780151,1.734189510345459
1590631378315796480,neutral,1.3517996072769165,0.7132970690727234,0.27709099650382996
1590631379909636097,neutral,2.144702434539795,0.5952938199043274,0.7549370527267456
1590631380618473472,negative,0.6777423024177551,-1.1355499029159546,3.6268227100372314
1590631380761051136,neutral,2.195451498031616,0.7634443640708923,0.3474069833755493
1590631383437045762,positive,0.6794676780700684,0.7029095888137817,-0.12415463477373123
1590631383588016128,negative,1.2313240766525269,-0.24466371536254883,1.620256781578064
1590631384343015424,neutral,1.3881107568740845,0.39037710428237915,0.6180081963539124
1590631384573706241,negative,1.0646871328353882,-1.183942437171936,3.357250928878784
1590631384837943297,positive,0.21360012888908386,2.6620748043060303,-0.15691256523132324
1590631392748404736,neutral,2.091242551803589,-0.3970540761947632,1.0899420976638794
