Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1597832863067492353,negative,1.1980888843536377,-0.8562241196632385,2.9897208213806152
1597832942398898177,negative,0.9062409400939941,-0.544563353061676,2.2831156253814697
1597834682317803521,negative,0.8644822239875793,-0.024206168949604034,1.2977691888809204
1597835378680922112,negative,1.2471530437469482,-0.7225554585456848,2.414005994796753
1597835827216003072,negative,1.3116215467453003,-0.06907298415899277,1.8315602540969849
1597837081887526912,negative,1.4880293607711792,-0.4703151285648346,1.6343939304351807
1597837217736843264,negative,0.8027018308639526,-0.49168792366981506,2.172093391418457
1597837390915465216,neutral,1.1510095596313477,1.1018648147583008,0.7487534284591675
1597839482690363393,negative,0.10587244480848312,-0.3397541046142578,1.116992712020874
1597839633702088705,neutral,1.6558016538619995,1.0413541793823242,-0.26728084683418274
1597842665198194688,neutral,1.6673510074615479,-0.07835377007722855,0.26368895173072815
1597842682335744000,negative,1.1071432828903198,-1.344307541847229,3.6498875617980957
1597842829463916544,negative,0.9265521764755249,0.2886047661304474,1.455104947090149
1597846795341946880,negative,0.3476814925670624,0.3923034369945526,1.569931149482727
1597846815797174273,negative,0.3738400340080261,-0.8196235299110413,3.3657352924346924
1597832806217883648,neutral,2.187706470489502,1.22881281375885,-0.4145957827568054
1597832835091546112,neutral,1.6308842897415161,0.47776612639427185,0.8620595932006836
1597832847427272704,negative,1.1396492719650269,-0.4588058888912201,1.7978203296661377
1597832904100519937,neutral,1.3820078372955322,0.4847559928894043,0.9816311001777649
1597832960958406656,neutral,1.8629783391952515,1.5425007343292236,-0.5667601227760315
1597832981925830657,neutral,2.0131280422210693,0.7997125387191772,-0.5068424940109253
1597833066352893952,neutral,2.0645744800567627,0.5698634386062622,-0.2527945935726166
1597833078184939520,negative,1.348464012145996,-0.9794307947158813,2.177096366882324
1597833096115937281,negative,1.3508018255233765,-0.8257001638412476,1.9419901371002197
1597833132547330050,neutral,1.6047672033309937,-0.1720058023929596,1.1449055671691895
1597833147265126400,negative,1.1153508424758911,-0.30218493938446045,1.6894164085388184
1597833273706958848,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597833359597527041,negative,0.8836111426353455,-1.150770902633667,3.349151611328125
1597833365977059328,neutral,1.384798288345337,-0.40549221634864807,1.145590901374817
1597833401264132101,neutral,1.2063769102096558,0.29639336466789246,0.8987039923667908
1597833412483911680,neutral,1.2178986072540283,0.5934402346611023,0.19594769179821014
1597833542595383297,negative,1.0620394945144653,-0.8138351440429688,2.438814163208008
1597833566196760576,negative,1.6435531377792358,-0.9549176096916199,2.1938512325286865
1597833568843345920,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597833596298940416,negative,1.4153674840927124,-1.0800354480743408,2.623549461364746
1597833620558856192,negative,1.4661810398101807,-0.8531911969184875,1.8527648448944092
1597833644315643904,neutral,1.7929593324661255,-0.7587735652923584,1.4702376127243042
1597833659284873216,negative,1.530444860458374,-0.8510734438896179,1.8173497915267944
1597833691228577792,negative,1.1763532161712646,-0.5311979055404663,1.8443471193313599
1597833703623098368,neutral,2.7072370052337646,0.9079341292381287,-0.21365532279014587
1597833707888312320,neutral,2.516170024871826,0.9833399057388306,-0.36749497056007385
1597833738108313601,negative,1.1153507232666016,-0.3021849989891052,1.689416527748108
1597833751551447040,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597833796966969345,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597833799806558208,neutral,1.384798288345337,-0.40549221634864807,1.145590901374817
1597833851346173952,negative,1.6612502336502075,-0.5429600477218628,1.9935580492019653
1597833884389244928,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597833933747814403,negative,1.1153508424758911,-0.30218493938446045,1.6894164085388184
1597833935651995648,negative,1.1009249687194824,-0.9833422899246216,2.394702196121216
1597833996595236864,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597834069269774337,neutral,1.916144847869873,0.917251467704773,-0.2867971658706665
1597834125230374912,negative,1.5882326364517212,-1.0159053802490234,2.309502363204956
1597834160155918337,negative,1.1153508424758911,-0.30218493938446045,1.6894164085388184
1597834195983736832,negative,1.4417520761489868,-0.832172691822052,1.8619701862335205
1597834255304122370,negative,1.2107439041137695,-1.1819919347763062,3.1790244579315186
1597834278758645760,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597834311104811008,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597834322438156289,negative,1.3112469911575317,-1.228777527809143,2.8527283668518066
1597834328225873920,neutral,1.2318052053451538,1.0025440454483032,0.561255931854248
1597834350422286336,negative,1.275026559829712,-1.2451634407043457,2.9958178997039795
1597834357989052416,negative,1.1801254749298096,-1.2444987297058105,3.0055019855499268
1597834375286050816,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597834437978255360,neutral,1.660906434059143,-0.7135088443756104,1.635473370552063
1597834440826200064,negative,1.1763532161712646,-0.5311979055404663,1.8443471193313599
1597834478059425793,negative,1.626991629600525,-1.0801440477371216,2.5456528663635254
1597834533453561856,negative,1.4417521953582764,-0.8321727514266968,1.8619701862335205
1597834534447616001,neutral,1.7470616102218628,-0.31721243262290955,1.0247958898544312
1597834547588370432,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597834548049764352,neutral,2.645576238632202,0.430719792842865,-0.29351741075515747
1597834608288010240,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597834629301477376,neutral,2.187706470489502,1.22881281375885,-0.4145957827568054
1597834641708584960,negative,1.125079870223999,-0.8259401321411133,2.0425305366516113
1597834762730749954,neutral,1.8923252820968628,-0.3734952509403229,1.1647902727127075
1597834838543044608,negative,1.1153508424758911,-0.30218493938446045,1.6894164085388184
1597834932122161152,neutral,2.036519765853882,1.843231439590454,-0.7589043378829956
1597834967580495873,negative,1.1153508424758911,-0.30218493938446045,1.6894164085388184
1597834971586367488,negative,0.8512048125267029,-0.9368911385536194,2.1608974933624268
1597834972442001410,neutral,1.7106132507324219,0.3735302686691284,0.11122953146696091
1597835066910322689,negative,1.1763532161712646,-0.5311979055404663,1.8443471193313599
1597835106915274752,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597835124854644738,negative,1.5039663314819336,-1.0486091375350952,2.6084423065185547
1597835139450433537,neutral,2.645576238632202,0.430719792842865,-0.29351741075515747
1597835241737289730,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597835256857767936,neutral,2.346383571624756,0.8824179768562317,0.06419618427753448
1597835332871147521,neutral,2.7072370052337646,0.9079341292381287,-0.21365532279014587
1597835358460420100,negative,1.7149827480316162,-0.9056166410446167,2.2889883518218994
1597835383165063169,negative,1.125079870223999,-0.8259401321411133,2.0425305366516113
1597835414609747969,negative,0.8656716346740723,-1.014917016029358,3.0446319580078125
1597835438726647808,neutral,1.6606899499893188,0.6409372091293335,0.4708748459815979
1597835460373811200,negative,1.5039663314819336,-1.0486091375350952,2.6084423065185547
1597835486034558976,negative,1.4417521953582764,-0.832172691822052,1.8619701862335205
1597835498591907840,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597835544079527938,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597835550571958272,negative,0.8836111426353455,-1.150770902633667,3.349151611328125
1597835577507848193,neutral,2.0645744800567627,0.5698634386062622,-0.2527945935726166
1597835604514861056,negative,0.8836111426353455,-1.150770902633667,3.349151611328125
1597835623796203520,negative,1.5909979343414307,-0.9555088877677917,2.0987062454223633
1597835699595915264,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597835733754339328,negative,1.1153508424758911,-0.30218493938446045,1.6894164085388184
1597835817388748800,negative,0.9270336627960205,0.5021486878395081,1.171970009803772
1597835828998582272,neutral,1.8409409523010254,-0.7722010016441345,1.591331958770752
1597835879221202944,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597835976365441024,negative,1.4417521953582764,-0.8321726322174072,1.8619701862335205
1597835982526726144,neutral,1.4875398874282837,1.1936593055725098,0.8900367021560669
1597835983676145664,negative,1.1763532161712646,-0.5311979055404663,1.8443471193313599
1597836025992482816,negative,1.0396840572357178,-0.14684781432151794,1.202961802482605
1597836038868959234,negative,1.125079870223999,-0.8259401321411133,2.0425305366516113
1597836057466138624,neutral,0.9798178672790527,0.5720699429512024,0.957646906375885
1597836092090163201,negative,0.48796385526657104,-1.1461344957351685,3.4101879596710205
1597836102827913216,negative,0.8836111426353455,-1.150770902633667,3.349151611328125
1597836143189700610,negative,1.4417521953582764,-0.8321727514266968,1.8619699478149414
1597836234310549505,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597836297896308737,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597836307187011584,neutral,2.036519765853882,1.843231439590454,-0.7589043378829956
1597836329551015936,negative,1.1153508424758911,-0.30218493938446045,1.6894164085388184
1597836373020794881,negative,1.125079870223999,-0.8259401321411133,2.0425305366516113
1597836489953800192,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597836528184852480,neutral,1.854330062866211,0.24972504377365112,1.1197844743728638
1597836529422184452,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597836548501692416,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597836578558124033,negative,0.8477676510810852,0.3802328407764435,1.0796936750411987
1597836581116649472,negative,1.2107439041137695,-1.1819920539855957,3.1790242195129395
1597836589488427008,neutral,1.895017385482788,0.9653247594833374,-0.39441636204719543
1597836590445129730,negative,0.892716646194458,-0.6568374633789062,1.84891939163208
1597836635299024904,negative,1.4417520761489868,-0.832172691822052,1.861970067024231
1597836644257628160,negative,1.124464511871338,-1.1122572422027588,2.630113124847412
1597836662243233792,negative,1.125079870223999,-0.8259401321411133,2.0425305366516113
1597836702776975360,neutral,2.036519765853882,1.843231439590454,-0.7589043378829956
