Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1594330124584996864,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594330376213766144,neutral,1.1583619117736816,-0.02857246994972229,0.8465135097503662
1594330633106558978,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594330640136151041,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594330645119045634,negative,1.201271891593933,-0.8057264685630798,2.105437755584717
1594330871812820992,negative,0.9357873201370239,-0.6499562859535217,1.1636989116668701
1594331146485121024,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594331430460747778,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594331492494282752,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594332239248199680,negative,1.267096996307373,-0.6169931292533875,2.399681329727173
1594332601183092738,negative,1.0240687131881714,-1.1579351425170898,3.0158512592315674
1594333178298535938,negative,1.313454508781433,-0.8403804898262024,2.356046438217163
1594333711562330114,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594334117977391106,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594334394722160649,negative,1.313454508781433,-0.8403804898262024,2.356046438217163
1594334506529345536,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594334553547866118,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594334587466948610,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594334825271508993,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594335062493126656,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594335520519340034,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594336099220193287,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594336176361832449,positive,1.0161839723587036,1.397972822189331,-0.04236543923616409
1594336239586803712,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594336280489463808,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594336347053240320,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594336456700751874,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594336509188005903,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594336798121017344,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594337248530554881,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594337986241601541,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594338739282915331,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594338881759252486,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594339395275931648,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594339771429441536,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594339924018270208,negative,1.0240684747695923,-1.1579350233078003,3.0158512592315674
1594339968566059011,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594339989264863232,negative,0.6218222379684448,-0.6701080203056335,1.8324284553527832
1594340030574579712,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594340317641134082,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594340462055559168,negative,1.2796379327774048,-0.9869293570518494,2.0195350646972656
1594340639528869890,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594340692976877568,negative,1.0240685939788818,-1.1579350233078003,3.0158512592315674
1594340928210276352,positive,0.8045362830162048,1.3275880813598633,0.2913611829280853
1594341119118446592,negative,1.315345048904419,-0.880146324634552,2.305109739303589
1594341708929589253,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594342407251828740,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594342780846968833,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594343537390272512,negative,1.1376781463623047,-1.0566273927688599,3.275346517562866
1594344181400449024,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594344433436459011,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594344528655577092,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594344548595122178,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594344728824250369,negative,1.0240685939788818,-1.1579352617263794,3.0158512592315674
1594329725492674561,neutral,1.563458800315857,0.8256533145904541,1.0630353689193726
1594329732702949376,neutral,1.8697541952133179,1.79085111618042,-0.11320721358060837
1594329791506702336,negative,0.40855497121810913,0.7207856774330139,1.680920124053955
1594329795336507392,neutral,1.652079701423645,0.6477488875389099,0.3623262345790863
1594329825090609152,negative,0.3730660378932953,-0.9660843014717102,3.1601901054382324
1594329857462530049,negative,0.519736111164093,-0.3840698301792145,2.176600217819214
1594329913833639936,neutral,3.0141565799713135,1.7664518356323242,-0.1408824324607849
1594329916891201537,neutral,1.4213556051254272,0.03070743754506111,0.5005756616592407
1594329961397387265,neutral,2.065546751022339,1.0249546766281128,0.5735331773757935
1594329984155684864,positive,1.1394966840744019,1.2608006000518799,0.49894699454307556
1594330012622016512,neutral,1.783440113067627,1.128539800643921,-0.10416018217802048
1594330020176187401,negative,1.289602518081665,-1.0528746843338013,2.467930793762207
1594330064799531013,neutral,2.0725557804107666,-0.15837275981903076,1.722806453704834
1594330077491523584,neutral,1.5025341510772705,-0.39968517422676086,0.9627318978309631
1594330142154833921,neutral,2.4354381561279297,0.3071708679199219,0.22475534677505493
1594330164627922951,neutral,1.4213556051254272,0.03070743754506111,0.5005756616592407
1594330210186547200,neutral,1.4512922763824463,-0.3218300938606262,1.0449141263961792
1594330232491737090,neutral,1.4213556051254272,0.03070743754506111,0.5005756616592407
1594330251873570816,neutral,1.484609842300415,0.6578203439712524,-0.028204606845974922
1594330293259100160,neutral,1.889440894126892,0.8673643469810486,-0.03922532498836517
1594330358815793153,negative,0.8995612859725952,-1.2932236194610596,4.008199214935303
1594330372095070209,neutral,3.535595417022705,1.6238453388214111,-0.48667341470718384
1594330418756591616,neutral,2.5074422359466553,0.9062411785125732,0.4367072284221649
1594330448963960832,neutral,3.231616258621216,1.8434185981750488,-1.070593237876892
1594330526957334528,negative,1.1907016038894653,-1.2478159666061401,3.2891342639923096
1594330571160838147,neutral,1.855300784111023,0.5815854668617249,0.49511390924453735
1594330571492278273,neutral,2.5452983379364014,1.0296679735183716,-0.10475047677755356
1594330666421964801,neutral,2.036519765853882,1.843231201171875,-0.7589042782783508
1594330690912489472,neutral,0.7837392687797546,0.3215515613555908,0.7076784372329712
1594330738685399041,negative,1.4399962425231934,-0.7059681415557861,2.6377828121185303
1594330826807939072,negative,0.9217367172241211,-0.9476383328437805,3.088998317718506
1594330827244306434,negative,0.762647807598114,-0.6685886383056641,2.768186569213867
1594331011667607554,neutral,2.036519765853882,1.843231201171875,-0.7589043974876404
1594331026746408961,neutral,3.535595178604126,1.6238453388214111,-0.48667341470718384
1594331029640138752,neutral,2.5452983379364014,1.0296679735183716,-0.10475047677755356
1594331059608428544,neutral,3.342287063598633,1.4645023345947266,-0.18374773859977722
1594331078130647040,negative,1.3312681913375854,-0.3268313705921173,1.7952477931976318
