Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1594918704709795840,negative,0.7335125207901001,0.21206773817539215,1.6861323118209839
1594918908431138817,negative,1.2914918661117554,-0.018356509506702423,1.7943710088729858
1594918980200067074,neutral,1.0874594449996948,0.7808151245117188,0.8307249546051025
1594920259152027648,negative,1.008959174156189,-1.2940595149993896,3.687120199203491
1594920621422649344,negative,0.8869938254356384,-0.6698421835899353,2.5152323246002197
1594920756471033857,neutral,0.847491979598999,-0.11836367100477219,0.7549378275871277
1594921530613719040,negative,0.6860533356666565,-0.254061758518219,2.354447364807129
1594921550628765696,negative,0.5301533341407776,-1.2880842685699463,3.8230574131011963
1594921572027969536,negative,1.2914918661117554,-0.018356509506702423,1.7943710088729858
1594921830049058816,negative,0.7874212265014648,-0.43751630187034607,2.4929585456848145
1594922356362838017,negative,0.6404845118522644,-0.0790584459900856,2.0246834754943848
1594923010032828416,neutral,1.0532366037368774,0.7186416983604431,0.4382222592830658
1594923408579592192,neutral,1.9581036567687988,-0.31575697660446167,1.2776496410369873
1594923671390298112,negative,0.8631891012191772,-0.04491173475980759,1.6311200857162476
1594924369272532992,negative,1.2914918661117554,-0.018356509506702423,1.7943710088729858
1594924547626905601,negative,1.2914918661117554,-0.018356509506702423,1.7943710088729858
1594924655613161472,negative,1.381137728691101,-0.996151328086853,1.8842856884002686
1594925043389063168,negative,1.0449497699737549,-1.3461637496948242,3.531855583190918
1594925246678720513,negative,0.9327096343040466,-0.42866238951683044,2.2952895164489746
1594925449238482951,negative,1.0396393537521362,-0.5797147154808044,1.998537540435791
1594925695909892097,positive,0.11159685254096985,0.9029090404510498,0.44071635603904724
1594925893092540417,negative,0.8839004635810852,-0.396322637796402,2.9282569885253906
1594926444496519170,negative,1.313454508781433,-0.8403804898262024,2.356046438217163
1594927225673244674,negative,1.297336220741272,-0.7501407265663147,2.69378924369812
1594928674452619265,negative,0.22733595967292786,-0.7814691662788391,2.579822063446045
1594928742383616000,negative,0.5051906704902649,-0.48891308903694153,3.0355567932128906
1594929213995642885,positive,0.8012251257896423,3.551124095916748,-0.5528029799461365
1594929583433949187,negative,0.9323286414146423,-1.2460274696350098,3.2973968982696533
1594929976528146432,negative,1.1336476802825928,-0.20070704817771912,1.984873652458191
1594930088486772736,negative,1.250840663909912,-1.0992611646652222,2.5354115962982178
1594930752507895810,negative,0.8029488921165466,-0.2662070393562317,1.8789950609207153
1594930921014452225,negative,1.2914918661117554,-0.018356509506702423,1.7943710088729858
1594931318479286272,negative,1.0933899879455566,0.17035925388336182,1.2542943954467773
1594931414746730496,neutral,1.9637138843536377,0.41384246945381165,0.778535783290863
1594931689469665283,neutral,1.9626535177230835,0.6851958632469177,0.504396378993988
1594931789222420480,neutral,1.9626535177230835,0.685195803642273,0.504396378993988
1594931905937522688,neutral,1.9626535177230835,0.6851958632469177,0.504396378993988
1594932084979945473,neutral,1.9626535177230835,0.6851958632469177,0.504396378993988
1594932250885472256,neutral,1.9626535177230835,0.6851958632469177,0.504396378993988
1594932346641580034,negative,1.363669991493225,0.23166272044181824,1.5042858123779297
1594932524207185921,neutral,1.9626535177230835,0.6851958632469177,0.504396378993988
1594932612874764288,neutral,1.9626535177230835,0.6851958632469177,0.504396378993988
1594932848842231808,neutral,1.9626535177230835,0.6851958632469177,0.504396378993988
1594932961639829505,neutral,1.9626535177230835,0.6851958632469177,0.504396378993988
1594933373033762818,neutral,1.9626535177230835,0.6851958632469177,0.504396378993988
1594933425995128833,neutral,1.9626535177230835,0.6851958632469177,0.504396378993988
