Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1590841781574569984,negative,0.47704941034317017,-0.05139600485563278,2.2318873405456543
1590845450470686720,negative,0.4467768371105194,-0.19738805294036865,2.4978644847869873
1590842390172270593,negative,0.7064194679260254,-1.0366568565368652,3.053307294845581
1590843354295595008,negative,0.8913955092430115,-0.035099536180496216,1.7046680450439453
1590844084801110017,negative,0.8171102404594421,-1.141155481338501,3.1401491165161133
1590844319174651904,negative,1.3988490104675293,-0.7371396422386169,2.5701754093170166
1590844720401743878,negative,0.18921631574630737,-0.48791852593421936,2.163860321044922
1590844924769206277,negative,0.3957979679107666,-0.6451753377914429,2.661703109741211
1590844947368116232,negative,0.9205676317214966,-1.279697060585022,3.6019344329833984
1590845106470649858,negative,1.0434191226959229,-0.8790352940559387,3.093276262283325
1590845793568595968,negative,1.4734097719192505,-0.8299268484115601,2.0888614654541016
1590846227431948293,negative,1.2530475854873657,-0.3373296856880188,1.8913968801498413
1590846298428932100,negative,1.4734097719192505,-0.8299268484115601,2.0888614654541016
1590846527106387969,negative,1.4734097719192505,-0.8299268484115601,2.0888614654541016
1590847392789991425,negative,1.4734097719192505,-0.8299268484115601,2.0888614654541016
1590847445944406017,negative,1.473409652709961,-0.8299269676208496,2.0888617038726807
1590847477984690176,positive,0.29209986329078674,1.0342905521392822,0.8735986351966858
1590847823578558464,negative,1.4734097719192505,-0.8299268484115601,2.0888614654541016
1590848794274381824,negative,1.1425042152404785,-0.8361417055130005,3.0019538402557373
1590849469289213953,negative,1.4734097719192505,-0.8299268484115601,2.0888614654541016
1590850963526807552,negative,1.216902256011963,-1.3780277967453003,3.39369797706604
1590851572627804160,negative,0.506156861782074,-0.060864903032779694,2.1002700328826904
1590851915943927808,negative,1.4734097719192505,-0.8299267888069153,2.0888614654541016
1590852603147321344,negative,1.0218695402145386,-0.4139638841152191,2.5741641521453857
1590852698446127104,neutral,1.6211256980895996,-0.057332612574100494,0.890247642993927
1590853468616785921,negative,0.6300771236419678,-0.8523319959640503,2.4926035404205322
1590855217343762432,negative,1.2729870080947876,-0.6018716096878052,2.2284929752349854
1590855482000150528,negative,1.556870698928833,-0.9971954226493835,2.3505637645721436
1590856695395254274,negative,1.4734097719192505,-0.8299268484115601,2.0888614654541016
1590841732153085952,neutral,1.3637950420379639,0.21871048212051392,1.2180665731430054
1590841732232777728,neutral,2.7547919750213623,0.3412564992904663,0.04260740056633949
1590841733427781632,neutral,1.2288230657577515,-0.5157672762870789,1.0824147462844849
