Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1587791724788817923,negative,0.8025903701782227,-0.8603594899177551,2.211989164352417
1587791787292336128,negative,1.2348769903182983,0.8917531967163086,1.7804304361343384
1587791917399494656,negative,1.2237354516983032,-0.9340375065803528,2.326763391494751
1587792097540702209,neutral,3.4929580688476562,2.716042995452881,-1.6375102996826172
1587792580435009541,positive,0.8860324621200562,2.40225887298584,-0.23917947709560394
1587792836594143233,negative,1.1957193613052368,0.0679042637348175,1.3063671588897705
1587793056413241344,negative,0.46252986788749695,-0.18057259917259216,2.297272205352783
1587793253365346304,positive,0.6810352206230164,1.339842677116394,0.6001944541931152
1587793563315642368,negative,0.9075307250022888,-0.3606126308441162,2.20369291305542
1587793580529262594,negative,0.9940363764762878,-0.36654040217399597,2.4948768615722656
1587794328767938561,negative,0.7992017269134521,0.05322772637009621,1.3654675483703613
1587794373873438720,negative,1.656618595123291,-0.04540541023015976,1.7903028726577759
1587795187245273088,negative,1.2337034940719604,-0.3077075183391571,1.9739861488342285
1587795868882980865,negative,1.1763123273849487,-1.175081729888916,2.6531028747558594
1587796217102307328,negative,1.4769744873046875,-0.8558746576309204,2.198075294494629
1587797746722947072,negative,1.0645294189453125,-0.946702778339386,2.3017160892486572
1587797803497046017,negative,1.3608161211013794,-1.4574531316757202,3.606055736541748
1587798472241123333,negative,1.0989750623703003,-0.18005907535552979,2.295083522796631
1587799102653440000,negative,0.8431289196014404,-1.2696993350982666,3.5701568126678467
1587799366131138560,negative,0.31153741478919983,-0.23919406533241272,2.42368221282959
1587799427158138881,negative,1.2941468954086304,-1.3831130266189575,3.312937021255493
1587799739810070529,negative,1.2370222806930542,-1.280441403388977,3.439351797103882
1587799768377483264,negative,0.8363792300224304,-1.3273098468780518,3.989424467086792
1587800424739966977,negative,0.8194462656974792,-0.7149490118026733,2.5965402126312256
1587800494747095042,negative,1.4769744873046875,-0.8558746576309204,2.198075294494629
1587800925191610368,negative,0.9177022576332092,-0.3401492238044739,2.2097866535186768
1587801831702511616,negative,1.3142632246017456,-0.878045916557312,2.0088143348693848
1587801846671847424,negative,0.8566970825195312,-0.1547030210494995,2.1960129737854004
1587801881090445312,negative,0.6475489735603333,-0.652921199798584,1.7699004411697388
1587802121977593859,negative,1.3303332328796387,-1.209909439086914,2.7930490970611572
1587802686879109120,negative,1.1322977542877197,0.295623779296875,1.2476177215576172
1587803198064136192,negative,1.1078417301177979,-0.9039959907531738,3.2653026580810547
1587803427001618432,negative,0.9493138194084167,-0.2607037425041199,2.143688678741455
1587803517036761089,positive,0.8212134838104248,1.0707894563674927,0.42069706320762634
1587803822667309058,negative,0.7148187756538391,-0.080926813185215,2.6831440925598145
1587804813399580674,negative,1.4769744873046875,-0.8558745980262756,2.198075294494629
1587806100686004224,negative,1.6347055435180664,-1.0701018571853638,2.8692846298217773
1587806452567228416,negative,0.13660497963428497,-0.452477365732193,2.1864213943481445
1587806508485591040,negative,0.8036956191062927,-0.7557525634765625,2.194185256958008
1587806529834651650,negative,0.724319338798523,-0.7154759764671326,2.5518200397491455
1587792005102542848,neutral,1.8047071695327759,0.39879274368286133,0.22678042948246002
1587792006377795584,neutral,2.12730073928833,0.7076528072357178,-0.396624892950058
1587792006524284930,negative,1.3683345317840576,-0.5525362491607666,1.4352713823318481
1587792006784368642,neutral,3.135512113571167,1.8055075407028198,-0.7633998394012451
1587792007564607488,negative,1.3683345317840576,-0.5525361895561218,1.4352712631225586
1587792007883276290,negative,1.2519453763961792,-0.5439455509185791,2.0512924194335938
1587792008109867013,negative,0.6177207231521606,-0.21041163802146912,1.328295350074768
1587792008156004352,negative,1.4088940620422363,-0.15733322501182556,1.8662405014038086
1587792008302809091,negative,0.41037821769714355,-0.07030793279409409,1.0864862203598022
1587792008550252545,negative,0.49395468831062317,-0.5228649973869324,1.396996021270752
1587792009263292418,negative,1.0610259771347046,-1.1673829555511475,3.1794495582580566
1587792009384837120,negative,0.7609068751335144,0.6630770564079285,1.1858783960342407
1587792009494138882,negative,1.142163872718811,-0.01686234027147293,2.2014434337615967
1587792009774960641,negative,1.339339017868042,-0.0489933118224144,1.4842751026153564
1587792011246981120,negative,0.37386542558670044,-1.166982889175415,3.4158132076263428
1587792011498700800,negative,0.9478723406791687,-0.09379475563764572,1.1590527296066284
1587792011859476483,positive,0.3588055968284607,1.2234975099563599,0.6951574683189392
1587792011922399232,neutral,2.677159309387207,-0.33470669388771057,0.9654833078384399
1587792012262211584,negative,1.1348755359649658,-0.7874822616577148,2.195425271987915
1587792012304125956,neutral,2.109645128250122,1.2471379041671753,0.0544106625020504
1587792012580999173,positive,1.3210430145263672,2.292004346847534,-0.9492418169975281
1587792012765716481,neutral,1.185762643814087,0.5934217572212219,0.6643184423446655
1587792013121970182,negative,0.9669507145881653,-0.4252888858318329,1.2257450819015503
1587792013147230212,neutral,2.0222296714782715,0.0038980022072792053,1.2727266550064087
