Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1590796515551121408,negative,0.9634115099906921,-0.37756821513175964,1.825860857963562
1590796668030844928,negative,1.103326439857483,-1.2212913036346436,2.9728384017944336
1590796803662024704,negative,0.4112209379673004,0.4278690814971924,1.248152256011963
1590797277144420352,neutral,1.0216293334960938,0.9168450832366943,0.5646839141845703
1590797400683458560,neutral,1.6335258483886719,-0.2664952576160431,1.1253384351730347
1590797991899979776,negative,1.0752242803573608,-1.525665283203125,4.298295021057129
1590798047742955521,negative,0.8834083676338196,-0.644771933555603,2.752485990524292
1590799673232883712,negative,0.9098742008209229,-0.7396642565727234,2.9840798377990723
1590799754187145216,negative,1.252315640449524,0.7964801788330078,1.4395673274993896
1590801518747607040,negative,0.9503166079521179,-0.8623048067092896,2.402146577835083
1590801720581685248,negative,1.2729870080947876,-0.6018714904785156,2.2284929752349854
1590802515721084929,negative,1.473409652709961,-0.8299269080162048,2.0888614654541016
1590803867092291584,negative,0.47271236777305603,-1.0976524353027344,3.5802977085113525
1590804836127219713,negative,1.473409652709961,-0.8299269080162048,2.0888614654541016
1590805142768881664,negative,1.029642939567566,0.03056059032678604,1.443286657333374
1590805626166587392,negative,1.5384113788604736,-1.1112719774246216,2.685542345046997
1590805916512681984,negative,0.5477792024612427,-0.86659836769104,2.6871604919433594
1590806180070588416,negative,1.473409652709961,-0.8299269080162048,2.0888614654541016
1590806697312153601,negative,0.9704645872116089,-0.7034050226211548,2.7925050258636475
1590806760969109504,negative,1.473409652709961,-0.8299267888069153,2.0888614654541016
1590807021322108929,negative,1.104095697402954,-1.4010114669799805,3.6213440895080566
1590807194886627328,positive,0.6619143486022949,1.1014676094055176,0.45209333300590515
1590807242768777216,negative,0.3569689095020294,0.9352307319641113,1.2235909700393677
1590807587750305792,negative,1.5640238523483276,-0.7881032228469849,2.5220839977264404
1590808093218467840,negative,1.473409652709961,-0.8299267888069153,2.0888614654541016
1590808126567378944,neutral,1.0751283168792725,0.397647500038147,0.9494817852973938
1590808655599112192,negative,1.473409652709961,-0.8299269080162048,2.0888614654541016
