Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1590443474230607872,positive,2.6667251586914062,3.585214376449585,-0.8522694110870361
1590434060064944129,neutral,1.25023353099823,0.4703611433506012,0.7335159778594971
1590434467973595136,negative,0.5757941007614136,-0.934993326663971,3.6929168701171875
1590434500894658561,neutral,1.682748794555664,-0.56972736120224,1.6353245973587036
1590435462824734721,negative,0.20738846063613892,-0.1754518449306488,1.567643165588379
1590435469841829889,negative,1.0146907567977905,-0.685394823551178,1.733638048171997
1590435780975263744,negative,1.2502559423446655,-0.6265315413475037,1.9196208715438843
1590436414701076480,negative,0.9892222285270691,-0.7569986581802368,2.6501359939575195
1590436760735350784,negative,1.1232863664627075,0.03006983920931816,1.49489164352417
1590437482528931840,neutral,0.84336256980896,0.7096034288406372,0.15052580833435059
1590437713790263296,neutral,1.7058119773864746,0.05325440689921379,1.1258516311645508
1590437818723348480,positive,1.285031795501709,4.220335006713867,-0.9726711511611938
1590438431775420417,negative,0.6876140832901001,0.1228276938199997,1.9324254989624023
1590438473475174400,positive,0.24911093711853027,2.9097557067871094,-0.2553853690624237
1590439861563322368,negative,0.8719424605369568,0.3370785415172577,1.1646628379821777
1590440021789913089,negative,1.134871006011963,-0.8470077514648438,2.4299545288085938
1590440097006391296,negative,1.2301799058914185,-1.0655832290649414,2.683168649673462
1590440404503367682,neutral,2.027338743209839,-0.6031623482704163,1.7372643947601318
1590441046554468352,negative,0.7506736516952515,-0.7039110660552979,2.448406934738159
1590442897236963330,negative,0.7367752194404602,0.19559821486473083,1.6261271238327026
1590443033094651904,neutral,1.672102451324463,1.135301947593689,0.9848005175590515
1590443186211926016,neutral,1.672102451324463,1.135301947593689,0.9848005175590515
1590443656645054464,negative,1.2589415311813354,-1.2843711376190186,3.443786859512329
1590444020605804544,negative,0.4337858557701111,-1.3236985206604004,4.998506546020508
1590444635025203202,negative,1.1727508306503296,-0.8867402076721191,2.3424630165100098
1590444693162430465,negative,0.8573590517044067,0.04788603633642197,1.702316164970398
1590445779033866240,positive,0.8530480861663818,0.9856410026550293,0.8014039397239685
1590446018096603137,positive,0.8588896989822388,2.377058744430542,-0.2135978639125824
1590446032013647872,negative,0.4841870665550232,0.18803265690803528,1.505521535873413
1590446329926336512,negative,0.4331149458885193,-1.5586247444152832,4.9166059494018555
1590447336748363776,negative,0.9815540909767151,-0.7777972221374512,1.7268710136413574
1590434047301337088,positive,1.2681777477264404,1.384106993675232,0.2892191708087921
1590434047515594752,negative,0.2472274899482727,-0.2659086287021637,2.749742031097412
1590434048618516482,neutral,1.4900755882263184,1.0447715520858765,1.1434911489486694
1590434049922850818,neutral,3.185490131378174,2.94348406791687,-0.990526556968689
1590434050782953473,negative,1.3731573820114136,-0.5219602584838867,1.6211574077606201
1590434052196241410,neutral,1.8949670791625977,-0.314757376909256,1.4163234233856201
1590434052196257792,positive,1.4011341333389282,4.21400785446167,-1.1099376678466797
1590434052208840714,neutral,4.057097434997559,2.778196334838867,-1.6391435861587524
1590434052728930307,negative,1.74118173122406,-0.7630783319473267,2.0550620555877686
1590434053030674432,neutral,2.168339967727661,1.8929296731948853,0.13619454205036163
1590434053198516224,negative,1.3351502418518066,-0.23127782344818115,1.8283348083496094
