Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1597682031273484289,negative,0.7622547149658203,-0.7133218050003052,2.2536845207214355
1597682712189743104,negative,1.40320885181427,-1.1892211437225342,2.9621925354003906
1597682730808270850,neutral,1.5674543380737305,-0.038088344037532806,1.2124323844909668
1597683193523900417,neutral,1.8682399988174438,-0.47705885767936707,1.2372721433639526
1597683323274661888,negative,1.2620850801467896,-0.7498339414596558,2.2236106395721436
1597683437363933184,negative,1.3206424713134766,-0.48630574345588684,1.9475140571594238
1597683601386409984,neutral,1.1450976133346558,-0.00708373636007309,1.0351669788360596
1597683735046262784,negative,1.40320885181427,-1.1892211437225342,2.9621925354003906
1597683794894458880,negative,1.3749874830245972,-0.5092633366584778,2.5215539932250977
1597684507146346496,negative,1.40320885181427,-1.1892211437225342,2.9621925354003906
1597684533075537920,negative,0.7598741054534912,-0.854205846786499,2.681485176086426
1597685477460492288,negative,0.9727014303207397,-0.059583790600299835,1.8798741102218628
1597685699716829184,negative,1.0869665145874023,-1.29836106300354,3.378664970397949
1597685979627671552,negative,0.5712846517562866,-0.5900787711143494,2.9525837898254395
1597687269090992128,negative,0.4787541329860687,-0.47064873576164246,2.4746930599212646
1597688862306086913,neutral,1.8682399988174438,-0.47705885767936707,1.2372721433639526
1597689139381489665,negative,0.5458768606185913,-0.9489347338676453,3.257591724395752
1597689781546516480,negative,0.32888463139533997,-0.37843233346939087,1.7864439487457275
1597690000485011456,negative,0.5919309854507446,-0.2789963483810425,1.643410086631775
1597691927365029889,negative,1.5186045169830322,-1.193656325340271,2.928598165512085
1597692085888778240,negative,0.8755050897598267,0.33107784390449524,1.4567954540252686
1597692617193508865,negative,1.0176737308502197,-1.276432752609253,3.5130913257598877
1597692962628325376,negative,0.4392508864402771,-0.5888094305992126,2.9697463512420654
1597692980793847808,negative,0.8755050301551819,0.33107790350914,1.456795573234558
1597694258571771904,negative,1.135563850402832,-0.7150558233261108,1.6582489013671875
1597695868848803840,neutral,1.8682399988174438,-0.47705885767936707,1.2372721433639526
1597695938747064320,negative,1.1177163124084473,-0.7218972444534302,2.0612645149230957
1597696197866983424,neutral,1.849251389503479,0.15996825695037842,0.5855844020843506
1597696234332254208,neutral,1.8682399988174438,-0.47705885767936707,1.2372721433639526
1597696272257126400,negative,0.5919309854507446,-0.2789963483810425,1.643410086631775
1597696417833054208,negative,1.40320885181427,-1.1892211437225342,2.9621925354003906
1597681804512677890,neutral,2.597341537475586,0.7323668003082275,0.12000128626823425
1597681807771713537,negative,1.2343086004257202,-0.21543467044830322,1.6783056259155273
1597681812004024320,negative,1.1763532161712646,-0.5311979055404663,1.8443470001220703
1597681821306671104,neutral,2.031874179840088,1.3284120559692383,0.3742407262325287
1597681824498581504,neutral,1.6163233518600464,1.5587365627288818,-0.39503517746925354
1597681864428654593,neutral,3.323939800262451,1.3244742155075073,-0.2590559124946594
1597681901497483264,neutral,1.384798526763916,-0.40549221634864807,1.1455910205841064
1597681953977008128,negative,1.1763532161712646,-0.5311979055404663,1.8443471193313599
1597681963229679616,negative,1.1145451068878174,-1.343782663345337,3.649444103240967
1597681977079259136,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597681983651737600,neutral,2.077747344970703,0.2781246602535248,-0.09908448904752731
1597682012428832768,negative,0.8836111426353455,-1.1507707834243774,3.349151849746704
1597682029260316672,negative,0.5782104730606079,-0.6954232454299927,2.049013376235962
1597682029281288196,negative,1.0365736484527588,-0.5919374227523804,1.4710711240768433
1597682030762156034,neutral,1.8522757291793823,-0.15533730387687683,0.8625461459159851
1597682032410505218,neutral,0.7340943813323975,0.16660013794898987,0.47677192091941833
1597682037535789071,negative,1.0365736484527588,-0.5919374227523804,1.4710711240768433
1597682039838617602,negative,1.0365736484527588,-0.5919374227523804,1.4710711240768433
1597682078560444416,negative,1.2397119998931885,-0.7679575085639954,1.6484129428863525
1597682090317066240,neutral,1.8923254013061523,-0.3734952509403229,1.1647905111312866
1597682169602019328,neutral,1.660906434059143,-0.7135087251663208,1.6354732513427734
1597682182088437760,negative,0.8836111426353455,-1.1507707834243774,3.349151849746704
1597682186807054337,neutral,2.110833168029785,0.32364341616630554,0.7464113235473633
1597682256822534144,negative,1.2105557918548584,-0.7370338439941406,2.598436117172241
1597682266612039680,neutral,1.8923254013061523,-0.3734952509403229,1.1647905111312866
1597682309754683392,neutral,2.1005914211273193,-0.025507010519504547,0.1690736711025238
1597682309809205248,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597682317379751938,positive,2.186851978302002,3.7735233306884766,-0.7212252616882324
1597682317807554566,negative,1.0322266817092896,-1.159089207649231,3.0328869819641113
1597682347201028096,negative,0.738845944404602,0.5597924590110779,1.5226043462753296
1597682373193498624,neutral,1.8407179117202759,0.5188813805580139,0.5222362875938416
1597682413043585024,negative,0.4169342517852783,-0.001163683831691742,1.313632607460022
1597682495256170496,neutral,1.6132047176361084,0.9945363998413086,0.1674429327249527
1597682534695194624,neutral,0.5438756346702576,0.17509907484054565,0.4328392744064331
1597682544480485376,negative,0.9663602709770203,-1.0106531381607056,2.972912549972534
1597682546070138880,negative,1.271305799484253,-0.9475279450416565,2.230581521987915
1597682570140999682,neutral,1.7181533575057983,0.5909964442253113,0.4987414479255676
1597682572124880896,neutral,1.5524463653564453,0.8416847586631775,0.6003612875938416
1597682630421778432,neutral,2.051849603652954,0.3156125843524933,0.6648547649383545
1597682639800270850,negative,1.1563667058944702,0.15087908506393433,1.4330514669418335
1597682643612536834,negative,0.8836111426353455,-1.1507707834243774,3.349151849746704
1597682657890111488,negative,1.2322529554367065,-0.4766367971897125,2.4322147369384766
1597682680103325697,neutral,2.3308603763580322,1.4538220167160034,-0.10555026680231094
1597682684763197440,neutral,1.384798526763916,-0.40549221634864807,1.1455910205841064
1597682695546765312,neutral,1.689424991607666,0.25591331720352173,1.3499226570129395
1597682806158954496,neutral,2.1331567764282227,0.6524096131324768,0.36286020278930664
1597682820297670659,neutral,1.5524466037750244,0.8416848182678223,0.6003612875938416
1597682821459476483,neutral,1.5524466037750244,0.8416848182678223,0.6003612875938416
1597682821497327618,neutral,1.5524466037750244,0.8416848182678223,0.6003612875938416
1597682822369759233,neutral,1.5524466037750244,0.8416848182678223,0.6003612875938416
1597682826287394816,negative,1.34496009349823,-0.6039800047874451,2.5519661903381348
1597682865181188098,negative,1.1482090950012207,-0.2842751145362854,1.310926079750061
1597682866871472128,positive,0.8766921162605286,0.9130986332893372,0.7363168001174927
1597682874505134080,neutral,1.4223358631134033,0.17959442734718323,0.4409926235675812
1597682906474123264,neutral,1.7934898138046265,-0.45757827162742615,1.2641406059265137
1597682915852587009,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597682969187340288,neutral,1.2979154586791992,0.4871828258037567,0.3337511122226715
1597682980100587520,neutral,2.2116177082061768,0.5719553828239441,0.19825245440006256
1597682981245943808,neutral,2.116600751876831,-0.042298369109630585,0.3669220805168152
1597683015534415872,neutral,1.8730852603912354,0.4635552763938904,0.3016449511051178
1597683063130976256,neutral,2.304884433746338,2.035757303237915,-0.10625902563333511
1597683073897865216,neutral,1.5524466037750244,0.8416848182678223,0.6003612875938416
1597683073981751298,neutral,1.5524466037750244,0.8416848182678223,0.6003612875938416
1597683077333274625,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597683091023474688,negative,0.9975326061248779,-1.3698440790176392,3.7651472091674805
1597683096618684416,neutral,1.6595040559768677,-0.5283458828926086,1.1254587173461914
1597683121822273536,neutral,2.2116177082061768,0.5719553828239441,0.19825245440006256
1597683156697591808,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597683178545758209,neutral,2.1244378089904785,1.1841832399368286,0.7813103795051575
1597683191368011777,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597683191816818688,neutral,2.116600751876831,-0.042298369109630585,0.3669220805168152
1597683194220142593,neutral,1.6060587167739868,-0.4800705015659332,1.3879693746566772
1597683197873389570,neutral,1.3847984075546265,-0.4054921567440033,1.145590901374817
1597683201958297601,negative,1.210744023323059,-1.1819920539855957,3.1790244579315186
1597683216743137280,neutral,2.116600751876831,-0.04229827970266342,0.3669220507144928
1597683259135361024,neutral,1.6434807777404785,0.9224398732185364,0.24743324518203735
1597683264897982464,negative,1.1785966157913208,-0.09663402289152145,1.6777784824371338
1597683300847714304,neutral,1.5011838674545288,0.8728241324424744,0.354181706905365
1597683322255073281,neutral,2.116600751876831,-0.042298369109630585,0.3669220805168152
1597683325820436481,neutral,1.5524466037750244,0.8416848182678223,0.6003612875938416
1597683347488387073,neutral,1.6923375129699707,-0.03128726780414581,1.1734230518341064
1597683347999707137,neutral,2.3463833332061768,0.8824179768562317,0.06419616937637329
1597683374440976384,neutral,2.2116177082061768,0.5719553828239441,0.19825245440006256
1597683374935900161,negative,1.1736204624176025,-0.28451812267303467,1.2662279605865479
1597683375783153664,neutral,2.116600751876831,-0.0422983393073082,0.3669220805168152
1597683377553149952,neutral,2.777909755706787,2.2299880981445312,-0.37504345178604126
1597683384104341506,neutral,2.1331567764282227,0.6524096131324768,0.36286020278930664
1597683436541849600,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597683441969295360,negative,0.21085108816623688,-0.10857325047254562,1.8165007829666138
1597683461732507651,neutral,1.6923375129699707,-0.03128726780414581,1.1734230518341064
1597683463855157249,neutral,2.3463833332061768,0.8824179768562317,0.0641961470246315
1597683522768343040,negative,1.2418328523635864,0.21292495727539062,1.4789073467254639
1597683528485031938,neutral,1.3874958753585815,-0.11232253164052963,1.2400928735733032
1597683541323943936,neutral,1.6060585975646973,-0.480070561170578,1.3879693746566772
1597683546482626560,negative,0.9096498489379883,-0.015192605555057526,1.0959888696670532
1597683576988131328,neutral,1.5524466037750244,0.8416846990585327,0.6003614068031311
1597683586446266369,negative,0.8836111426353455,-1.1507707834243774,3.349151849746704
1597683603416064002,negative,0.8836111426353455,-1.1507707834243774,3.349151849746704
1597683608483168256,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597683608692854786,neutral,1.9964966773986816,0.401645302772522,-0.08297831565141678
1597683650547830785,neutral,1.6595040559768677,-0.5283458828926086,1.1254587173461914
1597683666016120832,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597683688053305345,positive,1.3703020811080933,4.201150894165039,-0.5893733501434326
1597683778327302145,neutral,1.9965074062347412,0.3910183906555176,0.6333039402961731
1597683787525414912,neutral,1.6923375129699707,-0.03128726780414581,1.1734230518341064
1597683788414218240,neutral,2.3463833332061768,0.8824179768562317,0.06419616937637329
1597683845146427392,neutral,1.6923375129699707,-0.03128726780414581,1.1734230518341064
1597683847034212353,neutral,2.3463833332061768,0.8824179768562317,0.06419616937637329
1597683853539553282,neutral,2.211617946624756,0.5719553828239441,0.19825251400470734
1597683861651161088,negative,0.7229767441749573,-0.2778472304344177,1.8445241451263428
1597683886540337153,neutral,1.8900914192199707,-0.4107533395290375,1.1726537942886353
1597683922758139905,neutral,1.5825046300888062,-0.2653539776802063,1.3643614053726196
1597683934816391168,neutral,1.6923375129699707,-0.03128726780414581,1.1734230518341064
1597683936154750976,neutral,2.3463833332061768,0.8824179768562317,0.06419616937637329
1597683964042711041,neutral,1.6442419290542603,0.6526457071304321,0.663592517375946
1597684045890322435,neutral,2.095670700073242,0.48145756125450134,0.39058348536491394
1597684047064760320,negative,0.8836111426353455,-1.1507707834243774,3.349151849746704
1597684061275058176,neutral,1.8522757291793823,-0.15533727407455444,0.8625462055206299
1597684068921249794,neutral,1.660906434059143,-0.7135087251663208,1.6354732513427734
1597684077989359616,neutral,1.6923375129699707,-0.03128726780414581,1.1734230518341064
1597684080220712960,neutral,1.5524466037750244,0.8416848182678223,0.6003612875938416
1597684081848090624,neutral,2.3463833332061768,0.8824179768562317,0.06419616937637329
1597684105696935936,negative,1.8152912855148315,-0.5813451409339905,2.0241522789001465
1597684137963720704,neutral,1.8923254013061523,-0.3734952509403229,1.1647905111312866
1597684224601264128,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597684269597741056,negative,1.2992082834243774,-0.7808375954627991,1.868034839630127
1597684276304437248,neutral,2.169750690460205,-0.4604974091053009,0.7505178451538086
1597684284143587329,neutral,2.2839155197143555,1.0576419830322266,-0.34282711148262024
1597684284642701312,neutral,1.4223358631134033,0.17959442734718323,0.4409926235675812
1597684285292568576,neutral,2.2839155197143555,1.0576419830322266,-0.34282711148262024
1597684319828742144,negative,0.701740026473999,-1.0449650287628174,3.555539131164551
1597684331228835846,neutral,3.071070909500122,1.6320329904556274,-0.6984447836875916
1597684344008888321,neutral,2.116600751876831,-0.0422983393073082,0.3669220209121704
1597684357262708736,negative,1.009423851966858,0.35101091861724854,1.0886757373809814
1597684413243990017,neutral,2.116600751876831,-0.042298369109630585,0.3669220805168152
1597684448602226688,negative,0.8836111426353455,-1.1507707834243774,3.349151849746704
1597684466201546754,neutral,1.0042150020599365,0.7430943250656128,0.8622047305107117
1597684502402600960,negative,0.570357620716095,0.3051614761352539,1.2599278688430786
1597684575781519360,negative,1.210744023323059,-1.1819920539855957,3.1790244579315186
1597684586624217088,negative,0.8764310479164124,-1.1912049055099487,3.561835527420044
1597684589606363136,neutral,2.116600751876831,-0.042298324406147,0.3669220805168152
1597684650973200385,neutral,1.8923252820968628,-0.3734952509403229,1.1647906303405762
1597684692626833408,neutral,1.8463793992996216,-0.719693124294281,1.518221139907837
1597684706551951360,negative,1.3909913301467896,-0.7363646030426025,1.9418904781341553
1597684713871020033,neutral,1.9401708841323853,1.8106993436813354,0.17896167933940887
1597684729960009728,neutral,2.3308603763580322,1.4538220167160034,-0.10555026680231094
1597684739070394368,negative,0.32414546608924866,-1.0486998558044434,3.65927791595459
1597684816454901761,negative,1.2239420413970947,-0.6876957416534424,2.329847574234009
1597684854770241538,negative,1.545662760734558,-0.5885992050170898,1.7897778749465942
1597684854812213248,negative,1.348464012145996,-0.9794306755065918,2.177096366882324
1597684914446798848,neutral,1.6442418098449707,0.6526456475257874,0.6635925769805908
1597684923879809024,negative,1.0062512159347534,-1.213762879371643,3.630786895751953
1597684964761665537,neutral,1.8923254013061523,-0.3734952509403229,1.1647905111312866
1597684974949650432,neutral,1.5525671243667603,0.24753668904304504,0.7516306042671204
1597684982008668162,negative,1.2107439041137695,-1.1819920539855957,3.1790244579315186
1597685031266181120,positive,1.5226203203201294,2.302400588989258,-0.46469005942344666
1597685040225587201,neutral,1.0042150020599365,0.7430943250656128,0.8622047305107117
1597685041089613824,negative,1.210744023323059,-1.1819920539855957,3.1790244579315186
1597685086694117377,neutral,1.5524466037750244,0.8416848182678223,0.6003612875938416
1597685116813611008,neutral,1.5394855737686157,0.5882888436317444,0.3079818785190582
1597685190163591169,neutral,2.116600751876831,-0.042298369109630585,0.3669220805168152
1597685198065262593,negative,1.3777055740356445,-1.0330674648284912,2.6424143314361572
1597685213122945024,negative,1.2223602533340454,-0.5296900868415833,1.412892460823059
1597685230152093698,neutral,2.095670700073242,0.48145756125450134,0.39058348536491394
1597685231292514304,neutral,0.7619966268539429,0.47144201397895813,0.5494160652160645
1597685256592969729,neutral,1.9965076446533203,0.39101842045783997,0.6333038806915283
1597685274288398337,negative,1.0617551803588867,-0.3057600259780884,1.6861516237258911
1597685301333618688,neutral,2.0493621826171875,0.5005707144737244,0.13252928853034973
1597685307415359488,neutral,2.095670700073242,0.48145756125450134,0.39058348536491394
1597685315795578880,neutral,3.180239677429199,1.3769103288650513,-0.8472026586532593
1597685352147603457,neutral,1.7500947713851929,0.8228192925453186,0.45584264397621155
1597685353175187456,neutral,1.0042150020599365,0.7430943250656128,0.8622047305107117
1597685370023444484,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597685374545195009,negative,0.8836111426353455,-1.1507707834243774,3.349151849746704
1597685395445403648,neutral,2.08859920501709,1.3394262790679932,-0.35341960191726685
1597685410200973312,neutral,1.384798526763916,-0.40549221634864807,1.1455910205841064
1597685447152398336,positive,0.9441250562667847,1.8199659585952759,0.14179790019989014
1597685472708509701,neutral,2.116600751876831,-0.042298369109630585,0.3669220805168152
1597685491792388096,negative,1.4362397193908691,-1.0199092626571655,2.5966758728027344
1597685548730441729,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597685557785608192,neutral,1.0042150020599365,0.7430943250656128,0.8622047305107117
1597685557882388481,neutral,2.116600751876831,-0.042298369109630585,0.3669220805168152
1597685574831583232,negative,1.324720025062561,-0.7849044799804688,1.686676263809204
1597685599099850755,neutral,1.6442419290542603,0.6526457071304321,0.663592517375946
1597685623372271616,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597685631445893121,neutral,2.0493621826171875,0.5005707144737244,0.13252928853034973
1597685644054388736,neutral,2.0142924785614014,-0.5217425227165222,1.192513108253479
1597685646394822656,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597685665004916738,neutral,1.823264718055725,0.23873180150985718,0.2223602533340454
1597685668523966464,negative,1.270281195640564,-0.548172116279602,2.011990547180176
1597685712094367744,negative,1.176353096961975,-0.5311978459358215,1.8443472385406494
1597685724517916672,negative,0.8836110830307007,-1.150770902633667,3.349151849746704
1597685771208904704,negative,1.0802384614944458,-0.53640216588974,1.583841323852539
1597685777890172930,negative,1.6825793981552124,-0.6675781011581421,2.136091470718384
1597685817081991168,neutral,1.384798526763916,-0.40549221634864807,1.1455910205841064
1597685819271159808,negative,1.4123936891555786,-0.7663182616233826,1.8414576053619385
1597685839848349696,negative,0.8836111426353455,-1.1507707834243774,3.349151849746704
1597685844583718912,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597685850477056001,neutral,1.6060585975646973,-0.480070561170578,1.3879693746566772
1597685856394829824,neutral,1.5825046300888062,-0.2653539776802063,1.3643614053726196
1597685967288164353,negative,0.8962178826332092,-0.9983289837837219,2.7768800258636475
1597685982861856768,negative,1.176353096961975,-0.5311978459358215,1.8443472385406494
1597685999181520896,neutral,1.384798526763916,-0.4054921567440033,1.145590901374817
1597686025668952064,negative,0.8836111426353455,-1.1507707834243774,3.349151849746704
1597686061496676352,negative,0.9462060928344727,-0.30178767442703247,1.0452731847763062
1597686071612973056,negative,1.24103844165802,-0.39252597093582153,1.4480959177017212
1597686086507298816,negative,0.8177767395973206,0.34460973739624023,1.2423311471939087
1597686122754502656,negative,1.6400299072265625,-0.8777502179145813,2.448986291885376
1597686126445461504,negative,1.8339011669158936,-0.8946025967597961,2.1123435497283936
1597686160448696322,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597686164273520641,neutral,2.2116177082061768,0.5719553828239441,0.19825245440006256
1597686166509305859,negative,1.210820198059082,-0.6845428943634033,2.1011877059936523
1597686182837882880,neutral,1.6442419290542603,0.6526457071304321,0.6635926365852356
1597686188965777408,negative,1.1744953393936157,0.47734716534614563,1.941716194152832
1597686211975737344,neutral,2.2116177082061768,0.5719553828239441,0.19825251400470734
1597686232355844097,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597686234155208704,neutral,1.3859652280807495,-0.007177755236625671,0.6519656777381897
1597686254673747968,negative,1.427271842956543,-0.44272109866142273,1.462580680847168
1597686267659288576,positive,0.7778422832489014,3.467681884765625,-0.3038214147090912
1597686280632303617,negative,1.579111099243164,-1.1902393102645874,2.9780688285827637
1597686283119505408,negative,1.176353096961975,-0.5311978459358215,1.8443471193313599
1597686286386868224,negative,0.6585797667503357,-0.6772983074188232,1.911704421043396
1597686294343471104,negative,1.210744023323059,-1.1819920539855957,3.1790244579315186
1597686311652950016,neutral,1.7050869464874268,0.9713826775550842,0.21147066354751587
1597686315092307969,negative,1.1702251434326172,-0.11977649480104446,1.8315545320510864
1597686388652404736,negative,1.5381603240966797,-1.058945894241333,2.7012135982513428
1597686393291280384,negative,0.6402338147163391,-1.1935648918151855,3.6136186122894287
1597686395656876037,negative,1.3858439922332764,-1.127295732498169,2.7780539989471436
1597686404737560578,neutral,2.0493621826171875,0.5005707144737244,0.13252928853034973
1597686479429718016,neutral,2.116600751876831,-0.042298369109630585,0.3669220805168152
1597686489890295808,negative,1.4684802293777466,-0.98163902759552,2.2998127937316895
1597686500757450753,neutral,1.3711384534835815,-0.33033043146133423,1.1261433362960815
1597686528867983360,neutral,2.2116177082061768,0.5719553828239441,0.19825245440006256
1597686589366628352,neutral,1.9726938009262085,1.3302072286605835,-0.8713475465774536
1597686670475681792,neutral,1.6442419290542603,0.6526457071304321,0.663592517375946
