Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1596262500156444673,neutral,1.4322103261947632,0.5493806004524231,0.7192737460136414
1596262537737093120,negative,1.0791711807250977,-0.7529140710830688,2.821758270263672
1596263541329338368,negative,0.9429538249969482,0.03272354230284691,1.601142406463623
1596263956632387584,negative,1.2075830698013306,-0.29916051030158997,1.9472888708114624
1596264500193218561,neutral,1.8608651161193848,0.7240320444107056,0.6835272312164307
1596265244250476544,neutral,1.8608651161193848,0.7240320444107056,0.6835272312164307
1596265367017488385,positive,0.6213383078575134,0.621452271938324,-0.2256825715303421
1596265625613004800,neutral,1.8608651161193848,0.7240320444107056,0.6835272312164307
1596267001227640833,neutral,1.8608651161193848,0.7240320444107056,0.6835272312164307
1596267066549760000,negative,0.9411609768867493,-1.2107692956924438,3.744269609451294
1596267259298816005,negative,1.0828081369400024,-0.37956979870796204,2.0515637397766113
1596267651541929985,positive,1.6216838359832764,1.867717981338501,-0.7939862012863159
1596268958818131969,negative,0.32092341780662537,-0.20968982577323914,2.468336343765259
1596269149683974145,neutral,0.9881304502487183,0.8890913724899292,0.574730634689331
1596269446137536513,negative,1.0076720714569092,-0.5303326845169067,2.926375389099121
1596269708768149504,neutral,0.9881304502487183,0.8890913724899292,0.574730634689331
1596269906550755328,negative,0.6181496381759644,-1.1945096254348755,3.9433414936065674
1596270123588980737,negative,0.8868853449821472,-1.2767679691314697,3.3232648372650146
1596271862014955520,neutral,1.1577774286270142,0.38490721583366394,0.346461683511734
1596271920466784261,neutral,1.8608651161193848,0.7240320444107056,0.6835272312164307
1596272267444785153,neutral,1.8608651161193848,0.7240320444107056,0.6835272312164307
1596272389108948992,neutral,1.8608651161193848,0.7240320444107056,0.6835272312164307
1596272648891555840,negative,0.9224345088005066,-0.10112085193395615,1.514037013053894
1596272958343122944,neutral,1.4160585403442383,0.3622587323188782,0.6685922145843506
1596273782376873984,negative,1.070656657218933,0.4007440209388733,1.3169745206832886
1596274086967185408,negative,1.2259931564331055,-0.7638024091720581,1.868431806564331
1596274107183923200,positive,0.23666971921920776,0.711188018321991,0.4178812503814697
1596274125567393792,neutral,0.8847131729125977,0.3002195358276367,0.0002320166677236557
1596274216172949505,negative,1.3778364658355713,-1.273163914680481,3.020998954772949
1596274781623832576,neutral,2.262843608856201,0.7470926642417908,-0.5863527655601501
1596274962012463104,negative,1.2402642965316772,-1.068421483039856,2.3437721729278564
1596276015353192449,neutral,0.9881304502487183,0.8890913724899292,0.574730634689331
1596276438885625856,negative,0.5897305011749268,-0.023126080632209778,1.7319471836090088
1596276594653495296,negative,0.488631933927536,-0.16307058930397034,2.645801067352295
1596277096506339328,neutral,2.100116014480591,-0.2602452337741852,0.8876792788505554
1596277493677232128,neutral,1.8608651161193848,0.7240320444107056,0.6835272312164307
1596262454190710785,neutral,1.775617003440857,-0.07079645246267319,1.276807427406311
1596262483693551616,neutral,1.664440393447876,1.0038058757781982,0.09429231286048889
1596262561564999683,neutral,1.3826342821121216,0.8168277144432068,0.9824843406677246
1596262597652889601,neutral,1.3930515050888062,1.0710910558700562,1.2112340927124023
1596262621669310464,neutral,1.5459263324737549,0.8502159714698792,0.7984538078308105
1596262656612225024,negative,1.015634298324585,-1.2260326147079468,2.9904873371124268
1596262680804790272,neutral,1.6003137826919556,-0.01529182493686676,1.0195741653442383
1596262713856249856,neutral,2.114680528640747,0.28174522519111633,-0.19310446083545685
1596262838578089984,negative,1.3559767007827759,-1.1847161054611206,2.9937684535980225
1596262845632561152,negative,1.3459869623184204,-0.7644864320755005,1.6987661123275757
1596262848497614849,neutral,1.7403233051300049,0.3240460455417633,0.3479767143726349
1596262919922409472,negative,0.9246180653572083,-0.4263022840023041,1.935124158859253
1596262967540355073,negative,1.351149320602417,-1.105791687965393,2.726356267929077
1596262972493791232,neutral,0.7837391495704651,0.3215516209602356,0.707678496837616
1596262993410412545,negative,0.7006489038467407,-0.33828985691070557,2.437861442565918
1596263007604154369,negative,0.8995280265808105,-0.685084879398346,2.21042537689209
1596263024981336064,neutral,2.0462610721588135,0.3165909945964813,0.7897643446922302
1596263112097038336,negative,0.6169752478599548,0.32618972659111023,1.5579233169555664
1596263238328782848,neutral,2.7799949645996094,1.7394814491271973,-0.9471490979194641
1596263331865796610,neutral,1.460918664932251,1.1040170192718506,0.14768724143505096
1596263386605817856,negative,1.125608205795288,-0.8351642489433289,2.099715232849121
1596263395581386752,neutral,1.5554622411727905,-0.22465193271636963,1.2791552543640137
1596263418918338561,negative,0.7443387508392334,0.03909805789589882,1.3270362615585327
1596263452410011649,negative,1.090553879737854,-0.9834122061729431,3.103501796722412
1596263483846561792,neutral,0.7837391495704651,0.3215516209602356,0.707678496837616
1596263491211431936,neutral,2.0880284309387207,0.03318905457854271,1.0928150415420532
1596263589912154112,positive,0.505420446395874,3.3785901069641113,-0.362240731716156
1596263622451560448,neutral,1.7578034400939941,-0.6122560501098633,1.4322211742401123
1596263641334317056,negative,1.401443362236023,-0.9073002934455872,2.4838762283325195
1596263668182044673,neutral,0.7837391495704651,0.3215516209602356,0.707678496837616
1596263701778403330,neutral,2.432164430618286,0.6424002051353455,0.019571593031287193
1596263703774916608,negative,1.0300638675689697,-0.8667596578598022,2.083981513977051
1596263710909255681,negative,0.9927401542663574,-0.4870014488697052,1.8528727293014526
1596263720291913730,neutral,1.931958794593811,-0.11621030420064926,0.8232091665267944
1596263841863995392,negative,0.922465980052948,0.04090282320976257,1.9395244121551514
1596263889481736197,neutral,1.6602826118469238,-0.2675723433494568,1.5051352977752686
1596263996600225793,neutral,1.914337396621704,-0.16398760676383972,0.794407069683075
1596264000630792193,neutral,2.2712888717651367,0.43788444995880127,0.2787723243236542
1596264014346162184,negative,1.571495771408081,-0.8234046697616577,1.760532021522522
1596264041420398592,neutral,1.5856242179870605,1.305174708366394,0.5013172626495361
1596264181895991296,negative,1.0905537605285645,-0.9834122061729431,3.103501558303833
1596264219309379584,negative,0.9654591679573059,-0.9139158129692078,2.6153104305267334
1596264240633249792,neutral,2.071850538253784,0.467548131942749,-0.1919752061367035
1596264477636583424,neutral,0.9338369369506836,0.6742061376571655,0.7130894064903259
1596264504379248641,neutral,1.4333295822143555,-0.11721353977918625,1.1703495979309082
1596264528043548672,negative,0.8465216755867004,-0.791361927986145,2.2289161682128906
1596264570104188928,negative,1.2677431106567383,0.3837481141090393,1.4103385210037231
1596264619903000578,neutral,1.432921290397644,-0.11751126497983932,1.3329342603683472
1596264692439486465,neutral,1.3401517868041992,0.5995063185691833,-0.11741236597299576
1596264708012617729,neutral,1.3401517868041992,0.5995063185691833,-0.11741236597299576
1596264717147947010,neutral,1.3401517868041992,0.5995063185691833,-0.11741236597299576
1596264731626856448,negative,0.32166826725006104,-0.3039262890815735,1.5386745929718018
1596264809225494528,negative,1.3668030500411987,-0.6343545913696289,2.3687469959259033
1596264852019978240,neutral,2.7799949645996094,1.7394814491271973,-0.9471490979194641
1596264877152423939,negative,1.2785706520080566,-1.0531646013259888,2.4115548133850098
1596264912799797248,negative,1.1216307878494263,-1.0897843837738037,2.751899480819702
1596264986007175168,negative,0.956387996673584,0.6327617168426514,1.2721806764602661
1596265003618750464,neutral,1.6768393516540527,0.8544307351112366,0.3969900906085968
1596265070564343808,neutral,1.678375005722046,1.2534013986587524,0.21442119777202606
1596265111546916864,negative,1.0300638675689697,-0.8667596578598022,2.083981513977051
1596265115040370688,negative,1.2677431106567383,0.3837481141090393,1.4103385210037231
1596265193012695045,neutral,1.8340877294540405,0.7430850863456726,-0.04759647697210312
1596265231226789889,neutral,1.7765300273895264,0.009301170706748962,1.2792097330093384
1596265232758112258,negative,1.143984079360962,-0.19494116306304932,1.568571925163269
1596265285761519617,neutral,1.4329211711883545,-0.11751125007867813,1.3329341411590576
1596265357911941120,neutral,2.0614981651306152,0.4849429428577423,-0.20689567923545837
1596265439759597569,negative,1.251375436782837,-0.7703367471694946,1.5470521450042725
1596265510764941312,neutral,2.4277491569519043,0.6869314312934875,0.22419148683547974
1596265530121297920,neutral,1.7207509279251099,-0.5400723814964294,1.1566548347473145
1596265579438280704,neutral,1.92577064037323,1.5631591081619263,-0.5580421090126038
1596265580624871424,positive,0.17098736763000488,2.476548910140991,-0.3063928484916687
1596265586723819520,positive,1.1325359344482422,1.9652701616287231,0.08140496909618378
1596265643476938752,negative,1.1580963134765625,-0.8530053496360779,2.0611374378204346
1596265647390228480,negative,1.1794867515563965,-0.018477119505405426,1.2059805393218994
1596265664867897344,neutral,1.7545512914657593,1.175041913986206,0.802513599395752
1596265667510284289,neutral,1.8543213605880737,1.4581185579299927,-0.29989078640937805
1596265709675642880,neutral,1.6612913608551025,1.333899974822998,-0.1556296944618225
1596265723290058755,negative,1.3026093244552612,-0.6210079193115234,2.2909340858459473
1596265735269007360,neutral,2.708263635635376,-0.11511928588151932,0.48617613315582275
1596265787777744897,neutral,0.9303954243659973,0.5099322199821472,0.8302533626556396
1596265796002537473,negative,1.2677431106567383,0.3837481141090393,1.4103385210037231
1596265844891320343,neutral,1.664440393447876,1.0038058757781982,0.09429231286048889
1596265934876213248,neutral,1.6747099161148071,0.9440450668334961,0.8060412406921387
1596265947677048840,neutral,1.4709283113479614,0.5599340796470642,0.44535842537879944
1596265999854370817,negative,1.1509573459625244,-1.261962890625,3.111196279525757
1596266023086620672,negative,1.4613659381866455,-0.9742311239242554,1.9019968509674072
1596266025862934528,neutral,2.7799949645996094,1.7394815683364868,-0.9471490979194641
1596266052328992771,negative,1.5644148588180542,-0.8918311595916748,2.4308347702026367
1596266058050158593,neutral,1.7342373132705688,0.5306476950645447,0.41777077317237854
1596266181102428160,negative,1.2556813955307007,-0.8917108178138733,2.145202398300171
1596266209171099648,negative,1.0237302780151367,-0.2740899622440338,1.5720640420913696
1596266226258305024,negative,1.1271499395370483,-0.7920706272125244,2.808228015899658
1596266229266014208,neutral,1.9254422187805176,-0.44292381405830383,1.2426609992980957
1596266331539935233,neutral,1.3401517868041992,0.5995063185691833,-0.11741236597299576
1596266342453317634,neutral,1.3401517868041992,0.5995063185691833,-0.11741236597299576
1596266359406874625,neutral,1.3401517868041992,0.5995063185691833,-0.11741236597299576
1596266368596381698,neutral,1.3401517868041992,0.5995063185691833,-0.11741236597299576
1596266378448740352,negative,1.0724772214889526,-0.8974245190620422,2.431731939315796
1596266448157958145,negative,0.9246180653572083,-0.4263022840023041,1.935124158859253
1596266473374236672,negative,0.7108184099197388,-1.0198017358779907,3.052410125732422
1596266592895401984,negative,0.9246180653572083,-0.4263022840023041,1.935124158859253
1596266601242034176,negative,0.9032057523727417,-0.2131645381450653,0.9601943492889404
1596266641343778817,negative,1.2956279516220093,-0.3200489282608032,1.9056485891342163
1596266666949844994,negative,0.6680476665496826,-0.6021313667297363,3.0265777111053467
1596266681449455624,neutral,1.3401517868041992,0.5995063185691833,-0.11741236597299576
1596266698193047553,neutral,1.3401517868041992,0.5995063185691833,-0.11741236597299576
1596266707378634763,neutral,1.3401517868041992,0.5995063185691833,-0.11741236597299576
1596266722511634432,neutral,1.3401517868041992,0.5995063185691833,-0.11741236597299576
1596266824882167809,neutral,1.3498191833496094,0.703570544719696,-0.05952378362417221
1596266915709665280,negative,0.9100921154022217,-0.617024838924408,1.4247041940689087
1596266971339067393,negative,0.8809952139854431,0.6329030394554138,0.8910125494003296
1596267015517638656,neutral,1.0641248226165771,0.7539522647857666,0.7881126999855042
1596267054704857090,negative,1.6254380941390991,-1.0022003650665283,2.2584314346313477
1596267105640390656,neutral,0.9576517939567566,0.69707852602005,0.4522897005081177
1596267152910475272,neutral,2.1627869606018066,0.5241625308990479,-0.3240189850330353
1596267199144296448,negative,0.9246180653572083,-0.4263022840023041,1.935124158859253
1596267229401812993,neutral,1.8907724618911743,-0.7342721223831177,1.7890138626098633
1596267244073668609,neutral,1.212713599205017,0.6842004656791687,0.13789626955986023
1596267564291788800,neutral,2.0557942390441895,0.500957190990448,0.6670709848403931
1596267605563961349,negative,1.3360682725906372,-0.24915137887001038,2.2660765647888184
1596267643476271104,neutral,2.1594960689544678,0.9184485673904419,-0.6264657378196716
1596267674996473856,neutral,1.9254422187805176,-0.44292381405830383,1.2426611185073853
1596267727303626752,negative,0.9246180653572083,-0.4263022840023041,1.935124158859253
1596267785251966979,negative,0.9246180653572083,-0.4263022840023041,1.935124158859253
1596267814456786949,neutral,2.194474935531616,0.24870112538337708,0.6800558567047119
1596267820991807489,negative,0.8189092874526978,-1.0449604988098145,3.113558769226074
1596267849277788162,neutral,1.8548842668533325,0.45478859543800354,0.7506244778633118
1596267974788190208,negative,1.532602071762085,-0.2527398467063904,2.8631715774536133
1596268063284162560,neutral,1.6747099161148071,0.9440450668334961,0.8060412406921387
1596268091670929408,negative,1.4252008199691772,-1.1048941612243652,2.7031772136688232
1596268120754331648,negative,1.6119264364242554,-0.9941222071647644,2.1227238178253174
1596268152223997952,neutral,2.462125539779663,1.011618733406067,-0.2294551581144333
1596268440381444098,negative,1.0141469240188599,-0.21520847082138062,1.9965928792953491
1596268482450325505,negative,0.9246180653572083,-0.4263022840023041,1.9351240396499634
1596268638319046656,negative,1.3404775857925415,-0.5654838681221008,2.8173129558563232
1596268656971100160,neutral,0.9338369369506836,0.6742061376571655,0.7130894064903259
1596268716496257024,neutral,0.7837391495704651,0.3215516209602356,0.707678496837616
1596268731440631808,negative,0.9246181845664978,-0.4263022840023041,1.9351240396499634
1596268786633838592,negative,0.32166826725006104,-0.3039262890815735,1.5386745929718018
1596268854371844096,negative,1.0831903219223022,-0.4014371335506439,1.8119492530822754
1596269021166718976,neutral,1.4772061109542847,0.60788893699646,0.626277506351471
1596269101927776256,neutral,1.6862322092056274,0.12021197378635406,1.6300818920135498
1596269105568677889,neutral,1.7662391662597656,1.0993058681488037,-0.3736828565597534
