Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1596247415212081153,neutral,1.500765085220337,0.5556941032409668,0.24230511486530304
1596247427925028864,negative,1.0791714191436768,-0.7529140710830688,2.821758508682251
1596247663552651264,negative,0.4518072009086609,0.6628881096839905,1.507843017578125
1596247687053000705,neutral,1.8608652353286743,0.7240322828292847,0.6835271120071411
1596247934634708993,negative,1.0791714191436768,-0.7529140710830688,2.821758508682251
1596248237681565698,neutral,1.8608652353286743,0.7240322232246399,0.6835271120071411
1596248324071620610,neutral,1.8608652353286743,0.7240322828292847,0.6835271120071411
1596248536479567872,negative,1.0791714191436768,-0.7529140710830688,2.821758508682251
1596248877677559809,negative,1.3518770933151245,-1.4276795387268066,3.8727357387542725
1596249180372025345,neutral,1.8608652353286743,0.7240322828292847,0.6835271120071411
1596249313407295489,negative,0.9224345088005066,-0.10112088173627853,1.514037013053894
1596250270325182468,positive,0.6404270529747009,1.6882128715515137,0.8118832111358643
1596250340302934017,neutral,1.8026549816131592,1.274727463722229,-0.47101014852523804
1596250544292888576,neutral,1.8608652353286743,0.7240322828292847,0.6835271120071411
1596251576859066371,neutral,2.7616195678710938,1.0290048122406006,-0.07336925715208054
1596251787342000128,negative,1.1531338691711426,0.8463502526283264,1.2780808210372925
1596252639842353152,negative,1.1643279790878296,-0.5330468416213989,2.4196724891662598
1596252724403716096,neutral,1.8608652353286743,0.7240322828292847,0.6835271120071411
1596252883573690368,neutral,1.8608652353286743,0.7240322828292847,0.6835271120071411
1596253072954904576,neutral,1.4956852197647095,-0.20796510577201843,0.45159998536109924
1596253301158211584,negative,1.5391308069229126,-0.5127758383750916,1.9745157957077026
1596254039469359104,neutral,1.4956852197647095,-0.20796510577201843,0.45159998536109924
1596254304226390017,negative,1.0791714191436768,-0.7529140710830688,2.821758508682251
1596254865122107394,negative,0.568253755569458,0.20998801290988922,1.8499425649642944
1596254887255629826,neutral,1.4956852197647095,-0.20796510577201843,0.45159998536109924
1596254978901168128,neutral,1.8608652353286743,0.7240322828292847,0.6835271120071411
1596255316622340096,negative,1.1498003005981445,-1.3508994579315186,3.6617634296417236
1596255937093697536,neutral,1.8608652353286743,0.7240322828292847,0.6835271120071411
1596256053879984130,neutral,1.8608652353286743,0.7240322828292847,0.6835271120071411
1596256192539525120,negative,1.4516713619232178,-1.1057628393173218,2.288116455078125
1596256933023223811,neutral,1.3689748048782349,0.06867538392543793,0.8879361152648926
1596257242499760128,negative,0.18838272988796234,-0.30610933899879456,2.0166285037994385
1596257317687037953,negative,1.337830662727356,-1.2565090656280518,3.2702548503875732
1596257514949029888,positive,0.4634013772010803,1.8763973712921143,-0.016783995553851128
1596257598084366336,negative,1.0791714191436768,-0.7529140710830688,2.821758508682251
1596257912128536576,negative,1.1577993631362915,-0.38318535685539246,1.329556941986084
1596257979061260288,neutral,0.7251514196395874,-0.1282663643360138,0.3449670374393463
1596258003862564865,negative,0.9224344491958618,-0.10112088173627853,1.5140368938446045
1596258453848481792,neutral,1.698185920715332,0.5804200172424316,0.6658475399017334
1596259205580607488,negative,1.7026190757751465,-0.9060070514678955,1.8978725671768188
1596259327224205312,neutral,1.8608652353286743,0.7240322828292847,0.6835271120071411
1596259677456605184,neutral,1.441340446472168,-0.08308396488428116,0.8590943217277527
1596259726299648000,positive,0.25524061918258667,3.689131498336792,-0.6115947365760803
1596260012690534400,neutral,1.8608652353286743,0.7240322828292847,0.6835271120071411
1596260034136412160,neutral,1.1444226503372192,0.6018168330192566,0.6190330982208252
1596261935296970754,neutral,1.8608652353286743,0.7240321636199951,0.6835269927978516
1596262129824403458,negative,1.2629719972610474,-1.077505111694336,2.762727975845337
1596262442866454528,neutral,2.6320927143096924,0.9299237132072449,0.21289989352226257
1596247351525609473,negative,1.3189371824264526,-0.8933836817741394,2.014643907546997
1596247356454113280,neutral,1.509463906288147,0.21583780646324158,0.7185901999473572
1596247359108808706,negative,1.2116032838821411,-0.14847618341445923,1.5961922407150269
1596247411013586944,negative,1.0888890027999878,-0.6487171649932861,2.0884413719177246
