Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1594480747439595526,negative,1.0240685939788818,-1.1579351425170898,3.0158512592315674
1594480826619613187,positive,0.4546455442905426,1.7702724933624268,0.8503167629241943
1594481296197451777,neutral,1.4617911577224731,1.1633375883102417,0.8133110404014587
1594481424387686401,negative,1.0240687131881714,-1.1579351425170898,3.0158514976501465
1594482072777027584,negative,0.6445101499557495,-1.1180493831634521,3.5465517044067383
1594482701771628544,negative,1.313454508781433,-0.8403804302215576,2.356046438217163
1594483308708102144,neutral,1.9493353366851807,-0.7636309862136841,1.4646855592727661
1594484755831324672,negative,0.8849812150001526,-0.29102623462677,1.0907071828842163
1594484953172963330,negative,1.2684277296066284,-0.24544811248779297,1.9503257274627686
1594485025680285696,neutral,1.7831844091415405,-0.36346521973609924,1.5410226583480835
1594486418545704960,neutral,1.4617911577224731,1.1633375883102417,0.8133110404014587
1594486753250811904,negative,0.6838331818580627,-0.9678425192832947,3.038492441177368
1594486972781064192,neutral,1.7917933464050293,0.4109925925731659,0.5995399355888367
1594487251353804800,negative,0.7125086784362793,-1.0017356872558594,2.712488889694214
1594487509001859072,negative,1.0240685939788818,-1.1579351425170898,3.0158512592315674
1594487649930137600,negative,1.0240685939788818,-1.1579351425170898,3.0158512592315674
1594487884782108672,neutral,1.3725073337554932,-0.3408595621585846,0.9468927979469299
1594488625588224001,neutral,1.7471493482589722,0.25826728343963623,0.8699328303337097
1594488707893301248,negative,1.313454508781433,-0.8403804302215576,2.356046438217163
1594488737559629824,negative,1.0240685939788818,-1.1579351425170898,3.0158512592315674
1594489761506463746,negative,1.168739676475525,-0.29368942975997925,1.5177526473999023
1594490204206702593,negative,1.3821220397949219,-0.5086571574211121,1.915258765220642
1594490579525984257,negative,1.3821220397949219,-0.5086571574211121,1.915258765220642
1594490658567471110,neutral,0.6936089396476746,0.4596942365169525,0.15100598335266113
1594490682382729217,neutral,1.8649250268936157,1.2719508409500122,0.40525147318840027
1594491120016302081,neutral,1.220382809638977,0.5598039627075195,0.5271399021148682
1594491312656482304,negative,1.425546646118164,-1.1706291437149048,2.528013229370117
1594491528478588929,negative,1.4916789531707764,-1.1529332399368286,2.4250328540802
1594491618262142976,negative,1.0240685939788818,-1.1579351425170898,3.0158512592315674
1594491746100076545,negative,1.3821220397949219,-0.5086571574211121,1.915258765220642
1594492947361574912,negative,0.4110424816608429,0.05271199345588684,1.2151774168014526
1594493513294807040,negative,0.3491921126842499,-0.261915385723114,2.0868873596191406
1594495192954028034,negative,0.8622592687606812,-0.8595544099807739,3.5212459564208984
1594495594185502720,negative,1.3925625085830688,-0.6917054057121277,1.6921056509017944
1594480713180528641,neutral,1.8086793422698975,0.6763639450073242,0.2911493480205536
1594480719149301761,neutral,2.4158265590667725,-0.2608928978443146,1.2506916522979736
1594480733690765313,negative,1.8280614614486694,-0.16073521971702576,2.097975492477417
1594480739642650625,neutral,2.5415773391723633,1.1984444856643677,-0.5130053162574768
1594480746219069440,neutral,2.5556998252868652,-0.46067002415657043,0.4035952091217041
1594480754238828544,neutral,3.2817981243133545,1.6180282831192017,-0.08120527118444443
1594480760513515521,neutral,1.315863013267517,1.001924753189087,0.14514049887657166
1594480778897154048,neutral,1.1466639041900635,0.72105872631073,0.9594199657440186
1594480797309861891,neutral,2.0659666061401367,-0.2256370186805725,0.5549147725105286
1594480805689950209,negative,0.8752189874649048,-0.21634891629219055,1.0501360893249512
1594480822895218689,negative,1.289137840270996,-0.3172563910484314,1.4603297710418701
1594480932475777024,neutral,1.7002971172332764,-0.2586181163787842,1.3413797616958618
1594480996782686209,neutral,2.0365195274353027,1.8432313203811646,-0.7589041590690613
1594481030311747585,negative,1.409925937652588,-1.0119030475616455,2.575939655303955
1594481104094130176,neutral,2.5556998252868652,-0.46067002415657043,0.4035952091217041
1594481111924871168,neutral,1.8471733331680298,-0.4761967957019806,0.7746040225028992
1594481142601760768,negative,0.41489487886428833,-0.24008771777153015,3.562936305999756
1594481184565698567,neutral,2.036630868911743,0.8579176068305969,0.25759243965148926
1594481187590115330,neutral,2.0365195274353027,1.8432313203811646,-0.7589041590690613
1594481247904055296,neutral,1.8471733331680298,-0.4761967957019806,0.7746040225028992
1594481291260755969,neutral,2.1659305095672607,0.41668447852134705,0.40911799669265747
1594481368871981056,negative,0.627131462097168,0.3400707244873047,1.4833052158355713
1594481380976889861,neutral,1.9871591329574585,-0.21131613850593567,1.1376347541809082
1594481438140743686,neutral,2.036630868911743,0.8579174876213074,0.2575925290584564
1594481457543581698,positive,1.3408674001693726,2.2405154705047607,0.26764029264450073
1594481496177377286,neutral,1.4036211967468262,-0.5761047005653381,1.2486045360565186
1594481594047369216,neutral,1.460918664932251,1.1040170192718506,0.1476871818304062
1594481669444018180,neutral,1.4292817115783691,-0.23067721724510193,1.342730164527893
1594481769373384711,neutral,2.234457015991211,0.5660935044288635,-0.09303507953882217
1594481799434051584,neutral,1.6919306516647339,0.5426070690155029,0.2620403468608856
1594481851820802048,neutral,2.036630868911743,0.8579176068305969,0.25759243965148926
1594481878853373953,neutral,1.4292817115783691,-0.23067721724510193,1.342730164527893
1594482013452791808,neutral,2.036630868911743,0.8579175472259521,0.25759249925613403
1594482061439807489,neutral,1.9974459409713745,-0.2126438319683075,1.4225636720657349
1594482116133376002,neutral,2.019899845123291,1.216396689414978,-0.3332834541797638
1594482170177130497,neutral,1.5579547882080078,0.5713927149772644,0.6474601626396179
1594482187587489793,negative,1.409925937652588,-1.0119030475616455,2.575939655303955
1594482262686330880,neutral,2.0365195274353027,1.8432313203811646,-0.7589041590690613
1594482271259529216,neutral,1.2587450742721558,0.9588351249694824,0.8422647714614868
1594482384505688064,negative,0.875244140625,-0.1682957112789154,1.9894124269485474
1594482610570657792,negative,0.6229800581932068,-0.6406829357147217,2.0050573348999023
1594482637598781440,neutral,1.2687150239944458,0.4494718611240387,0.833576500415802
1594482707723345920,neutral,1.1318694353103638,0.6358839273452759,-0.3070133924484253
1594482727042142209,negative,1.6819390058517456,-1.0174825191497803,2.0857765674591064
1594482734290046976,negative,0.6700485348701477,-0.6092542409896851,2.088691234588623
1594482734453657600,negative,0.6700485348701477,-0.6092542409896851,2.088691234588623
1594482736739545093,neutral,2.0659666061401367,-0.2256370186805725,0.5549147725105286
1594482851415982080,negative,0.5969318151473999,-0.8662386536598206,2.371743679046631
1594482865231781889,negative,1.409925937652588,-1.0119030475616455,2.575939655303955
1594482912543801346,neutral,2.5238940715789795,1.770814061164856,-0.6694208383560181
1594482981518835721,negative,0.8991473317146301,-0.17972540855407715,0.961050808429718
1594483032727117824,neutral,1.8471733331680298,-0.4761967957019806,0.7746040225028992
1594483053950562304,neutral,1.5817912817001343,1.2591047286987305,-0.1983368694782257
1594483072615186432,neutral,2.036630868911743,0.8579176068305969,0.25759243965148926
1594483358683340801,neutral,2.036630868911743,0.8579176068305969,0.25759243965148926
1594483415990292480,neutral,1.8829097747802734,0.4989970624446869,0.2922414541244507
1594483467231711232,positive,0.444356769323349,0.47948795557022095,0.16467958688735962
1594483531836977152,negative,1.3650741577148438,-0.6812256574630737,1.8686485290527344
1594483699298566144,negative,1.409925937652588,-1.0119030475616455,2.575939655303955
1594483701865680896,neutral,1.5735775232315063,0.61516934633255,0.15238243341445923
1594483749445566464,positive,2.4186580181121826,3.0523509979248047,-1.1942049264907837
1594483752029540352,negative,1.1870454549789429,-1.2370965480804443,3.507746934890747
1594483812825796608,neutral,1.8760769367218018,0.44944918155670166,0.7786763906478882
1594483951736963072,neutral,2.156630516052246,0.39120855927467346,0.5851638913154602
1594483972431826946,neutral,2.036630868911743,0.8579176068305969,0.25759243965148926
1594483990182125569,neutral,1.3446290493011475,0.06895662844181061,1.2788609266281128
1594484011367223296,negative,1.4852259159088135,-0.6046504974365234,2.0546584129333496
1594484086881615875,negative,1.2805304527282715,-0.8467535376548767,2.4760613441467285
1594484206507151360,neutral,2.036630868911743,0.8579176068305969,0.25759243965148926
1594484324845371394,neutral,2.036630868911743,0.8579176664352417,0.2575925290584564
1594484441799622656,neutral,1.4726767539978027,1.4378020763397217,0.39958298206329346
1594484466952593408,neutral,1.4672178030014038,0.018181361258029938,1.4144917726516724
1594484485621370881,neutral,2.0659666061401367,-0.2256370186805725,0.5549147725105286
1594484635999748096,neutral,2.0659666061401367,-0.2256370186805725,0.5549147725105286
1594484813091799040,negative,0.6337652206420898,-0.27679285407066345,1.122580647468567
1594485029870383105,negative,0.5390192270278931,-0.5098199844360352,2.7880029678344727
1594485063428833281,negative,1.409925937652588,-1.0119030475616455,2.575939655303955
1594485128767885313,negative,1.409925937652588,-1.0119030475616455,2.575939655303955
1594485162397806592,neutral,2.0365195274353027,1.8432313203811646,-0.7589041590690613
1594485186062090240,negative,0.5390192270278931,-0.5098199844360352,2.7880029678344727
1594485389934596096,positive,1.000375747680664,3.1875250339508057,-0.4075898230075836
1594485499145486337,neutral,2.036630868911743,0.8579176068305969,0.25759243965148926
1594485618708545536,neutral,2.0659666061401367,-0.22563710808753967,0.5549147725105286
1594485644864024576,positive,2.0051369667053223,3.0764107704162598,-1.0894136428833008
1594485702271565825,neutral,2.2839152812957764,1.0576421022415161,-0.34282708168029785
1594485708063854594,neutral,1.8548842668533325,0.45478859543800354,0.7506244778633118
1594485756101365761,neutral,1.0991742610931396,0.255145788192749,1.0116760730743408
1594485851387736064,negative,0.14019782841205597,0.3704492747783661,1.2169126272201538
1594485860216762369,negative,1.5015816688537598,-1.1425766944885254,2.7723491191864014
1594485966936629248,negative,1.3650741577148438,-0.6812256574630737,1.8686485290527344
1594485993167409153,negative,0.9734345078468323,-1.32040536403656,3.9006552696228027
1594486016206811136,neutral,2.0659666061401367,-0.2256370186805725,0.5549147725105286
1594486019650641922,neutral,2.052677631378174,0.3373907208442688,0.713948130607605
1594486069013098496,neutral,1.915138602256775,-0.18721675872802734,1.0767289400100708
1594486112193368064,neutral,2.036630868911743,0.8579176068305969,0.25759243965148926
1594486239893372929,neutral,1.8471733331680298,-0.4761967957019806,0.7746040225028992
1594486263033143296,neutral,2.025477886199951,0.7224863767623901,0.22656424343585968
