Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1597490248908697600,neutral,2.7618050575256348,2.0214104652404785,-0.9489678144454956
1597486772304646144,negative,0.339606374502182,0.755791187286377,1.5310149192810059
1597486943591616514,negative,0.8574796319007874,-0.012069769203662872,1.6288330554962158
1597487959259119616,negative,0.6028512120246887,0.1633215844631195,2.070060968399048
1597490210555957248,negative,0.8426598906517029,-1.21732759475708,3.4372398853302
1597490567469944832,neutral,0.8932335376739502,0.460781991481781,0.672479510307312
1597490806109048833,negative,1.4516713619232178,-1.1057629585266113,2.288116693496704
1597492461395664896,negative,1.2881851196289062,-0.4213840663433075,2.1774041652679443
1597496518017437696,negative,0.6864087581634521,-0.8030115962028503,2.1244328022003174
1597496537781006338,negative,0.4635002315044403,-0.9193336367607117,3.685788154602051
1597497102883749893,negative,0.9401878118515015,0.23117882013320923,1.0646551847457886
1597497484905164800,neutral,1.8727524280548096,-0.6433067321777344,1.4289542436599731
1597498104580038656,negative,0.44438105821609497,-1.2731119394302368,4.242704391479492
1597499374187458561,negative,1.1491098403930664,-1.0482630729675293,2.436706304550171
1597499454109921281,neutral,1.7269967794418335,0.754162609577179,0.4894700050354004
1597499461034741760,negative,1.2598341703414917,-1.0647393465042114,2.963177442550659
1597499748650741761,neutral,0.6879643797874451,-0.07981690019369125,0.41436195373535156
1597485513375481860,neutral,1.982034683227539,1.8241472244262695,-0.12403111904859543
1597485563602505728,neutral,1.6422985792160034,0.8578029870986938,0.31183508038520813
1597485582607085568,neutral,2.1012823581695557,-0.44009318947792053,0.8775972127914429
1597485625338638336,neutral,2.036519765853882,1.843231201171875,-0.7589042782783508
1597485682703974407,neutral,1.8387089967727661,0.5699304342269897,-0.0007780212908983231
1597485698214498304,neutral,1.5886187553405762,1.480445384979248,0.6188399195671082
1597485736277803009,neutral,1.7415391206741333,0.11213921755552292,1.1879032850265503
1597485756054122497,negative,0.520704448223114,-0.22597503662109375,1.0931949615478516
1597485761737138176,negative,1.2016359567642212,-0.9705356955528259,2.557875394821167
1597485788148957184,neutral,1.8916360139846802,-0.34047192335128784,1.4085278511047363
1597485846432661504,negative,1.7955131530761719,-1.0605452060699463,2.354771137237549
1597485869362913280,negative,0.3128344416618347,-0.46258893609046936,1.821927547454834
1597485902007533569,neutral,1.4668313264846802,-0.27280381321907043,1.3986783027648926
1597485986497585153,negative,1.0484033823013306,-0.12071704119443893,1.8045579195022583
1597486036107595779,neutral,2.0169661045074463,1.8979748487472534,-0.505644679069519
1597486102184865793,neutral,1.6479787826538086,0.7434197068214417,0.13670817017555237
1597486113215717377,neutral,1.5056730508804321,1.4527790546417236,0.2670947313308716
1597486135504211968,positive,1.8733384609222412,2.131513833999634,-0.3361615538597107
1597486155200888832,neutral,1.650521159172058,1.0611867904663086,-0.0634416937828064
1597486254152912896,positive,1.8733384609222412,2.131513833999634,-0.3361615538597107
1597486260553224192,neutral,2.4139816761016846,0.3194390833377838,0.07880616188049316
1597486264873193473,positive,1.8733384609222412,2.131513833999634,-0.3361615538597107
1597486348575072257,neutral,2.3553202152252197,1.2296398878097534,-0.008271602913737297
1597486501029216256,neutral,1.5579884052276611,-0.3094756305217743,1.4613382816314697
1597486514724012032,neutral,2.764481544494629,0.511427640914917,-0.2579030394554138
1597486615546372096,neutral,1.9907214641571045,-0.006891898810863495,1.4277045726776123
1597486674212454400,positive,1.8733384609222412,2.131513833999634,-0.3361615538597107
1597486745024532480,negative,1.3864859342575073,-1.3251720666885376,3.5703275203704834
1597486948695781377,neutral,1.4516174793243408,-0.10085853189229965,1.042755365371704
1597486958573670400,neutral,2.3308603763580322,1.4538222551345825,-0.1055503711104393
1597486959793823745,neutral,1.550207495689392,-0.6459052562713623,1.461423635482788
1597487025682513921,negative,1.0208005905151367,-1.1205379962921143,3.2026193141937256
1597487047584849920,neutral,1.6968313455581665,-0.3036484718322754,0.817089319229126
1597487097908453376,negative,1.2248233556747437,-1.0637620687484741,2.474785089492798
1597487260076716034,negative,0.9572831988334656,-0.5658475160598755,2.432278633117676
1597487276443197440,neutral,1.6505767107009888,-0.5037820339202881,1.6098419427871704
1597487492676321280,negative,1.2215464115142822,-0.5351677536964417,1.4877686500549316
1597487608216850432,neutral,2.0291335582733154,0.1993788778781891,0.2304978370666504
1597487634351558656,negative,1.7149827480316162,-0.9056165218353271,2.2889883518218994
1597487687577239552,negative,1.5909979343414307,-0.955508828163147,2.098706007003784
1597487762978246657,negative,1.1394597291946411,-0.8115585446357727,1.70335853099823
1597487783064801280,positive,1.8733384609222412,2.131513833999634,-0.3361615538597107
1597487796918571008,neutral,1.5129835605621338,0.2270030379295349,1.2006428241729736
1597487896835284992,positive,1.8733384609222412,2.131513833999634,-0.3361615538597107
1597487906775785472,positive,1.2838140726089478,1.4502750635147095,0.786178708076477
1597488040892473344,neutral,2.1341683864593506,-0.6722456216812134,1.444718360900879
1597488042583150594,negative,1.0936317443847656,-0.24087315797805786,2.019209861755371
1597488048652300290,neutral,2.891428232192993,0.3974929749965668,0.1509573608636856
1597488118923350016,neutral,1.6363954544067383,0.19929708540439606,1.0820428133010864
1597488134249271296,neutral,1.0900264978408813,0.7022379636764526,0.7296974062919617
1597488229803925504,positive,1.2838140726089478,1.4502750635147095,0.786178708076477
1597488392996110337,neutral,2.351853609085083,0.3762449622154236,0.2862149775028229
1597488410666893312,negative,1.3118928670883179,-1.2009484767913818,2.81520414352417
1597488449309003776,positive,0.12017853558063507,1.9291036128997803,0.3344556391239166
1597488479499616256,negative,1.4876351356506348,-0.859793484210968,2.461827278137207
1597488498713726976,neutral,1.4140775203704834,0.41659173369407654,0.5396665930747986
1597488542774599681,negative,0.6533616185188293,0.36905696988105774,2.4847731590270996
1597488568796348423,neutral,3.386752128601074,1.899429202079773,-1.0732342004776
1597488570008469504,neutral,1.7993154525756836,0.7936558723449707,0.08158088475465775
1597488586366275584,negative,0.30278414487838745,0.44404155015945435,0.814400315284729
1597488650920644609,neutral,2.7061691284179688,1.7755777835845947,-0.4814116358757019
1597488770429112321,positive,1.8733384609222412,2.131513833999634,-0.3361615538597107
1597488885420167168,neutral,1.8831030130386353,0.4863820970058441,0.7374841570854187
1597489037706547200,negative,0.9846887588500977,-0.5916939377784729,1.293035626411438
1597489039799906305,negative,0.8394315242767334,0.5630233287811279,1.0900424718856812
1597489049564246016,neutral,2.0198147296905518,0.9838314652442932,-0.0937410369515419
1597489049941708801,neutral,1.793489694595337,-0.45757827162742615,1.2641406059265137
1597489103301484544,neutral,1.6968313455581665,-0.3036484718322754,0.817089319229126
1597489176987209728,neutral,1.6363954544067383,0.19929708540439606,1.0820428133010864
1597489233857773569,negative,1.835910677909851,-0.8770313262939453,1.8977190256118774
1597489311036866561,neutral,1.5345385074615479,0.24312499165534973,1.2293531894683838
1597489375738093568,positive,1.2559438943862915,1.2896817922592163,0.7884304523468018
1597489401130635266,neutral,1.3366436958312988,0.011392787098884583,1.1387324333190918
1597489410135711744,neutral,1.3366436958312988,0.011392779648303986,1.1387323141098022
1597489433183490048,neutral,1.6479787826538086,0.7434197068214417,0.13670818507671356
1597489439684677632,neutral,1.6479789018630981,0.7434197068214417,0.1367081105709076
1597489453714804736,negative,1.1482090950012207,-0.2842751443386078,1.3109259605407715
1597489478524080128,positive,2.880388021469116,3.3602774143218994,-0.7976844310760498
1597489547772039168,positive,1.8733384609222412,2.131513833999634,-0.3361615538597107
1597489623034654722,neutral,2.741506576538086,0.6926295757293701,-0.5200093984603882
1597489635243880448,neutral,1.8244941234588623,-0.31912124156951904,1.4542652368545532
1597489670849703937,negative,1.1932778358459473,-0.49322447180747986,1.8092094659805298
1597489672078315521,negative,0.8820459246635437,0.5387240052223206,1.2720224857330322
1597489676738527234,negative,1.424666166305542,-0.9795847535133362,2.493995189666748
1597489714776657921,positive,2.880388021469116,3.3602774143218994,-0.7976844906806946
1597489789321678848,neutral,1.50119948387146,-0.14214956760406494,1.173831582069397
1597489804614115334,negative,1.1482090950012207,-0.2842751443386078,1.3109259605407715
1597489820351483904,neutral,1.6331276893615723,-0.37182047963142395,1.02985680103302
1597489843336278016,negative,1.7499624490737915,-0.955976665019989,2.0190725326538086
1597489860620980224,negative,1.1253793239593506,-0.5702452659606934,2.0233285427093506
1597489881777082368,neutral,1.6363954544067383,0.19929708540439606,1.0820428133010864
1597490022109716481,neutral,1.769932508468628,1.2363559007644653,0.02138778567314148
1597490091693428737,neutral,2.4198615550994873,0.5823618173599243,0.032238636165857315
1597490096164737025,negative,1.1394597291946411,-0.8115585446357727,1.70335853099823
1597490158211076096,neutral,2.036519765853882,1.843231201171875,-0.7589042782783508
