Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1593001301511573504,negative,0.2963307201862335,-0.30494463443756104,2.402984857559204
1593003744593342464,negative,1.274375081062317,-0.9162384867668152,2.621513843536377
1593004513161797632,negative,0.27096816897392273,-0.8735251426696777,2.9766299724578857
1593004736516530177,neutral,1.502489447593689,0.2568971812725067,1.0273783206939697
1593005549267795968,neutral,1.502489447593689,0.2568971812725067,1.0273783206939697
1593005875857588226,negative,0.9357431530952454,-1.2255452871322632,3.4547781944274902
1593008073408667648,positive,1.421944499015808,1.8073475360870361,-0.2531944215297699
1593008370071764992,negative,1.4131255149841309,-0.6423697471618652,1.949419617652893
1593009044717195264,neutral,1.502489447593689,0.2568971812725067,1.0273783206939697
1593010474005983235,neutral,1.502489447593689,0.2568971812725067,1.0273783206939697
1593010728771866625,positive,0.3300749957561493,0.7289374470710754,0.27954602241516113
1593010824897269761,positive,0.31836026906967163,1.1336599588394165,0.8211937546730042
1593011515803983872,negative,0.9037830233573914,-0.09820663183927536,1.7408227920532227
1593012676082700289,negative,1.0088036060333252,-1.0316569805145264,2.839785099029541
1593013277575217152,negative,0.4992847442626953,1.3154302835464478,1.475847840309143
1593000960980574208,neutral,1.4009398221969604,0.5574706196784973,0.9276962280273438
1593000961013948417,positive,3.0223841667175293,3.1330809593200684,-1.0888137817382812
1593000961219432449,neutral,1.9621944427490234,-0.7101046442985535,0.8683252334594727
1593000961785692161,neutral,1.2613271474838257,0.9746252298355103,0.6916823387145996
1593000964427984896,neutral,2.542522668838501,1.5159037113189697,0.15410567820072174
1593000964541542400,negative,0.9205695986747742,0.33978408575057983,1.0934009552001953
1593000965770469377,neutral,1.5571151971817017,1.0196809768676758,0.05090583860874176
1593000968068603904,negative,1.4978466033935547,-0.20341303944587708,1.8410800695419312
1593000968270254080,neutral,2.05956768989563,-0.2485089898109436,0.918756365776062
1593000969037660162,negative,0.7019822001457214,-0.9116201996803284,2.975694179534912
1593000969163665408,negative,1.3829905986785889,-1.2872787714004517,3.2249996662139893
1593000971415715840,neutral,2.0714380741119385,-0.6784879565238953,1.5993503332138062
1593000971751157760,positive,1.0366300344467163,3.2785263061523438,-0.5627478957176208
1593000971923517440,negative,1.6678884029388428,-1.1583505868911743,2.818849563598633
1593000974502678528,neutral,1.978418231010437,0.23529404401779175,0.14413942396640778
1593000974603685888,positive,0.7925394773483276,1.9726828336715698,0.27808037400245667
1593000976541417472,neutral,1.860458493232727,0.10572549700737,0.9631659984588623
1593000976616632321,neutral,1.9224928617477417,0.9212017059326172,0.29718878865242004
1593000976692174852,neutral,2.4547386169433594,0.5798882842063904,-0.07098216563463211
1593000976751157248,negative,1.0796877145767212,-0.6009502410888672,1.7902321815490723
1593000978181414912,neutral,1.8250430822372437,-0.4286821782588959,1.1427969932556152
1593000978420498432,negative,1.2534644603729248,-0.9919623732566833,3.1730451583862305
1593000979011608577,neutral,1.8292008638381958,1.6316745281219482,-0.5323719382286072
1593000982677716992,neutral,1.8543422222137451,-0.8231395483016968,1.4073810577392578
1593000984019881984,neutral,2.3683040142059326,-0.40439751744270325,0.6402437686920166
1593000986326740992,negative,0.9977414608001709,-0.9935518503189087,2.7666358947753906
1593000986481754113,neutral,1.129856824874878,0.7388076186180115,0.47268158197402954
1593000986586804224,neutral,1.1198559999465942,0.8997249603271484,0.2543576657772064
1593000986599395328,positive,1.4564950466156006,1.533437967300415,0.15674495697021484
1593000986913951745,neutral,1.1375024318695068,0.3570040464401245,-0.3488849997520447
1593000988210008066,negative,0.2048705667257309,-0.684136152267456,3.434110164642334
1593000988604248064,neutral,2.094452142715454,1.0068997144699097,0.7310938239097595
1593000988859736064,negative,1.393352746963501,-0.37406066060066223,1.4355018138885498
1593000989522817024,neutral,1.1676689386367798,0.4226844012737274,0.6131654977798462
1593000989748887552,neutral,1.129856824874878,0.7388076186180115,0.47268158197402954
1593000990072262658,negative,0.3744945824146271,-0.1046651229262352,0.9673010110855103
1593000992043241473,neutral,1.129856824874878,0.7388076186180115,0.47268158197402954
1593000993146523649,neutral,1.5267794132232666,0.39342424273490906,0.880406379699707
1593000993327054848,neutral,1.5271204710006714,1.0509300231933594,0.16783510148525238
1593000993825951750,neutral,1.4034627676010132,0.28616535663604736,1.0436251163482666
1593000993830359041,negative,0.3737022578716278,0.7845343947410583,1.4640915393829346
1593000995571003394,neutral,2.323439598083496,1.2843230962753296,-0.22344835102558136
1593000996653142016,negative,0.770061731338501,0.1002853661775589,1.923071265220642
1593000997135212544,neutral,1.129856824874878,0.7388076186180115,0.47268158197402954
1593000999152930819,neutral,2.137938976287842,0.018859758973121643,0.8248893022537231
1593001002223169536,negative,1.705207347869873,-1.1310850381851196,2.5530383586883545
1593001002562879488,neutral,2.4075562953948975,0.07372234016656876,0.87752765417099
1593001002629828608,negative,1.514829158782959,-0.6320205330848694,1.9011192321777344
1593001002948775936,positive,0.4857749342918396,4.648091793060303,-0.9635156989097595
1593001003020095489,negative,1.373752474784851,-0.7791409492492676,2.2804512977600098
1593001004509065216,negative,1.389682412147522,-0.49204573035240173,1.5034172534942627
1593001004546805762,negative,1.3933526277542114,-0.3740606904029846,1.4355019330978394
1593001005607964672,positive,0.9416084289550781,1.2370593547821045,0.4824744462966919
1593001006958546945,neutral,1.6579079627990723,0.10088010132312775,0.39739805459976196
1593001008556568577,negative,1.4238693714141846,-0.7677839398384094,1.8975114822387695
1593001010444005377,negative,1.2638832330703735,-1.157153606414795,2.6319003105163574
1593001012780240896,negative,0.6922367215156555,-1.284071683883667,3.969475030899048
1593001013380022272,negative,0.38555166125297546,-0.5599091649055481,3.4232399463653564
1593001014826762242,neutral,1.5267794132232666,0.39342424273490906,0.8804064393043518
1593001016089116672,negative,0.8946388959884644,-0.3511888086795807,1.7400298118591309
1593001016827719681,positive,1.6165752410888672,2.1723577976226807,-0.06020233780145645
1593001016965976064,negative,1.5188862085342407,-0.9078643321990967,1.9334107637405396
1593001017356218368,negative,0.623220682144165,-0.6268100142478943,2.0539255142211914
1593001017590915072,negative,1.3970973491668701,-0.9756006598472595,2.5756940841674805
1593001017796222978,neutral,3.204960823059082,1.4539144039154053,-0.9888921976089478
