Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1595220728546484224,neutral,1.3536003828048706,-0.12800970673561096,0.8638166785240173
1595221733119762432,negative,1.4326168298721313,-1.1523778438568115,2.9358749389648438
1595222006571716608,neutral,1.962653398513794,0.685195803642273,0.5043964385986328
1595222397543927808,negative,0.2937547266483307,-0.39334195852279663,2.907262086868286
1595222397602471936,negative,0.9187769293785095,-0.8271432518959045,2.6179091930389404
1595222749253107713,negative,1.3773161172866821,-0.864107072353363,1.799765944480896
1595224224733413377,negative,0.9191349744796753,-0.8692605495452881,2.828732490539551
1595225121408573442,negative,1.137241244316101,-0.585982620716095,2.0923619270324707
1595225166509768705,negative,1.1688299179077148,-0.6995604634284973,1.872371792793274
1595225270801293314,negative,0.29375478625297546,-0.39334195852279663,2.9072625637054443
1595225486724038656,negative,1.0227940082550049,-0.09105078130960464,1.7511874437332153
1595225495276331008,negative,1.2435916662216187,-0.8150886297225952,2.643704891204834
1595225621608955904,neutral,1.1220983266830444,0.6403943300247192,0.84488445520401
1595225746787770369,negative,0.41873490810394287,-1.2690978050231934,4.112462043762207
1595227052390555649,neutral,1.8376169204711914,0.3009365200996399,0.708052933216095
1595227388589527040,negative,0.8109103441238403,0.2187999188899994,1.4379156827926636
1595227427323535360,negative,0.7094825506210327,0.8988945484161377,1.1370646953582764
1595227559935070208,negative,1.431762456893921,-1.0554927587509155,2.4562833309173584
1595227968745656320,positive,1.3507698774337769,1.5662181377410889,-0.1492825597524643
1595228450868297728,neutral,1.962653398513794,0.685195803642273,0.5043964385986328
1595228889361555456,negative,1.3811378479003906,-0.9961513876914978,1.8842856884002686
1595229811991281664,negative,1.275057315826416,-0.13516366481781006,1.4052104949951172
1595232983597940736,negative,0.4028003513813019,-0.4920059144496918,1.7959635257720947
1595233360741388288,neutral,1.248961329460144,1.0710023641586304,0.09966534376144409
1595234430641377280,neutral,1.5342777967453003,-0.19499412178993225,0.5432159900665283
1595234764092735488,neutral,1.962653398513794,0.685195803642273,0.5043964385986328
1595234832795111424,negative,1.4212476015090942,-0.3426001965999603,1.6909031867980957
1595235118414807042,neutral,1.8021267652511597,-0.2876521348953247,1.1029373407363892
1595235329023295496,negative,0.8172454833984375,-0.8663555383682251,3.0357840061187744
1595220586925592577,neutral,2.3393137454986572,0.9976695775985718,-0.1186586394906044
1595220588905172992,neutral,2.0965938568115234,0.6524885892868042,0.32946041226387024
1595220632895111168,neutral,1.6957052946090698,0.9934554100036621,0.5080041289329529
1595220649873903616,neutral,1.407949686050415,0.6525065898895264,0.19314949214458466
1595220651820068864,negative,1.0016645193099976,-0.4007079601287842,2.2439963817596436
1595220809190363136,neutral,2.2163920402526855,-0.06046993285417557,0.5821484923362732
1595220825304694790,neutral,2.4611616134643555,1.230172872543335,0.19338466227054596
1595220827615682560,negative,1.4559636116027832,-0.35210198163986206,1.614551305770874
1595220838281879553,neutral,2.6921892166137695,0.5876578688621521,-0.37301599979400635
1595221054565146625,neutral,2.6366777420043945,1.075441598892212,0.3501724898815155
1595221063923036160,negative,1.3761603832244873,-0.36704161763191223,1.941532015800476
1595221071048982528,negative,1.6542184352874756,-0.9127581715583801,1.8213120698928833
1595221102355259392,neutral,1.6450388431549072,0.9038029313087463,1.1583881378173828
1595221105983234049,negative,0.8807590007781982,-0.8611366748809814,2.584300994873047
1595221152502349827,negative,0.9258918166160583,-0.03145410865545273,1.3497059345245361
1595221165630722049,neutral,1.4303539991378784,0.7396033406257629,-0.013931764289736748
1595221170533670912,neutral,1.6783748865127563,1.2534013986587524,0.2144211381673813
1595221189328506882,negative,1.5081955194473267,-0.9424923658370972,1.9257820844650269
1595221197859454985,negative,0.40857598185539246,-1.1806659698486328,3.34320068359375
1595221201378582530,neutral,1.6783748865127563,1.2534013986587524,0.2144211083650589
1595221222278955008,neutral,1.089310646057129,0.10831986367702484,0.6488961577415466
1595221252083519488,neutral,2.239347219467163,1.1648712158203125,-0.22120441496372223
1595221277073362944,neutral,1.6957052946090698,0.9934554100036621,0.5080041289329529
1595221309302210560,neutral,0.9407396912574768,-0.3137862980365753,0.7029667496681213
1595221342525091840,neutral,3.0177366733551025,0.4097423553466797,0.4209062159061432
1595221347222753281,negative,0.7853505611419678,-0.6298182606697083,2.5802254676818848
1595221357804953602,neutral,1.8802717924118042,0.4470925033092499,0.5412770509719849
1595221543948324866,negative,1.0666649341583252,0.12942282855510712,1.1385191679000854
1595221554761273345,negative,1.0181998014450073,-0.3115854859352112,1.053261399269104
1595221573111541761,neutral,1.6783748865127563,1.2534013986587524,0.2144211381673813
1595221593516437504,neutral,3.2480010986328125,0.8130365014076233,-0.7773224711418152
1595221637099462656,neutral,1.140577793121338,1.1372264623641968,0.7322965264320374
1595221654019473409,negative,0.531760036945343,-0.3340983986854553,2.609412908554077
1595221663095746560,neutral,1.6783748865127563,1.2534013986587524,0.2144211381673813
1595221719576449025,negative,1.255595088005066,-0.11805195361375809,1.7544019222259521
1595221745090416641,neutral,3.189863920211792,1.540818452835083,-0.775069534778595
1595221829769101313,neutral,2.239347219467163,1.1648712158203125,-0.22120441496372223
1595221832654884864,negative,1.2238410711288452,-0.017832264304161072,1.7703099250793457
1595221938770681856,neutral,2.1612725257873535,0.47412022948265076,0.8262587785720825
1595221943132766209,neutral,2.239347219467163,1.1648712158203125,-0.22120441496372223
1595222007507193856,neutral,0.9168727993965149,0.6189538836479187,-0.16893421113491058
1595222158585864192,negative,1.696733832359314,-0.1177019253373146,1.8959472179412842
1595222179825999872,neutral,2.071850538253784,0.4675481617450714,-0.19197526574134827
1595222200184864768,neutral,2.071850538253784,0.4675481617450714,-0.19197526574134827
1595222248683704320,neutral,2.071850538253784,0.4675481617450714,-0.19197526574134827
1595222309371269120,neutral,1.1933287382125854,0.5370362401008606,0.7914262413978577
1595222342703075328,neutral,1.6783748865127563,1.2534013986587524,0.2144211381673813
1595222373275684865,neutral,1.6615121364593506,0.21805936098098755,1.2806472778320312
1595222408415297537,neutral,1.454878568649292,-0.2059939205646515,1.4175740480422974
1595222432667029504,neutral,1.6957052946090698,0.9934554100036621,0.5080041289329529
1595222562212294656,neutral,2.239347219467163,1.1648712158203125,-0.22120441496372223
1595222613718081536,neutral,2.071850538253784,0.4675481617450714,-0.19197528064250946
1595222716491223042,neutral,2.071850538253784,0.4675481617450714,-0.19197526574134827
1595222774284488704,negative,0.7883798480033875,-0.0700213834643364,1.406879186630249
1595222799324676096,negative,0.7838906049728394,-0.10146275907754898,1.1246434450149536
1595222799341481984,neutral,1.282716989517212,0.5746859312057495,1.0895975828170776
1595222962101182469,negative,0.656376302242279,-0.8022395372390747,2.4866158962249756
1595223065197166595,neutral,2.2839150428771973,1.0576419830322266,-0.34282708168029785
1595223078069735425,neutral,1.3948110342025757,-0.15732604265213013,1.3137686252593994
1595223133505691648,negative,1.0135301351547241,-0.6565507054328918,1.926856517791748
1595223223700193280,neutral,1.1765154600143433,-0.5379195809364319,0.9544206857681274
1595223248899256321,neutral,2.2429187297821045,-0.6535009145736694,1.6615482568740845
1595223286383669253,negative,0.6029241681098938,-0.059560902416706085,2.4230027198791504
1595223294294347777,neutral,1.6783748865127563,1.2534016370773315,0.21442115306854248
1595223295015673857,negative,1.1492475271224976,0.14647139608860016,1.1926275491714478
1595223310639534081,positive,1.2162617444992065,1.6632447242736816,0.1776120960712433
1595223317384155137,neutral,0.8791275024414062,0.8024632930755615,0.729393720626831
1595223347419385856,negative,1.0181998014450073,-0.3115854859352112,1.053261399269104
1595223354432258048,negative,1.0119737386703491,-0.05850354582071304,1.310490608215332
1595223373436506113,neutral,2.051424980163574,-0.5584665536880493,1.1402182579040527
1595223402473832454,positive,2.080782413482666,3.170445442199707,-0.8478721380233765
1595223403732111361,neutral,2.051424980163574,-0.5584665536880493,1.1402182579040527
1595223476620922880,neutral,2.051424980163574,-0.5584665536880493,1.1402182579040527
1595223476834541570,neutral,2.051424980163574,-0.5584665536880493,1.1402182579040527
1595223529598885888,negative,1.255595088005066,-0.11805195361375809,1.7544019222259521
1595223553984675841,negative,1.255595088005066,-0.11805195361375809,1.7544019222259521
1595223580245364739,negative,0.7587975859642029,0.0742088258266449,1.7017525434494019
1595223633819062279,neutral,2.051424980163574,-0.5584664940834045,1.1402184963226318
1595223643230859264,negative,0.874625027179718,0.11818129569292068,1.8383276462554932
