Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1597636973342396416,negative,0.8714444041252136,0.6189817786216736,1.1203789710998535
1597637338460717056,negative,0.8835597634315491,-0.2517719864845276,2.205972671508789
1597637582812172290,negative,1.4296447038650513,-0.9650984406471252,2.822237968444824
1597637597266071552,negative,0.7076646685600281,-0.127297043800354,2.1698687076568604
1597637746683965440,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597637762114818050,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597637763842846720,negative,1.0529175996780396,-1.2750073671340942,3.34029483795166
1597637821635796992,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597637834424594435,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597637965588881408,neutral,1.8682399988174438,-0.47705885767936707,1.2372721433639526
1597638002142240770,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597638089106751490,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597638221705654272,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597638482003783680,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597639087753920513,neutral,1.5453625917434692,0.9308772087097168,0.35820308327674866
1597639150987280386,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597639220801126400,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597639364296994818,negative,1.3411511182785034,-1.1577019691467285,2.8963959217071533
1597639759996026881,negative,1.275057315826416,-0.13516363501548767,1.4052106142044067
1597639840056901632,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597639902262628353,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597640303795589120,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597640583958646784,negative,0.43586206436157227,0.09412805736064911,2.311842918395996
1597640639734484993,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597640706063204353,neutral,1.8622654676437378,-0.2032397985458374,0.8952720761299133
1597640939241353217,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597640971558473730,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597640976319025153,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597641038117498881,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597641044824592385,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597641097744093186,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597641163405545473,negative,0.7042508125305176,-0.5601301789283752,1.397312045097351
1597641192845742081,negative,0.9228809475898743,0.16743376851081848,1.883021593093872
1597641333698883584,negative,0.6215450167655945,-0.2524155378341675,1.7148231267929077
1597641397158281219,negative,0.5021074414253235,0.25874754786491394,2.322092294692993
1597641486958747648,neutral,1.8682401180267334,-0.47705891728401184,1.2372723817825317
1597641622409596928,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597641673806589952,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597641919697653760,positive,0.5937225818634033,1.850618839263916,0.06399977207183838
1597641924852477952,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597641955567349760,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597642029810737152,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597642067119075328,neutral,1.2048078775405884,0.6356547474861145,1.0142096281051636
1597642170852577280,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597642219892375553,neutral,1.8682401180267334,-0.47705891728401184,1.2372722625732422
1597642285210308608,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597642408216662018,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
1597642459433275393,neutral,1.8682399988174438,-0.47705891728401184,1.2372722625732422
