Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1589000131596410881,negative,0.8597511053085327,-0.27167075872421265,2.2450761795043945
1589000947296260099,negative,1.2987666130065918,-1.1399030685424805,3.2580947875976562
1589001716489662464,neutral,1.272529125213623,0.5098186135292053,0.6164314150810242
1589001745816248320,positive,1.0284515619277954,1.4371618032455444,0.5832611918449402
1589001878310096896,negative,1.0484790802001953,0.07233814150094986,1.2248120307922363
1589001895112474626,positive,1.2315888404846191,1.386184811592102,0.039590056985616684
1589002128844279809,neutral,1.272529125213623,0.5098186135292053,0.6164314150810242
1589002182896259078,neutral,1.5348434448242188,-0.4359056055545807,1.322199821472168
1589002270989225985,neutral,1.272529125213623,0.5098186135292053,0.6164314150810242
1589002701370638336,neutral,1.272529125213623,0.5098186135292053,0.6164314150810242
1589002805066444800,negative,1.3974932432174683,-0.669289767742157,2.1211698055267334
1589004717992337408,negative,1.0975117683410645,-0.7044334411621094,2.516533851623535
1589004953259249664,neutral,1.272529125213623,0.5098186135292053,0.6164314150810242
1589005628634435585,neutral,1.272529125213623,0.5098186135292053,0.6164314150810242
1589005967592914944,negative,0.4783111810684204,0.4871193766593933,0.7058465480804443
1589007446982332416,negative,1.4128618240356445,-0.8666284084320068,3.0439329147338867
1589007694706675712,negative,1.5877660512924194,-0.9293485283851624,1.9698481559753418
1589007782770282497,negative,1.016693353652954,-1.2654038667678833,3.4330055713653564
1589007825979998208,negative,1.3974932432174683,-0.669289767742157,2.1211698055267334
1589008213893996544,negative,0.8166013360023499,-0.4500229060649872,2.3271234035491943
1589009562648350720,neutral,1.272529125213623,0.5098186135292053,0.6164314150810242
1589009912923041792,negative,1.1369311809539795,-1.0945838689804077,3.074885368347168
1589009919017353216,neutral,1.272529125213623,0.5098186135292053,0.616431474685669
1589010509839601664,neutral,1.2244175672531128,0.26253899931907654,0.6323261260986328
1589010519834660865,negative,1.4909590482711792,-0.8570215702056885,2.338094711303711
1589010559201968128,neutral,1.272529125213623,0.5098186135292053,0.6164314150810242
1589010816040591360,negative,0.9200292229652405,-1.2693179845809937,3.8835535049438477
1589011155493978112,negative,0.8075523972511292,-1.4211817979812622,4.147970199584961
1589011713781010433,positive,1.2838019132614136,2.8773157596588135,-0.39554348587989807
1589012070233935872,positive,1.2838019132614136,2.8773157596588135,-0.39554348587989807
1589012761324834817,neutral,0.23260748386383057,0.1763904094696045,0.14018523693084717
1589013348481654785,neutral,0.9248951077461243,0.2861039638519287,0.8391947150230408
1589013636441591808,negative,0.9498673677444458,-0.25915709137916565,2.4379825592041016
1589014030265749504,negative,0.7770832180976868,-1.0725010633468628,3.2050552368164062
1589014232137601024,neutral,1.1906477212905884,0.5170546770095825,1.114121675491333
1589014492423548929,negative,0.5876052379608154,-0.7265594601631165,1.831468939781189
1588999593810747397,negative,0.3840703070163727,-1.1997690200805664,4.274899482727051
1588999594587090944,negative,1.6613746881484985,-0.8563713431358337,1.9453002214431763
1588999595027320834,positive,0.8094581365585327,1.586628794670105,1.511724829673767
1588999595241005057,neutral,1.2990697622299194,-0.18044108152389526,1.0280808210372925
1588999595429855232,positive,2.3150508403778076,2.3768513202667236,0.0231925155967474
1588999595446657025,negative,0.8120225667953491,-0.34357449412345886,2.3427212238311768
1588999595451121664,negative,1.3576010465621948,-1.100671648979187,2.3847475051879883
1588999595673423872,negative,0.9639411568641663,0.024730131030082703,1.8412996530532837
1588999596772294656,negative,0.465844064950943,-0.26979613304138184,1.8303366899490356
1588999596780716032,negative,1.2639989852905273,-0.526192843914032,1.3495515584945679
